1	0	0	0	0	0	0	0	0.0941104109294179	0	0.21734460768932	0	0.195719546521197	0	0	0.116925269463812	0	0.164805953754364
0	1	0.160253584936315	0.0158838530595873	0.0593120198484062	0.0126745377882429	0	0.0305594888958373	0.0451883149006162	0.00291461645872192	0	0	0	0.15156246375139	0.21199108207134	0	0	0
0	0.160253584936315	1	0.0428698420033556	0.135152998220589	0	0.0381550933506302	0.0713869036483801	0	0.332336850643914	0	0.0502955422917164	0	0.265609508835046	0.0806320801227392	0.22003279132289	0.201401964540434	0
0	0.0158838530595873	0.0428698420033556	1	0	0.156505687095878	0.113205178831347	0.0177983279965683	0.0565332805714482	0.0484547571801779	0.0946268108515482	0.273715165400888	0	0.193980665340995	0	0.197927385206171	0.19236753016129	0
0	0.0593120198484062	0.135152998220589	0	1	0	0	0.121633391956943	0	0	0	0	0	0.0486115709992077	0.113690332084583	0.105628563110122	0.120683535821872	0
0	0.0126745377882429	0	0.156505687095878	0	1	0.111062219585756	0.115316338704518	0.0330749038552708	0.150999127927488	0.0623435607326771	0	0.259927235314319	0.186520348140065	0	0.193930583864422	0.0878284005771834	0.0970085992214495
0	0	0.0381550933506302	0.113205178831347	0	0.111062219585756	1	0.129183060636141	0	0	0	0.0357650567459985	0	0.0716265907393358	0.00527277035952282	0.207554517096547	0.0445931980396828	0
0	0.0305594888958373	0.0713869036483801	0.0177983279965683	0.121633391956943	0.115316338704518	0.129183060636141	1	0	0.0687530636948664	0.183258669051175	0.340625912904115	0	0.172244508537933	0.36990076037166	0.170205334340253	0	0
0.0941104109294179	0.0451883149006162	0	0.0565332805714482	0	0.0330749038552708	0	0	1	0	0.264241078654079	0.0383051408859673	0.0227736023860822	0	0.00861483930582346	0.00213766257718479	0.0180012374980779	0.404032555610107
0	0.00291461645872192	0.332336850643914	0.0484547571801779	0	0.150999127927488	0	0.0687530636948664	0	1	0.131497978774623	0	0	0.205204032993903	0	0.198083714738522	0	0
0.21734460768932	0	0	0.0946268108515482	0	0.0623435607326771	0	0.183258669051175	0.264241078654079	0.131497978774623	1	0.0915783664521316	0.219184462390346	0.0522252033735329	0.13628339261991	0.173759211610286	0.24548637084508	0.433544877783026
0	0	0.0502955422917164	0.273715165400888	0	0	0.0357650567459985	0.340625912904115	0.0383051408859673	0	0.0915783664521316	1	0	0.429334179957501	0.312447456655306	0.317426894722899	0.174531897933251	0
0.195719546521197	0	0	0	0	0.259927235314319	0	0	0.0227736023860822	0	0.219184462390346	0	1	0	0	0	0	0.334169894985443
0	0.15156246375139	0.265609508835046	0.193980665340995	0.0486115709992077	0.186520348140065	0.0716265907393358	0.172244508537933	0	0.205204032993903	0.0522252033735329	0.429334179957501	0	1	0.0988060989708733	0.435095010867302	0.395464841988671	0
0	0.21199108207134	0.0806320801227392	0	0.113690332084583	0	0.00527277035952282	0.36990076037166	0.00861483930582346	0	0.13628339261991	0.312447456655306	0	0.0988060989708733	1	0.178150241249421	0	0
0.116925269463812	0	0.22003279132289	0.197927385206171	0.105628563110122	0.193930583864422	0.207554517096547	0.170205334340253	0.00213766257718479	0.198083714738522	0.173759211610286	0.317426894722899	0	0.435095010867302	0.178150241249421	1	0.291731610246758	0
0	0	0.201401964540434	0.19236753016129	0.120683535821872	0.0878284005771834	0.0445931980396828	0	0.0180012374980779	0	0.24548637084508	0.174531897933251	0	0.395464841988671	0	0.291731610246758	1	0.12883698677323
0.164805953754364	0	0	0	0	0.0970085992214495	0	0	0.404032555610107	0	0.433544877783026	0	0.334169894985443	0	0	0	0.12883698677323	1
