1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0.295153923526935	0.298599021550713	0	0.171395170713656	0	0.0491093107908878	0	0.082101043115143	0.0480374020649446	0.132501395813512	0	0.144268073505446	0.158828439872043	0	0.189110443550419	0
0	0.295153923526935	1	0.563351966761739	0.0850700876038341	0	0	0	0	0.00557371816517472	0	0	0	0	0	0.18963344445963	0.228495614948234	0.0817449743662426
0	0.298599021550713	0.563351966761739	1	0.0161399627151142	0.0706194551743811	0	0	0	0	0	0	0	0	0	0.01257641887834	0.0828811794475616	0
0	0	0.0850700876038341	0.0161399627151142	1	0	0	0	0	0.100820183734912	0.0644470211063001	0	0	0	0	0	0.341988883145103	0.106293857542809
0	0.171395170713656	0	0.0706194551743811	0	1	0.0665315378607886	0.0176989563245692	0.0642414499904875	0	0	0.531693916272398	0.0312413604527432	0.230936026735828	0.239436974993284	0	0.148154520186995	0.0201033796262441
0	0	0	0	0	0.0665315378607886	1	0.318633954499358	0.21273100647315	0	0	0.179689302053575	0.179813489688182	0	0.0733406768052533	0	0	0
0	0.0491093107908878	0	0	0	0.0176989563245692	0.318633954499358	1	0.295772220062428	0.089695849653517	0	0.197462456527209	0.219377820792121	0.112325182892432	0.13725149228146	0	0	0.0632790288634569
0	0	0	0	0	0.0642414499904875	0.21273100647315	0.295772220062428	1	0.198962002352347	0.471828065841635	0.277478086990918	0.227980374371886	0.455204419571274	0.393941304477751	0.0446182461793292	0	0.345582764251233
0	0.082101043115143	0.00557371816517472	0	0.100820183734912	0	0	0.089695849653517	0.198962002352347	1	0.255213543589302	0	0	0.363584778743021	0	0	0.263537156554329	0.102531726715272
0	0.0480374020649446	0	0	0.0644470211063001	0	0	0	0.471828065841635	0.255213543589302	1	0	0.0632255024214997	0.402182823172569	0.0696760427568352	0	0.0105989839154845	0.251334821009764
0	0.132501395813512	0	0	0	0.531693916272398	0.179689302053575	0.197462456527209	0.277478086990918	0	0	1	0.312254099577412	0.257409673061339	0.519962579055081	0.00918752063275394	0	0
0	0	0	0	0	0.0312413604527432	0.179813489688182	0.219377820792121	0.227980374371886	0	0.0632255024214997	0.312254099577412	1	0.122201325930696	0.0882081779540012	0	0	0.0589309760591921
0	0.144268073505446	0	0	0	0.230936026735828	0	0.112325182892432	0.455204419571274	0.363584778743021	0.402182823172569	0.257409673061339	0.122201325930696	1	0.0114217182261423	0	0.149978709253362	0.321293818311174
0	0.158828439872043	0	0	0	0.239436974993284	0.0733406768052533	0.13725149228146	0.393941304477751	0	0.0696760427568352	0.519962579055081	0.0882081779540012	0.0114217182261423	1	0.169694854372034	0	0.1368613942857
0	0	0.18963344445963	0.01257641887834	0	0	0	0	0.0446182461793292	0	0	0.00918752063275394	0	0	0.169694854372034	1	0.212656205016826	0
0	0.189110443550419	0.228495614948234	0.0828811794475616	0.341988883145103	0.148154520186995	0	0	0	0.263537156554329	0.0105989839154845	0	0	0.149978709253362	0	0.212656205016826	1	0.170202160971882
0	0	0.0817449743662426	0	0.106293857542809	0.0201033796262441	0	0.0632790288634569	0.345582764251233	0.102531726715272	0.251334821009764	0	0.0589309760591921	0.321293818311174	0.1368613942857	0	0.170202160971882	1
