1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0.2157986486188	0.304855996096154	0	0	0	0	0	0.033963166108113	0.196373864335636	0.103143919189001	0.0231718281264483	0.185148766532015	0.223949384477315	0.104934780784979	0.0931412161655792	0.147248269018978
0	0.2157986486188	1	0.589067767265938	0	0.017310439357049	0	0	0	0.0865246388083444	0.0584423558571262	0.0262768547846483	0	0	0	0.188860070107863	0.115369926499023	0
0	0.304855996096154	0.589067767265938	1	0	0.0150648900238122	0	0	0	0.0437577564980718	0.243413153526961	0	0.102540635268598	0.0659043770075435	0	0.130419399160865	0.0822362111922229	0
0	0	0	0	1	0.144741177216495	0.522844989029252	0.194655610214597	0.122458543160826	0	0	0.0909367963186311	0.14482309510718	0	0.0119297280129917	0	0	0.236473793894131
0	0	0.017310439357049	0.0150648900238122	0.144741177216495	1	0.2303803224027	0	0	0	0.0737650255471407	0.0367052133869496	0.200914586899213	0.257509027471328	0	0.327635160132631	0.425825568649481	0.140763833225012
0	0	0	0	0.522844989029252	0.2303803224027	1	0	0	0	0	0.22362386573209	0.146710276777394	0	0.181675772764259	0.0696658186454486	0	0.45943868808076
0	0	0	0	0.194655610214597	0	0	1	0.218632358399118	0	0	0	0	0	0.152631194790405	0	0	0.13357666721716
0	0	0	0	0.122458543160826	0	0	0.218632358399118	1	0.190125318765699	0.229006869851507	0.084681777251273	0.206770201849683	0.16046246624551	0.261593074704039	0	0	0.390498123979393
0	0.033963166108113	0.0865246388083444	0.0437577564980718	0	0	0	0	0.190125318765699	1	0.196083170074446	0	0	0.110821598669824	0	0.0914401932869155	0.212742033803181	0
0	0.196373864335636	0.0584423558571262	0.243413153526961	0	0.0737650255471407	0	0	0.229006869851507	0.196083170074446	1	0.242574273275583	0.211087494451798	0.331215210806995	0.0136462405310491	0.346344646575591	0.136353948716049	0.35838739034816
0	0.103143919189001	0.0262768547846483	0	0.0909367963186311	0.0367052133869496	0.22362386573209	0	0.084681777251273	0	0.242574273275583	1	0.260285265759039	0.0882059265108059	0.0299940382008495	0	0	0.276004114113872
0	0.0231718281264483	0	0.102540635268598	0.14482309510718	0.200914586899213	0.146710276777394	0	0.206770201849683	0	0.211087494451798	0.260285265759039	1	0.292529591023022	0.0456025431296098	0.0224348308962487	0	0.418167859763698
0	0.185148766532015	0	0.0659043770075435	0	0.257509027471328	0	0	0.16046246624551	0.110821598669824	0.331215210806995	0.0882059265108059	0.292529591023022	1	0.189595818229953	0	0.202386686474713	0.36963336762307
0	0.223949384477315	0	0	0.0119297280129917	0	0.181675772764259	0.152631194790405	0.261593074704039	0	0.0136462405310491	0.0299940382008495	0.0456025431296098	0.189595818229953	1	0	0	0.276667724461301
0	0.104934780784979	0.188860070107863	0.130419399160865	0	0.327635160132631	0.0696658186454486	0	0	0.0914401932869155	0.346344646575591	0	0.0224348308962487	0	0	1	0.336360225311404	0
0	0.0931412161655792	0.115369926499023	0.0822362111922229	0	0.425825568649481	0	0	0	0.212742033803181	0.136353948716049	0	0	0.202386686474713	0	0.336360225311404	1	0
0	0.147248269018978	0	0	0.236473793894131	0.140763833225012	0.45943868808076	0.13357666721716	0.390498123979393	0	0.35838739034816	0.276004114113872	0.418167859763698	0.36963336762307	0.276667724461301	0	0	1
