1	0	0	0	0	0.148555446332446	0.0711721603432777	0.247264203628057	0.218521601346091	0	0.189044700475549	0.22198027653076	0.120638379641464	0.0788171692562122	0.257592916666215	0.120441655121565	0.0228025006821712	0.0249674866529422
0	1	0.250370263179609	0.235164257516629	0.0630125647661762	0.238180148895705	0.0379272122454928	0.215622134546747	0.236685770504264	0.188257138292243	0.204652245131815	0.216604472366471	0.238308854864347	0.3427722749022	0.267709651748039	0.187830511292119	0.0701403533802206	0.0610520901722981
0	0.250370263179609	1	0	0.165480068053354	0	0.186964910103201	0	0	0.356302259399954	0.0598972449653485	0	0	0	0	0.0813585608976397	0	0.0325971496371089
0	0.235164257516629	0	1	0	0.288929737837064	0.0543371775299646	0.0461496110753494	0.0591899296966472	0.0304029309796298	0.177848366704551	0.296032371334586	0.0338929326100474	0.202018693366555	0.162602394326078	0.240624584408568	0	0.163020933846725
0	0.0630125647661762	0.165480068053354	0	1	0	0.197079302912325	0	0	0.26186914364071	0.0558567675068757	0	0.0629899275268903	0	0	0.0625910681450155	0	0
0.148555446332446	0.238180148895705	0	0.288929737837064	0	1	0	0.226061796497229	0.188241786455497	0.0552466240525074	0.196860919435484	0.24687768405074	0.334474377053029	0.423265400939772	0.680873105760867	0.0428857999071019	0.236357414182154	0.230205747894931
0.0711721603432777	0.0379272122454928	0.186964910103201	0.0543371775299646	0.197079302912325	0	1	0.288748601929988	0.381328848512724	0.300283432711986	0.15329094621384	0.147256490061086	0.0427418305785317	0.384846356966943	0.0624507832496834	0.276228045769864	0.193138645001375	0.218558121841925
0.247264203628057	0.215622134546747	0	0.0461496110753494	0	0.226061796497229	0.288748601929988	1	0.270984641144051	0.0277314731282073	0.163722981605282	0.113810979899615	0.151983594404565	0.253437239431849	0.325477138018129	0.133873507977866	0.123744511992589	0.153757165554584
0.218521601346091	0.236685770504264	0	0.0591899296966472	0	0.188241786455497	0.381328848512724	0.270984641144051	1	0.0380590117497855	0.549170726830189	0.303174708685196	0.404605011894441	0.427237692364271	0.579493144163393	0.270610699295057	0.1597180952348	0.575966416974563
0	0.188257138292243	0.356302259399954	0.0304029309796298	0.26186914364071	0.0552466240525074	0.300283432711986	0.0277314731282073	0.0380590117497855	1	0	0	0	0.306684070011069	0.00372126782575543	0.160299091147956	0.325774649686313	0.0269882013417745
0.189044700475549	0.204652245131815	0.0598972449653485	0.177848366704551	0.0558567675068757	0.196860919435484	0.15329094621384	0.163722981605282	0.549170726830189	0	1	0.433825365651811	0.431602042432147	0.178959756083263	0.415704559858475	0.232009113406041	0.0536912113254192	0.528717357178374
0.22198027653076	0.216604472366471	0	0.296032371334586	0	0.24687768405074	0.147256490061086	0.113810979899615	0.303174708685196	0	0.433825365651811	1	0.387623384067637	0.294176038055906	0.287221457724578	0.337524012138435	0.103130172060247	0.173101715273524
0.120638379641464	0.238308854864347	0	0.0338929326100474	0.0629899275268903	0.334474377053029	0.0427418305785317	0.151983594404565	0.404605011894441	0	0.431602042432147	0.387623384067637	1	0.323478948307905	0.420080084258811	0.189649119304709	0.0048576006719232	0.309743514484158
0.0788171692562122	0.3427722749022	0	0.202018693366555	0	0.423265400939772	0.384846356966943	0.253437239431849	0.427237692364271	0.306684070011069	0.178959756083263	0.294176038055906	0.323478948307905	1	0.538370571506323	0.358072698651445	0.283732736257194	0.412398159326591
0.257592916666215	0.267709651748039	0	0.162602394326078	0	0.680873105760867	0.0624507832496834	0.325477138018129	0.579493144163393	0.00372126782575543	0.415704559858475	0.287221457724578	0.420080084258811	0.538370571506323	1	0.121397822519409	0.225365317527342	0.336705931606028
0.120441655121565	0.187830511292119	0.0813585608976397	0.240624584408568	0.0625910681450155	0.0428857999071019	0.276228045769864	0.133873507977866	0.270610699295057	0.160299091147956	0.232009113406041	0.337524012138435	0.189649119304709	0.358072698651445	0.121397822519409	1	0.282696952172625	0.0723090441967306
0.0228025006821712	0.0701403533802206	0	0	0	0.236357414182154	0.193138645001375	0.123744511992589	0.1597180952348	0.325774649686313	0.0536912113254192	0.103130172060247	0.0048576006719232	0.283732736257194	0.225365317527342	0.282696952172625	1	0.214932860768984
0.0249674866529422	0.0610520901722981	0.0325971496371089	0.163020933846725	0	0.230205747894931	0.218558121841925	0.153757165554584	0.575966416974563	0.0269882013417745	0.528717357178374	0.173101715273524	0.309743514484158	0.412398159326591	0.336705931606028	0.0723090441967306	0.214932860768984	1
