1	0.243170002785673	0.0402318439592911	0.114458175465647	0.0978255365032679	0	0	0	0	0.0474138764554192	0.117334635773979	0	0	0.149165380924414	0	0.139342946145785	0.1978837151014	0
0.243170002785673	1	0.113058684154692	0.157322929080883	0	0	0	0	0	0.0227614416657852	0.1809102727842	0	0.218411442890925	0	0.0040005116312969	0	0.139350662084771	0.359736582696431
0.0402318439592911	0.113058684154692	1	0.231928545283193	0	0	0	0	0	0	0.0644464850867426	0	0.344809547179119	0	0	0	0.108629373707984	0
0.114458175465647	0.157322929080883	0.231928545283193	1	0	0	0	0	0	0	0.24785772141547	0.109566495628359	0.35145255636855	0	0	0.0795522057960891	0.272582352645942	0.150575754342536
0.0978255365032679	0	0	0	1	0.597382660758239	0.413520325574113	0.467446980737004	0.334507816556941	0.603721795401158	0	0.304360183493712	0	0.597483967796266	0.0371044665547534	0	0	0.0305018562485477
0	0	0	0	0.597382660758239	1	0.378325103410185	0.454996650490647	0.210931267196368	0.595044101986158	0	0.269206825110195	0	0.33535851093333	0.208445183851196	0	0	0
0	0	0	0	0.413520325574113	0.378325103410185	1	0.774689756908724	0.640311818495879	0.364334038538998	0	0.187104545331336	0	0.321361407324903	0.195938741914968	0.34244657892246	0	0.109004496425613
0	0	0	0	0.467446980737004	0.454996650490647	0.774689756908724	1	0.692808167728072	0.455596217949392	0	0.244287880013124	0	0.392356634658811	0.112906640153483	0.327761790915862	0	0.0682399345390605
0	0	0	0	0.334507816556941	0.210931267196368	0.640311818495879	0.692808167728072	1	0.209344219039454	0.23608020639037	0.144525545754488	0	0.355969124115761	0.243324205127969	0.262287671359536	0	0.227724702362738
0.0474138764554192	0.0227614416657852	0	0	0.603721795401158	0.595044101986158	0.364334038538998	0.455596217949392	0.209344219039454	1	0	0	0	0.477142387950367	0.0503124803064194	0	0	0
0.117334635773979	0.1809102727842	0.0644464850867426	0.24785772141547	0	0	0	0	0.23608020639037	0	1	0	0.429435113534674	0	0.0584704769141383	0.245812123426773	0.312400313514996	0.561498247140563
0	0	0	0.109566495628359	0.304360183493712	0.269206825110195	0.187104545331336	0.244287880013124	0.144525545754488	0	0	1	0	0.0818443026875872	0	0.242046218360294	0.078800666541114	0.16318085365441
0	0.218411442890925	0.344809547179119	0.35145255636855	0	0	0	0	0	0	0.429435113534674	0	1	0	0.0238556999114373	0	0.28305545678217	0.35130082964702
0.149165380924414	0	0	0	0.597483967796266	0.33535851093333	0.321361407324903	0.392356634658811	0.355969124115761	0.477142387950367	0	0.0818443026875872	0	1	0	0.0759287286400002	0	0.16749279823305
0	0.0040005116312969	0	0	0.0371044665547534	0.208445183851196	0.195938741914968	0.112906640153483	0.243324205127969	0.0503124803064194	0.0584704769141383	0	0.0238556999114373	0	1	0	0	0
0.139342946145785	0	0	0.0795522057960891	0	0	0.34244657892246	0.327761790915862	0.262287671359536	0	0.245812123426773	0.242046218360294	0	0.0759287286400002	0	1	0	0.166430393801372
0.1978837151014	0.139350662084771	0.108629373707984	0.272582352645942	0	0	0	0	0	0	0.312400313514996	0.078800666541114	0.28305545678217	0	0	0	1	0.332640807555925
0	0.359736582696431	0	0.150575754342536	0.0305018562485477	0	0.109004496425613	0.0682399345390605	0.227724702362738	0	0.561498247140563	0.16318085365441	0.35130082964702	0.16749279823305	0	0.166430393801372	0.332640807555925	1
