1	0.133075623377964	0	0.00272824492812563	0	0.128938533633554	0	0	0	0.202416492975439	0.0816521581726661	0	0.111456755962375	0	0	0	0	0
0.133075623377964	1	0.0766530751386154	0	0.191739638296636	0.0934652975243932	0.212154618180681	0.132181808055412	0.23475960171905	0.208224705615705	0.119148373821295	0.182037653116532	0.369297740658539	0.420048281601666	0.246308640650932	0	0.075639279871262	0.513811057419681
0	0.0766530751386154	1	0.139855766711106	0.0409497804302026	0	0.0426620192235329	0	0.213433499249446	0.212005588536856	0	0	0	0	0.0399846807976886	0	0	0
0.00272824492812563	0	0.139855766711106	1	0	0	0	0	0	0	0.229756143727928	0	0.116182890749861	0	0.074149819345324	0.0366780070221167	0	0
0	0.191739638296636	0.0409497804302026	0	1	0.413494324815879	0.44554498829192	0	0.310687391970786	0.010913976994793	0	0	0	0	0	0	0	0.267219527916628
0.128938533633554	0.0934652975243932	0	0	0.413494324815879	1	0.181953028944342	0	0	0	0	0	0	0	0	0	0.130860526369666	0.0251793103197551
0	0.212154618180681	0.0426620192235329	0	0.44554498829192	0.181953028944342	1	0.326796965788245	0.244295187670133	0.127993702669946	0	0.0510683565508558	0	0.142512991740683	0	0.0585251799022418	0.15576885129299	0.428323535871407
0	0.132181808055412	0	0	0	0	0.326796965788245	1	0.148468151577009	0.0932209022564471	0.498068871850134	0.114579971002999	0.456767983441303	0.255054487738948	0.0411033818345271	0.202080033859716	0.165041843608207	0.435206921685086
0	0.23475960171905	0.213433499249446	0	0.310687391970786	0	0.244295187670133	0.148468151577009	1	0.204576787016122	0.256861266112965	0	0.215285434388879	0.0851119033959164	0.116082597201314	0.17803480022856	0	0.373226664036065
0.202416492975439	0.208224705615705	0.212005588536856	0	0.010913976994793	0	0.127993702669946	0.0932209022564471	0.204576787016122	1	0.305962024765849	0.156850385784786	0.19699357531931	0.423074463264722	0.0667381047780563	0	0.0159278786840379	0.248833985124972
0.0816521581726661	0.119148373821295	0	0.229756143727928	0	0	0	0.498068871850134	0.256861266112965	0.305962024765849	1	0.301259281897952	0.694803167195506	0.38120118920858	0.357431097064654	0.341935865155575	0.276826359279923	0.442050475788047
0	0.182037653116532	0	0	0	0	0.0510683565508558	0.114579971002999	0	0.156850385784786	0.301259281897952	1	0.377040600060752	0.362504170484464	0.295425308557978	0.278730992221237	0.299078954382066	0.328533454860552
0.111456755962375	0.369297740658539	0	0.116182890749861	0	0	0	0.456767983441303	0.215285434388879	0.19699357531931	0.694803167195506	0.377040600060752	1	0.44341271633811	0.488187095820283	0.140213486355688	0.118772185184501	0.53170071875343
0	0.420048281601666	0	0	0	0	0.142512991740683	0.255054487738948	0.0851119033959164	0.423074463264722	0.38120118920858	0.362504170484464	0.44341271633811	1	0.152072558387527	0.19409802560312	0.27614719323041	0.51769462925467
0	0.246308640650932	0.0399846807976886	0.074149819345324	0	0	0	0.0411033818345271	0.116082597201314	0.0667381047780563	0.357431097064654	0.295425308557978	0.488187095820283	0.152072558387527	1	0.30328101041831	0.170906805961648	0.228366476273015
0	0	0	0.0366780070221167	0	0	0.0585251799022418	0.202080033859716	0.17803480022856	0	0.341935865155575	0.278730992221237	0.140213486355688	0.19409802560312	0.30328101041831	1	0.427774746851939	0.139735658012828
0	0.075639279871262	0	0	0	0.130860526369666	0.15576885129299	0.165041843608207	0	0.0159278786840379	0.276826359279923	0.299078954382066	0.118772185184501	0.27614719323041	0.170906805961648	0.427774746851939	1	0.278165303757144
0	0.513811057419681	0	0	0.267219527916628	0.0251793103197551	0.428323535871407	0.435206921685086	0.373226664036065	0.248833985124972	0.442050475788047	0.328533454860552	0.53170071875343	0.51769462925467	0.228366476273015	0.139735658012828	0.278165303757144	1
