1	0.0554965735682584	0.623594866366563	0.330092606221475	0.43637690327102	0.564494587790436	0.30534245163659	0.235961207715603	0.407529983686881	0.645184395228665	0.520347167883763	0.145642311846115	0.364782799420732
0.0554965735682584	1	0	0	0.305771000513147	0.353735413855515	0.630934053027261	0.559958189267608	0.0228716240616526	0	0	0.61527764158414	0.186196476270442
0.623594866366563	0	1	0.425096745089962	0.221211687038562	0.201759387007172	0.145652983364367	0.149366614278212	0.441358018338315	0.456356580632673	0.359230484882943	0.0737389454203153	0.475265859618316
0.330092606221475	0	0.425096745089962	1	0.126559513424784	0	0.0974948684085327	0.0752166064373667	0.31448008225575	0.291735111724221	0.244253099767154	0.0600567215914355	0.208582662924928
0.43637690327102	0.305771000513147	0.221211687038562	0.126559513424784	1	0.68763356868894	0.577786673350693	0.332898930144603	0.15052722762779	0.155062105031069	0.0948160521258602	0.475624308166145	0
0.564494587790436	0.353735413855515	0.201759387007172	0	0.68763356868894	1	0.649409411920475	0.521400942673515	0.0641380000103622	0.271422888954395	0.107231223715415	0.474881167198695	0.182522510363891
0.30534245163659	0.630934053027261	0.145652983364367	0.0974948684085327	0.577786673350693	0.649409411920475	1	0.720256322021122	0	0.164481747783689	0.0832713624541834	0.73521572456938	0.240035824170881
0.235961207715603	0.559958189267608	0.149366614278212	0.0752166064373667	0.332898930144603	0.521400942673515	0.720256322021122	1	0.151482498429985	0.164733970026603	0.0316621034375386	0.744927909695271	0.212628650367038
0.407529983686881	0.0228716240616526	0.441358018338315	0.31448008225575	0.15052722762779	0.0641380000103622	0	0.151482498429985	1	0.166746092005109	0.15502475125993	0.142580140185121	0.108935210458171
0.645184395228665	0	0.456356580632673	0.291735111724221	0.155062105031069	0.271422888954395	0.164481747783689	0.164733970026603	0.166746092005109	1	0.637469974800935	0.0147196798499535	0.47395315417017
0.520347167883763	0	0.359230484882943	0.244253099767154	0.0948160521258602	0.107231223715415	0.0832713624541834	0.0316621034375386	0.15502475125993	0.637469974800935	1	0	0.372741484911686
0.145642311846115	0.61527764158414	0.0737389454203153	0.0600567215914355	0.475624308166145	0.474881167198695	0.73521572456938	0.744927909695271	0.142580140185121	0.0147196798499535	0	1	0.116356664716121
0.364782799420732	0.186196476270442	0.475265859618316	0.208582662924928	0	0.182522510363891	0.240035824170881	0.212628650367038	0.108935210458171	0.47395315417017	0.372741484911686	0.116356664716121	1
