1	0.135296447751709	0.204548391398229	0.257519204368019	0.374813917041277	0.260128992521304	0.17726304028571	0.409733359546164	0.282908247844581	0.0191163559748784	0.282340939129503	0.021409939189839	0.0164579439459347	0.256255107915467	0.118423290415729	0.184642195816975	0.379162267439376	0.489473909472718	0.288842058133575	0.142630772785542	0	0.167060258558977	0.219547466703121	0	0
0.135296447751709	1	0.145541256451423	0.0814649911608907	0.46799932928985	0.280967218403771	0	0.276221956297429	0.72648499870108	0.515835454485352	0.570433488423481	0	0.584903818469306	0.747273477267929	0.683884258255752	0.733887468637438	0.571659746287959	0.0492595480038459	0.457392404640448	0	0	0.176690189302585	0.350704861335266	0.144222957249831	0.159707859078585
0.204548391398229	0.145541256451423	1	0.23330205992353	0.285595633581904	0.253545441001693	0.650155508773794	0.308705170272101	0.0838887323005105	0.413062543423159	0.428431591211475	0.0797227071044219	0.142452717196379	0.18012683820895	0.0193814777820852	0.137884454776963	0.144313618182515	0.00729601405952341	0.00169401089999863	0	0	0	0	0.0117801009820408	0.00917528699076945
0.257519204368019	0.0814649911608907	0.23330205992353	1	0	0.454912640715332	0.187288266791098	0.30392095145019	0.163004104259109	0.207614578961249	0.349323048652727	0	0	0.173610961840131	0.0546984780826494	0.112392670208533	0.0483492488631227	0.507437673834879	0	0	0.0729037405757186	0.225975945353047	0.00695329445704459	0	0
0.374813917041277	0.46799932928985	0.285595633581904	0	1	0.145838271606084	0.311655569407522	0.696924119895018	0.430453045327005	0.180886670716567	0.190425472927035	0.52705586837462	0.310641612886829	0.535032138649614	0.302914284249256	0.326112238309094	0.677132540504312	0.143848799937862	0.299869823505229	0	0.214948028856455	0.122543399603469	0.275736340166219	0.0779807107325696	0
0.260128992521304	0.280967218403771	0.253545441001693	0.454912640715332	0.145838271606084	1	0	0.217945031308921	0.411385758993994	0.157303655799788	0.376113835325144	0	0	0.284441088005612	0.349181892526712	0.382504930449702	0.160943262932892	0.294993789866951	0.0699398226780496	0	0.0618205165407496	0.147683773287214	0.0746485592877204	0	0.0421611849391865
0.17726304028571	0	0.650155508773794	0.187288266791098	0.311655569407522	0	1	0.269791267726875	0	0.291680215321908	0.395849599769551	0.12756135890278	0	0.314273473999394	0	0	0.212057778956034	0	0	0	0.0540606243988077	0	0	0.04464680476976	0
0.409733359546164	0.276221956297429	0.308705170272101	0.30392095145019	0.696924119895018	0.217945031308921	0.269791267726875	1	0.379683043544439	0.151864526647141	0.30101497545375	0.4538561490291	0.00538251794263936	0.365389039210645	0.145184756490507	0.141914429006613	0.566402563456352	0.335685115049194	0.116075290843752	0	0.162823154752529	0.125102604249054	0.224188254485003	0	0
0.282908247844581	0.72648499870108	0.0838887323005105	0.163004104259109	0.430453045327005	0.411385758993994	0	0.379683043544439	1	0.204709119567813	0.370800466082803	0	0.430779987697227	0.56373808056101	0.798101877102102	0.750312046653082	0.443528814749741	0.180959617410532	0.278509107167797	0	0	0.235988859211202	0.410945847194447	0.111310389474297	0.135117629061132
0.0191163559748784	0.515835454485352	0.413062543423159	0.207614578961249	0.180886670716567	0.157303655799788	0.291680215321908	0.151864526647141	0.204709119567813	1	0.511643529843619	0	0.503815302636675	0.263416218052045	0.26105108619963	0.341706328692332	0.320963259474302	0.123170784814282	0.252930827630522	0	0	0.186761187886899	0.0920442213193621	0	0
0.282340939129503	0.570433488423481	0.428431591211475	0.349323048652727	0.190425472927035	0.376113835325144	0.395849599769551	0.30101497545375	0.370800466082803	0.511643529843619	1	0	0.119400934730037	0.630743364298431	0.295647983136499	0.331712926456201	0.428053637419449	0.0826278873550247	0.188127708431041	0	0	0.0394604788319963	0.0802187035025103	0	0
0.021409939189839	0	0.0797227071044219	0	0.52705586837462	0	0.12756135890278	0.4538561490291	0	0	0	1	0.0602369038185442	0.140771406230673	0	0	0.440164106821915	0	0.00176133550469379	0	0.362932172856058	0	0.123565544531631	0.0126671599573587	0
0.0164579439459347	0.584903818469306	0.142452717196379	0	0.310641612886829	0	0	0.00538251794263936	0.430779987697227	0.503815302636675	0.119400934730037	0.0602369038185442	1	0.237939795718089	0.618362825194076	0.629909733854844	0.282622426389826	0	0.302038652517012	0	0.0598150109334479	0.242166602519742	0.375692704643687	0.103556958183852	0.242510746615901
0.256255107915467	0.747273477267929	0.18012683820895	0.173610961840131	0.535032138649614	0.284441088005612	0.314273473999394	0.365389039210645	0.56373808056101	0.263416218052045	0.630743364298431	0.140771406230673	0.237939795718089	1	0.473047641568942	0.561735159463657	0.567346260937513	0	0.32972350521011	0	0.0307687963927725	0	0.278087746067257	0.251856090638543	0.0021151778180611
0.118423290415729	0.683884258255752	0.0193814777820852	0.0546984780826494	0.302914284249256	0.349181892526712	0	0.145184756490507	0.798101877102102	0.26105108619963	0.295647983136499	0	0.618362825194076	0.473047641568942	1	0.76123183591027	0.318093934607285	0.0225064279355874	0.144704841658535	0	0	0.293762807863404	0.39254997920125	0	0.296229038018652
0.184642195816975	0.733887468637438	0.137884454776963	0.112392670208533	0.326112238309094	0.382504930449702	0	0.141914429006613	0.750312046653082	0.341706328692332	0.331712926456201	0	0.629909733854844	0.561735159463657	0.76123183591027	1	0.383660091678976	0.110161570743442	0.356165787182208	0	0.109901747696749	0.15652393255541	0.42896796846413	0.166831865315242	0.233287424916305
0.379162267439376	0.571659746287959	0.144313618182515	0.0483492488631227	0.677132540504312	0.160943262932892	0.212057778956034	0.566402563456352	0.443528814749741	0.320963259474302	0.428053637419449	0.440164106821915	0.282622426389826	0.567346260937513	0.318093934607285	0.383660091678976	1	0.215015874172834	0.299522274201674	0	0.0760749749981397	0.249880484266575	0.248525861133014	0	0
0.489473909472718	0.0492595480038459	0.00729601405952341	0.507437673834879	0.143848799937862	0.294993789866951	0	0.335685115049194	0.180959617410532	0.123170784814282	0.0826278873550247	0	0	0	0.0225064279355874	0.110161570743442	0.215015874172834	1	0.000958847925313991	0.17152025783218	0.00638679770359592	0.451670519156987	0.0347039379128758	0	0
0.288842058133575	0.457392404640448	0.00169401089999863	0	0.299869823505229	0.0699398226780496	0	0.116075290843752	0.278509107167797	0.252930827630522	0.188127708431041	0.00176133550469379	0.302038652517012	0.32972350521011	0.144704841658535	0.356165787182208	0.299522274201674	0.000958847925313991	1	0	0	0.080914546495215	0.231794004095195	0.549280464964167	0.070799490458898
0.142630772785542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17152025783218	0	1	0	0.306969667583269	0.117224967682534	0	0
0	0	0	0.0729037405757186	0.214948028856455	0.0618205165407496	0.0540606243988077	0.162823154752529	0	0	0	0.362932172856058	0.0598150109334479	0.0307687963927725	0	0.109901747696749	0.0760749749981397	0.00638679770359592	0	0	1	0	0.0692298503171726	0.0656856069113817	0.0838470776012244
0.167060258558977	0.176690189302585	0	0.225975945353047	0.122543399603469	0.147683773287214	0	0.125102604249054	0.235988859211202	0.186761187886899	0.0394604788319963	0	0.242166602519742	0	0.293762807863404	0.15652393255541	0.249880484266575	0.451670519156987	0.080914546495215	0.306969667583269	0	1	0.191092819880468	0	0
0.219547466703121	0.350704861335266	0	0.00695329445704459	0.275736340166219	0.0746485592877204	0	0.224188254485003	0.410945847194447	0.0920442213193621	0.0802187035025103	0.123565544531631	0.375692704643687	0.278087746067257	0.39254997920125	0.42896796846413	0.248525861133014	0.0347039379128758	0.231794004095195	0.117224967682534	0.0692298503171726	0.191092819880468	1	0.166238422361875	0
0	0.144222957249831	0.0117801009820408	0	0.0779807107325696	0	0.04464680476976	0	0.111310389474297	0	0	0.0126671599573587	0.103556958183852	0.251856090638543	0	0.166831865315242	0	0	0.549280464964167	0	0.0656856069113817	0	0.166238422361875	1	0.252525187502599
0	0.159707859078585	0.00917528699076945	0	0	0.0421611849391865	0	0	0.135117629061132	0	0	0	0.242510746615901	0.0021151778180611	0.296229038018652	0.233287424916305	0	0	0.070799490458898	0	0.0838470776012244	0	0	0.252525187502599	1
