1	0.184847113638963	0.512506468578601	0	0.126597922957633	0.538677501208918	0	0.0360957491658216	0.149824435224375	0.231823422174702	0.174900534783333	0.223322033989783	0.421479492467857	0	0.0848171057683554	0.441570874723907	0.320444219709119	0	0	0	0.20924446682314	0	0.328015964319457	0	0
0.184847113638963	1	0.0840894335174192	0	0.667335734180863	0.666851004518933	0.290629827547188	0.552066314996882	0.211340236923121	0	0.490957904182819	0.0970147554495316	0.174691020282793	0.391548284095142	0.719663554871519	0.619551118804027	0.32258135546546	0	0.287159902792807	0.118204839261867	0	0.162992502643422	0	0.420927051849676	0.423574452746909
0.512506468578601	0.0840894335174192	1	0.367095492837092	0	0.404002931164136	0.129111470531615	0	0.433844834826215	0.569185584466899	0.24012759128729	0.237020257566311	0.346121932765244	0.242170456544795	0	0.493004728164115	0.0775370577203284	0.0101040393387295	0	0	0.384094716931728	0	0.365098214397573	0	0
0	0	0.367095492837092	1	0	0.296782083772632	0.444957247251944	0	0.492094255218453	0.474947175962709	0.319107660941211	0.0772441043356808	0.1621117006725	0.282829952608941	0	0.299327690544968	0.145343194270909	0.269012558890728	0	0.106964996168108	0.372906547480918	0.0216583113997002	0.169120268749283	0	0
0.126597922957633	0.667335734180863	0	0	1	0.467921952735836	0.283884954075636	0.669857281013672	0	0	0.343509677404716	0	0.107607069086373	0.241231840834871	0.786007727669031	0.360798132026017	0.409482209427486	0	0.402103901932593	0.183298161294115	0	0.222097993804648	0	0.515140499981929	0.546418377763693
0.538677501208918	0.666851004518933	0.404002931164136	0.296782083772632	0.467921952735836	1	0.405159145994871	0.247271255925968	0.438636063699015	0.184620581104911	0.599874700502764	0.115935748622268	0.290831848134115	0.313129668717128	0.481410860870613	0.714000362352759	0.511369273586005	0	0.0613371525762932	0	0	0	0	0.114176012018021	0.232395412362521
0	0.290629827547188	0.129111470531615	0.444957247251944	0.283884954075636	0.405159145994871	1	0.106405680689321	0.370539133352441	0.136214161850628	0.602205719938904	0	0	0.202290840271033	0.160268907647709	0.210930022770735	0.0902278620824544	0.26744296149104	0.14811226182804	0.33703228050429	0	0.171123375285998	0	0.0843924501259602	0.227949840919069
0.0360957491658216	0.552066314996882	0	0	0.669857281013672	0.247271255925968	0.106405680689321	1	0.0241096887137024	0	0.0596661504364538	0	0.0462320149673904	0.275106520121835	0.748829808658911	0.361273541764478	0.332890135104629	0	0.487487191860487	0.169958573857107	0	0.122800482728819	0	0.587435988464039	0.48744872061949
0.149824435224375	0.211340236923121	0.433844834826215	0.492094255218453	0	0.438636063699015	0.370539133352441	0.0241096887137024	1	0.39745808665873	0.388504494231371	0.051192537833276	0.0825020834354002	0.177383225466484	0	0.605651219801303	0.287308520832011	0.0569169108886903	0	0	0.142024252052305	0	0.192958456989334	0	0
0.231823422174702	0	0.569185584466899	0.474947175962709	0	0.184620581104911	0.136214161850628	0	0.39745808665873	1	0.0900765416710741	0.323656881430571	0.227205039244942	0	0	0.187699058619158	0.056155245140675	0.182831338102386	0	0	0.571729297685431	0	0.582951859603817	0	0
