1	0	0.146418754482355	0	0.292961182204141	0	0.00224922523035551	0	0	0.0273888534532688	0	0	0
0	1	0.0491886509540846	0	0.0532064801354065	0.0814125977003641	0.309302477767863	0	0.0869948892920701	0	0	0	0
0.146418754482355	0.0491886509540846	1	0.0229730043235473	0.101475721868579	0.233230015335589	0	0.131872366530425	0.0765652370884417	0.2774407378726	0.147813973091163	0.222215725304297	0
0	0	0.0229730043235473	1	0	0	0	0.0322071620054321	0	0.232066281441706	0.0345238124586039	0.157364916077284	0
0.292961182204141	0.0532064801354065	0.101475721868579	0	1	0.195907413105774	0.142415005820891	0.340907822334131	0.0702471825698496	0.272071299696198	0.225269194960239	0.0968303221872099	0
0	0.0814125977003641	0.233230015335589	0	0.195907413105774	1	0.288518813377946	0	0.159180561359393	0	0.322582988465401	0	0.191959264737803
0.00224922523035551	0.309302477767863	0	0	0.142415005820891	0.288518813377946	1	0	0.120297515444826	0	0.0387943438380268	0	0.345964471918559
0	0	0.131872366530425	0.0322071620054321	0.340907822334131	0	0	1	0	0.27392451689133	0.280805228582251	0.40438168011247	0
0	0.0869948892920701	0.0765652370884417	0	0.0702471825698496	0.159180561359393	0.120297515444826	0	1	0.25141882854841	0.168052949536661	0.176248363580274	0.234603316444125
0.0273888534532688	0	0.2774407378726	0.232066281441706	0.272071299696198	0	0	0.27392451689133	0.25141882854841	1	0.135006960648329	0.448564068694429	0.0552489098496133
0	0	0.147813973091163	0.0345238124586039	0.225269194960239	0.322582988465401	0.0387943438380268	0.280805228582251	0.168052949536661	0.135006960648329	1	0.166601395132424	0.101516701996186
0	0	0.222215725304297	0.157364916077284	0.0968303221872099	0	0	0.40438168011247	0.176248363580274	0.448564068694429	0.166601395132424	1	0
0	0	0	0	0	0.191959264737803	0.345964471918559	0	0.234603316444125	0.0552489098496133	0.101516701996186	0	1
