1	0.101870262961071	0.292106587696363	0.223548109690547	0	0.168925279656661	0	0.0300347930524271	0.13443477245785	0.230279277805947	0.114165014208586	0.145185483857857	0
0.101870262961071	1	0.201756867548863	0.0855668385990483	0	0.0418626629295421	0.229781308217858	0.136242553436081	0.123052455074394	0.162510543487996	0.135259802283769	0	0.134671417057259
0.292106587696363	0.201756867548863	1	0.340131120791359	0	0.196907872192318	0.125190855367612	0.182474087892969	0.0733892685248036	0.43992515249443	0.301898672589966	0.0757317152115632	0.129819501395838
0.223548109690547	0.0855668385990483	0.340131120791359	1	0	0.211011678940034	0.00696795315593276	0	0.183135623014928	0.118042514068119	0	0.122085187013835	0.238465149047317
0	0	0	0	1	0.0684875089536631	0	0	0.139249710254277	0	0.0534496649296001	0.00142978556901819	0.164960879562699
0.168925279656661	0.0418626629295421	0.196907872192318	0.211011678940034	0.0684875089536631	1	0	0	0	0.0859299834527357	0.0717342219000458	0.125282450770984	0
0	0.229781308217858	0.125190855367612	0.00696795315593276	0	0	1	0.186942896648413	0.252747801281737	0.362448357155146	0	0	0.167454909956873
0.0300347930524271	0.136242553436081	0.182474087892969	0	0	0	0.186942896648413	1	0.0197330135657607	0.323545391891251	0.00835007067101251	0	0.0864221414876737
0.13443477245785	0.123052455074394	0.0733892685248036	0.183135623014928	0.139249710254277	0	0.252747801281737	0.0197330135657607	1	0.416630612505989	0.0184657128206781	0.0813983887121225	0.513203542974191
0.230279277805947	0.162510543487996	0.43992515249443	0.118042514068119	0	0.0859299834527357	0.362448357155146	0.323545391891251	0.416630612505989	1	0.310269505892888	0	0.209289941524208
0.114165014208586	0.135259802283769	0.301898672589966	0	0.0534496649296001	0.0717342219000458	0	0.00835007067101251	0.0184657128206781	0.310269505892888	1	0.144248102922442	0.102368781298928
0.145185483857857	0	0.0757317152115632	0.122085187013835	0.00142978556901819	0.125282450770984	0	0	0.0813983887121225	0	0.144248102922442	1	0.173073333606378
0	0.134671417057259	0.129819501395838	0.238465149047317	0.164960879562699	0	0.167454909956873	0.0864221414876737	0.513203542974191	0.209289941524208	0.102368781298928	0.173073333606378	1
