1	0	0.187993522487025	0.2431849988506	0	0	0.014593371288304	0	0.299675609876371	0.40294793908947	0.107289988653014	0	0.325879095444354
0	1	0.308734454903922	0.0156909186458586	0.416759095667579	0.304860777248241	0.0263513386863718	0	0.150502001645193	0.111656812305951	0	0.215419619627747	0.127063184793221
0.187993522487025	0.308734454903922	1	0	0.137556321033853	0.13415769037629	0.0224500683254424	0.0352993080045317	0.340095650215148	0.269284759423219	0.0752613084775898	0.251275481967868	0.109450812642825
0.2431849988506	0.0156909186458586	0	1	0	0.0490586511033482	0	0.128352797215971	0.249711628576349	0.231691078501712	0	0.0498686388567446	0.00875570627043679
0	0.416759095667579	0.137556321033853	0	1	0.331752499900726	0.397093538526799	0	0.206126942911229	0.139702425903948	0.305351107803064	0.234548059031854	0
0	0.304860777248241	0.13415769037629	0.0490586511033482	0.331752499900726	1	0.0784184803966363	0.220283841978371	0.201558038844453	0.154050707816118	0	0.333357693462654	0
0.014593371288304	0.0263513386863718	0.0224500683254424	0	0.397093538526799	0.0784184803966363	1	0	0.372598140912213	0.32212298091407	0.4625419264484	0	0.161940942426311
0	0	0.0352993080045317	0.128352797215971	0	0.220283841978371	0	1	0	0	0	0.181726853134522	0
0.299675609876371	0.150502001645193	0.340095650215148	0.249711628576349	0.206126942911229	0.201558038844453	0.372598140912213	0	1	0.588841838373522	0.268426014034014	0.0502146173903124	0
0.40294793908947	0.111656812305951	0.269284759423219	0.231691078501712	0.139702425903948	0.154050707816118	0.32212298091407	0	0.588841838373522	1	0.240103619409896	0.0970676871041769	0.192960588651643
0.107289988653014	0	0.0752613084775898	0	0.305351107803064	0	0.4625419264484	0	0.268426014034014	0.240103619409896	1	0.235566836585132	0.0345627099292746
0	0.215419619627747	0.251275481967868	0.0498686388567446	0.234548059031854	0.333357693462654	0	0.181726853134522	0.0502146173903124	0.0970676871041769	0.235566836585132	1	0
0.325879095444354	0.127063184793221	0.109450812642825	0.00875570627043679	0	0	0.161940942426311	0	0	0.192960588651643	0.0345627099292746	0	1
