1	0.282069447914574	0.103917512231735	0.274152571370621	0.398921108056839	0	0	0.391727623724287	0	0.526199062936298	0.464791995816648	0.326062147770697	0.036222235901587
0.282069447914574	1	0.45508877112408	0.161758657153803	0.319974212566376	0.0904215306648725	0.352661078943015	0.49952648375596	0.370248842185586	0.454917801051686	0	0.38789177623685	0.137616217426244
0.103917512231735	0.45508877112408	1	0.185288379971196	0.37015019955273	0.297468906983963	0.423208401371588	0.683491592913591	0.537898366540653	0.523016478846589	0	0.38222841896571	0.110104289473126
0.274152571370621	0.161758657153803	0.185288379971196	1	0	0.448244611632239	0	0.37449657749195	0	0.510718321686884	0	0.551780247771541	0.486654270526631
0.398921108056839	0.319974212566376	0.37015019955273	0	1	0	0.476538703472334	0.488703318458685	0.218781029951462	0.287109576053289	0.0102986978026508	0.0877868860652831	0
0	0.0904215306648725	0.297468906983963	0.448244611632239	0	1	0.278281671385685	0.38271990280557	0	0.315137566470295	0	0.285696197149632	0.149518419535597
0	0.352661078943015	0.423208401371588	0	0.476538703472334	0.278281671385685	1	0.456536343029569	0.244962892260781	0.205541363605303	0	0.0243854970845983	0
0.391727623724287	0.49952648375596	0.683491592913591	0.37449657749195	0.488703318458685	0.38271990280557	0.456536343029569	1	0.424009799300299	0.59493906218079	0	0.508960071889519	0.0497456834291178
0	0.370248842185586	0.537898366540653	0	0.218781029951462	0	0.244962892260781	0.424009799300299	1	0.271124034295944	0	0.358790470067262	0.0752722828462535
0.526199062936298	0.454917801051686	0.523016478846589	0.510718321686884	0.287109576053289	0.315137566470295	0.205541363605303	0.59493906218079	0.271124034295944	1	0	0.56024025677931	0.271532533484923
0.464791995816648	0	0	0	0.0102986978026508	0	0	0	0	0	1	0	0
0.326062147770697	0.38789177623685	0.38222841896571	0.551780247771541	0.0877868860652831	0.285696197149632	0.0243854970845983	0.508960071889519	0.358790470067262	0.56024025677931	0	1	0.390323314724229
0.036222235901587	0.137616217426244	0.110104289473126	0.486654270526631	0	0.149518419535597	0	0.0497456834291178	0.0752722828462535	0.271532533484923	0	0.390323314724229	1
