1	0.229914091292827	0	0	0	0	0.140821431099484	0.108571720931563	0.490693255829571	0.20795439610096	0.00212562372366812	0	0.217257834608804
0.229914091292827	1	0.298185072087339	0	0	0	0	0.0596587507319094	0.0357577996269768	0	0	0.048399796561972	0.234911520242186
0	0.298185072087339	1	0.331052836537904	0.154107139757786	0.273392901345274	0.0296488611095885	0	0	0	0	0.0284863877194573	0
0	0	0.331052836537904	1	0.132177257656188	0.304309507778038	0	0.172926937152102	0	0	0	0.0636737170086122	0
0	0	0.154107139757786	0.132177257656188	1	0.297765527037019	0	0.118253529534654	0.0105700326596444	0	0	0.337948577146385	0
0	0	0.273392901345274	0.304309507778038	0.297765527037019	1	0	0.179641727192677	0	0	0	0.375640881547028	0
0.140821431099484	0	0.0296488611095885	0	0	0	1	0	0.419971644794091	0.455740379270137	0.528566366297502	0	0.16839697828162
0.108571720931563	0.0596587507319094	0	0.172926937152102	0.118253529534654	0.179641727192677	0	1	0	0	0	0.00547190507681095	0.0704719078991253
0.490693255829571	0.0357577996269768	0	0	0.0105700326596444	0	0.419971644794091	0	1	0.641205906940761	0.500874336304162	0	0.285880073637323
0.20795439610096	0	0	0	0	0	0.455740379270137	0	0.641205906940761	1	0.619925302030979	0	0.287272103851048
0.00212562372366812	0	0	0	0	0	0.528566366297502	0	0.500874336304162	0.619925302030979	1	0	0.222287723939293
0	0.048399796561972	0.0284863877194573	0.0636737170086122	0.337948577146385	0.375640881547028	0	0.00547190507681095	0	0	0	1	0
0.217257834608804	0.234911520242186	0	0	0	0	0.16839697828162	0.0704719078991253	0.285880073637323	0.287272103851048	0.222287723939293	0	1
