1	0	0.0943743089024911	0	0.460374257682433	0	0	0	0.124884236698385	0.206405123980548	0	0	0.151144083179483
0	1	0.126167394335308	0	0	0.193966247749837	0	0	0	0	0	0.0916306619342761	0
0.0943743089024911	0.126167394335308	1	0.0024658874962118	0.0730405434117049	0	0	0.0261129185906207	0.296450898172345	0.517430418985831	0.0489256748012191	0.146672221346793	0
0	0	0.0024658874962118	1	0.0860885967572307	0	0.261091909767226	0.258068188221872	0.0781336771676048	0.112718058583876	0.0893732619516299	0	0
0.460374257682433	0	0.0730405434117049	0.0860885967572307	1	0	0	0.110466976815995	0	0	0.0279260785902789	0	0.335876454720805
0	0.193966247749837	0	0	0	1	0.0545000070785922	0.398789307452381	0.0699499751940396	0.0350284517524298	0.145348485561546	0.0542140864885101	0.00371259722779625
0	0	0	0.261091909767226	0	0.0545000070785922	1	0.184695582042696	0	0	0.0259160769275861	0.0463111569147048	0.023000202725562
0	0	0.0261129185906207	0.258068188221872	0.110466976815995	0.398789307452381	0.184695582042696	1	0.0870762223608058	0.0563912214048947	0.108682737504407	0	0.102736723909581
0.124884236698385	0	0.296450898172345	0.0781336771676048	0	0.0699499751940396	0	0.0870762223608058	1	0.481134635331353	0	0.021317720200679	0
0.206405123980548	0	0.517430418985831	0.112718058583876	0	0.0350284517524298	0	0.0563912214048947	0.481134635331353	1	0	0	0
0	0	0.0489256748012191	0.0893732619516299	0.0279260785902789	0.145348485561546	0.0259160769275861	0.108682737504407	0	0	1	0	0.00174310622515327
0	0.0916306619342761	0.146672221346793	0	0	0.0542140864885101	0.0463111569147048	0	0.021317720200679	0	0	1	0.028987706023943
0.151144083179483	0	0	0	0.335876454720805	0.00371259722779625	0.023000202725562	0.102736723909581	0	0	0.00174310622515327	0.028987706023943	1
