1	0	0.10104660968482	0	0.0827688122239139	0.0714264530967618	0.160091358927314	0	0.139813880431199	0.0232534106051175	0.0781412677497968	0.194980639374681	0
0	1	0	0.0921997673436398	0.0638046039959633	0	0.0417652647062493	0	0.142874677086279	0	0	0	0
0.10104660968482	0	1	0	0.427840125874162	0	0.172466053043399	0	0.0990600686990218	0.263784996580968	0.149886379418665	0.0572125175777017	0.101100854204219
0	0.0921997673436398	0	1	0.0459900325883642	0.0910054318449419	0	0.0836001145264766	0	0	0	0.0339270035381875	0.0191604781810874
0.0827688122239139	0.0638046039959633	0.427840125874162	0.0459900325883642	1	0	0	0	0	0	0	0.426952398572414	0
0.0714264530967618	0	0	0.0910054318449419	0	1	0	0.111447600759037	0	0	0.0300001296716524	0	0
0.160091358927314	0.0417652647062493	0.172466053043399	0	0	0	1	0.0577690551913136	0	0.0733658626877833	0.232258367979256	0	0.451548161255419
0	0	0	0.0836001145264766	0	0.111447600759037	0.0577690551913136	1	0.0825290472707029	0.164843645405128	0.173176032225353	0	0.234418388341367
0.139813880431199	0.142874677086279	0.0990600686990218	0	0	0	0	0.0825290472707029	1	0.229498251467121	0.120315252707197	0	0
0.0232534106051175	0	0.263784996580968	0	0	0	0.0733658626877833	0.164843645405128	0.229498251467121	1	0.488881243713116	0	0.0823467064862217
0.0781412677497968	0	0.149886379418665	0	0	0.0300001296716524	0.232258367979256	0.173176032225353	0.120315252707197	0.488881243713116	1	0	0.114962896504505
0.194980639374681	0	0.0572125175777017	0.0339270035381875	0.426952398572414	0	0	0	0	0	0	1	0
0	0	0.101100854204219	0.0191604781810874	0	0	0.451548161255419	0.234418388341367	0	0.0823467064862217	0.114962896504505	0	1
