1	0	0.0956694988715703	0	0.257698587185945	0.0529490144659796	0.311415694451155	0.02440566311369	0.099291738225496	0.123326964402553	0	0	0
0	1	0.0289683878626482	0.108808992868227	0.0517496340236639	0.0594729601033278	0.0748338864847281	0.122570300854766	0.393281351793844	0.166701065238452	0	0.0427253621187407	0.12250354018398
0.0956694988715703	0.0289683878626482	1	0	0	0	0	0	0.0602530764067618	0	0.0226485077826792	0.0303773775113657	0.216115897813187
0	0.108808992868227	0	1	0.198798531973685	0	0	0.550396105180733	0	0	0.0273595525298503	0.00584417403104907	0
0.257698587185945	0.0517496340236639	0	0.198798531973685	1	0.160665008511874	0.213487796347908	0.0702720962836424	0	0.244903137345599	0	0	0
0.0529490144659796	0.0594729601033278	0	0	0.160665008511874	1	0	0	0	0.200192723387031	0.222478770892654	0	0
0.311415694451155	0.0748338864847281	0	0	0.213487796347908	0	1	0	0.184507248493613	0.0515749161413584	0	0	0.163031233405908
0.02440566311369	0.122570300854766	0	0.550396105180733	0.0702720962836424	0	0	1	0.252509578757185	0.0401449780830682	0	0.290426635110763	0.0517488973907861
0.099291738225496	0.393281351793844	0.0602530764067618	0	0	0	0.184507248493613	0.252509578757185	1	0	0	0.180248583334865	0.267522199178663
0.123326964402553	0.166701065238452	0	0	0.244903137345599	0.200192723387031	0.0515749161413584	0.0401449780830682	0	1	0.112630226998163	0.0294484456565722	0
0	0	0.0226485077826792	0.0273595525298503	0	0.222478770892654	0	0	0	0.112630226998163	1	0.0658488855206806	0
0	0.0427253621187407	0.0303773775113657	0.00584417403104907	0	0	0	0.290426635110763	0.180248583334865	0.0294484456565722	0.0658488855206806	1	0.104411106619148
0	0.12250354018398	0.216115897813187	0	0	0	0.163031233405908	0.0517488973907861	0.267522199178663	0	0	0.104411106619148	1
