1	0.165285155174152	0.00322045345867358	0	0	0	0.299798496209942	0.26161490666521	0	0.359235798296211	0.354094095042307	0.22320971452062	0
0.165285155174152	1	0.22659181224055	0	0	0	0.144784828057133	0.13279392510714	0	0.137731170010553	0.0899938966962284	0	0
0.00322045345867358	0.22659181224055	1	0.0877634794958046	0.0578538820242896	0	0.0987723763336535	0.170234099666001	0	0.346101659775333	0.245707942875596	0.0288455591994809	0.205760152153306
0	0	0.0877634794958046	1	0	0.124010591892146	0	0.0148802936358226	0	0	0	0.104935972504453	0.200464555219419
0	0	0.0578538820242896	0	1	0.104990378602029	0.274749961984023	0	0	0	0	0	0.158010739309312
0	0	0	0.124010591892146	0.104990378602029	1	0	0	0	0.0444616581105694	0.249559361498131	0.146982717040115	0.250717544358991
0.299798496209942	0.144784828057133	0.0987723763336535	0	0.274749961984023	0	1	0	0	0.0525635935843987	0	0.0288912004596635	0.0649041291846709
0.26161490666521	0.13279392510714	0.170234099666001	0.0148802936358226	0	0	0	1	0.20058411125632	0.47157653255919	0.389864073521223	0.102699159432257	0
0	0	0	0	0	0	0	0.20058411125632	1	0.210521070737332	0.0930735818128871	0	0
0.359235798296211	0.137731170010553	0.346101659775333	0	0	0.0444616581105694	0.0525635935843987	0.47157653255919	0.210521070737332	1	0.649635504199304	0.189393237793595	0.159011668706253
0.354094095042307	0.0899938966962284	0.245707942875596	0	0	0.249559361498131	0	0.389864073521223	0.0930735818128871	0.649635504199304	1	0.274093527908831	0.259353902058499
0.22320971452062	0	0.0288455591994809	0.104935972504453	0	0.146982717040115	0.0288912004596635	0.102699159432257	0	0.189393237793595	0.274093527908831	1	0.246985097357319
0	0	0.205760152153306	0.200464555219419	0.158010739309312	0.250717544358991	0.0649041291846709	0	0	0.159011668706253	0.259353902058499	0.246985097357319	1
