1	0	0	0	0	0	0	0	0
0	1	0	0	0.0521557877799102	0	0	0	0
0	0	1	0	0	0	0	0	0
0	0	0	1	0.0867506348254232	0	0	0	0
0	0.0521557877799102	0	0.0867506348254232	1	0.0825171704455942	0.015810503730142	0.0131637850134022	0.169330637668095
0	0	0	0	0.0825171704455942	1	0	0	0
0	0	0	0	0.015810503730142	0	1	0	0
0	0	0	0	0.0131637850134022	0	0	1	0
0	0	0	0	0.169330637668095	0	0	0	1
