1	0	0	0.0760775676290524	0	0.0678417584571098	0.0992839632746892	0	0.0986197450842545	0.00270177109232632	0	0	0	0	0	0.208397289671862	0	0
0	1	0	0	0	0	0.0257191071944468	0	0	0	0	0	0	0	0	0.0891524644452376	0	0.0644150337141842
0	0	1	0	0	0	0	0	0	0	0.0910683675934048	0	0.171450833078414	0	0	0	0	0.0182141340670798
0.0760775676290524	0	0	1	0.0324282202985359	0.135623922859106	0.183176904254728	0.13234540557089	0	0.186601939939215	0	0	0	0	0	0	0	0.0287023756182681
0	0	0	0.0324282202985359	1	0	0	0	0	0	0	0.0448804659700084	0.0517463058700844	0.000232413507837857	0.0077777054803239	0	0	0
0.0678417584571098	0	0	0.135623922859106	0	1	0	0	0	0	0.0554465582650354	0	0.125413060776539	0.0417220314700516	0	0	0	0
0.0992839632746892	0.0257191071944468	0	0.183176904254728	0	0	1	0.00296399858044765	0	0	0.0699069785870144	0	0.164948068749091	0.15310321530437	0.0864512810776133	0	0	0
0	0	0	0.13234540557089	0	0	0.00296399858044765	1	0.0383675003432717	0	0	0.199879650925271	0.107636135971052	0.172243111042903	0	0	0.109525847288858	0.00268662748689529
0.0986197450842545	0	0	0	0	0	0	0.0383675003432717	1	0	0	0	0	0	0	0	0	0
0.00270177109232632	0	0	0.186601939939215	0	0	0	0	0	1	0	0	0.0194508171329887	0	0	0	0	0
0	0	0.0910683675934048	0	0	0.0554465582650354	0.0699069785870144	0	0	0	1	0	0	0	0	0	0.0317695143630713	0
0	0	0	0	0.0448804659700084	0	0	0.199879650925271	0	0	0	1	0	0	0	0.051788059389148	0	0
0	0	0.171450833078414	0	0.0517463058700844	0.125413060776539	0.164948068749091	0.107636135971052	0	0.0194508171329887	0	0	1	0	0	0	0.170896006295134	0
0	0	0	0	0.000232413507837857	0.0417220314700516	0.15310321530437	0.172243111042903	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0.0077777054803239	0	0.0864512810776133	0	0	0	0	0	0	0	1	0	0	0
0.208397289671862	0.0891524644452376	0	0	0	0	0	0	0	0	0	0.051788059389148	0	0	0	1	0	0
0	0	0	0	0	0	0	0.109525847288858	0	0	0.0317695143630713	0	0.170896006295134	0	0	0	1	0
0	0.0644150337141842	0.0182141340670798	0.0287023756182681	0	0	0	0.00268662748689529	0	0	0	0	0	0	0	0	0	1
