1	0	0	0	0	0.174735240110835	0	0.0762457138934568	0	0	0.0362593150193915	0.243789510422092	0.209073711773279	0.162824873264625	0	0.00578461606134826	0	0
0	1	0	0	0	0.00304199838105447	0	0	0.230495026814406	0	0.180182778046212	0	0	0	0.0879420566021622	0	0	0.240407915030554
0	0	1	0	0	0	0	0.0997654758755928	0	0	0	0	0.0180023876278548	0	0	0	0	0
0	0	0	1	0.263100691890536	0.0528080469679048	0.00274636299635834	0.0623661725698803	0	0	0	0	0	0.022391386927287	0	0	0	0
0	0	0	0.263100691890536	1	0.0547270045853719	0.143501878638405	0	0.169348148444017	0	0	0	0.0866633901060199	0	0.196211805992052	0.0490281741694933	0	0
0.174735240110835	0.00304199838105447	0	0.0528080469679048	0.0547270045853719	1	0	0.142130231198691	0	0	0	0	0	0	0	0	0	0
0	0	0	0.00274636299635834	0.143501878638405	0	1	0.280907548900497	0	0	0	0	0	0	0.142101691728943	0	0	0.154741641466788
0.0762457138934568	0	0.0997654758755928	0.0623661725698803	0	0.142130231198691	0.280907548900497	1	0.0439126438365443	0.0815803133439786	0	0.14471125607175	0.191278147508561	0.00504887175360296	0	0.0401663352368968	0.0933112294145418	0
0	0.230495026814406	0	0	0.169348148444017	0	0	0.0439126438365443	1	0	0	0	0	0.0175213397973302	0	0	0	0
0	0	0	0	0	0	0	0.0815803133439786	0	1	0	0	0	0	0	0	0	0
0.0362593150193915	0.180182778046212	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.243789510422092	0	0	0	0	0	0	0.14471125607175	0	0	0	1	0	0	0	0	0	0
0.209073711773279	0	0.0180023876278548	0	0.0866633901060199	0	0	0.191278147508561	0	0	0	0	1	0	0	0	0	0
0.162824873264625	0	0	0.022391386927287	0	0	0	0.00504887175360296	0.0175213397973302	0	0	0	0	1	0	0	0	0.252687715230376
0	0.0879420566021622	0	0	0.196211805992052	0	0.142101691728943	0	0	0	0	0	0	0	1	0	0	0
0.00578461606134826	0	0	0	0.0490281741694933	0	0	0.0401663352368968	0	0	0	0	0	0	0	1	0	0.019163329312001
0	0	0	0	0	0	0	0.0933112294145418	0	0	0	0	0	0	0	0	1	0
0	0.240407915030554	0	0	0	0	0.154741641466788	0	0	0	0	0	0	0.252687715230376	0	0.019163329312001	0	1
