1	0	0.0502500710674132	0	0	0.0285022100689643	0	0	0	0.219185812974939	0	0	0	0	0	0.159850035302544	0	0
0	1	0	0	0	0.0547102918916964	0	0	0	0.0417910853661369	0	0	0.0579200416280411	0	0	0	0	0
0.0502500710674132	0	1	0	0	0	0	0.0310808083247997	0.102005160353012	0.0599102213888051	0.182262584298702	0.101665838438935	0.121341564243276	0	0	0	0.0123050056336206	0.147046960706234
0	0	0	1	0	0.094759129848343	0	0.00377567848168915	0	0	0	0	0	0	0	0.0462904680504738	0	0
0	0	0	0	1	0.000129790712044218	0	0	0	0	0	0	0	0	0.0719957258393503	0.0845513565356952	0	0
0.0285022100689643	0.0547102918916964	0	0.094759129848343	0.000129790712044218	1	0.0704817914597825	0.204901330146388	0.22063696015975	0.00821274169229026	0.0597863237721228	0.0957837765942596	0	0.0370304982613939	0	0.0991543784039279	0.15897943796607	0.13773476934369
0	0	0	0	0	0.0704817914597825	1	0	0	0.0352827634636486	0	0	0.233038545158924	0	0.0530151445204886	0.108102022174864	0	0
0	0	0.0310808083247997	0.00377567848168915	0	0.204901330146388	0	1	0	0	0	0	0.101028686082332	0	0.228505923041781	0.0165269013872369	0.0385326841985452	0
0	0	0.102005160353012	0	0	0.22063696015975	0	0	1	0	0	0	0	0	0	0	0	0
0.219185812974939	0.0417910853661369	0.0599102213888051	0	0	0.00821274169229026	0.0352827634636486	0	0	1	0	0	0	0.101971587607925	0.142322167304107	0.0322315016884474	0	0.0308196734378364
0	0	0.182262584298702	0	0	0.0597863237721228	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0.101665838438935	0	0	0.0957837765942596	0	0	0	0	0	1	0	0	0	0.0875298303532667	0	0
0	0.0579200416280411	0.121341564243276	0	0	0	0.233038545158924	0.101028686082332	0	0	0	0	1	0	0	0.0261928385150366	0	0
0	0	0	0	0	0.0370304982613939	0	0	0	0.101971587607925	0	0	0	1	0	0	0	0
0	0	0	0	0.0719957258393503	0	0.0530151445204886	0.228505923041781	0	0.142322167304107	0	0	0	0	1	0	0	0
0.159850035302544	0	0	0.0462904680504738	0.0845513565356952	0.0991543784039279	0.108102022174864	0.0165269013872369	0	0.0322315016884474	0	0.0875298303532667	0.0261928385150366	0	0	1	0	0
0	0	0.0123050056336206	0	0	0.15897943796607	0	0.0385326841985452	0	0	0	0	0	0	0	0	1	0
0	0	0.147046960706234	0	0	0.13773476934369	0	0	0	0.0308196734378364	0	0	0	0	0	0	0	1
