1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0.0275556372228165	0	0.072984565281542	0.103090486119502	0	0	0	0	0.0406592403408523	0.145356255045967	0.0262567286733837	0.0200538522226283	0	0.243103816598085	0	0
0	0.0275556372228165	1	0	0	0	0	0.0483681346326915	0	0.176090852441338	0	0	0	0.191116411931354	0.00372392531051798	0	0	0.02218688807223
0	0	0	1	0.10675171709736	0.148845500863982	0	0.158797583183219	0.146313347260384	0	0.331915463654265	0	0	0.178924762833705	0.232310715962545	0	0	0.276355054425155
0	0.072984565281542	0	0.10675171709736	1	0	0	0	0	0	0	0	0.2625422879215	0	0.177536447205174	0	0.00914119342370708	0
0	0.103090486119502	0	0.148845500863982	0	1	0	0.143669715732947	0.0599620034269697	0	0	0	0.0608817812954759	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0.0841603997279537	0	0	0.00811724946874221	0	0.102617132748423	0	0	0
0	0	0.0483681346326915	0.158797583183219	0	0.143669715732947	0	1	0	0	0	0	0.341958548662524	0	0	0.238856264706115	0.090117349320224	0
0	0	0	0.146313347260384	0	0.0599620034269697	0	0	1	0	0	0	0.00677588425505763	0.100510887701353	0	0	0	0
0	0	0.176090852441338	0	0	0	0.0841603997279537	0	0	1	0	0	0.0971668058572742	0	0.452389111629409	0.261725669019135	0	0
0	0.0406592403408523	0	0.331915463654265	0	0	0	0	0	0	1	0	0.242750322573232	0.0855218976046142	0	0	0	0
0	0.145356255045967	0	0	0	0	0	0	0	0	0	1	0	0	0.322961935257125	0	0.0468556126516878	0
0	0.0262567286733837	0	0	0.2625422879215	0.0608817812954759	0.00811724946874221	0.341958548662524	0.00677588425505763	0.0971668058572742	0.242750322573232	0	1	0.0990654193271633	0.00811893385840433	0	0	0.383966892063693
0	0.0200538522226283	0.191116411931354	0.178924762833705	0	0	0	0	0.100510887701353	0	0.0855218976046142	0	0.0990654193271633	1	0.0530626951358839	0	0	0
0	0	0.00372392531051798	0.232310715962545	0.177536447205174	0	0.102617132748423	0	0	0.452389111629409	0	0.322961935257125	0.00811893385840433	0.0530626951358839	1	0.171819062124361	0.228970101643289	0
0	0.243103816598085	0	0	0	0	0	0.238856264706115	0	0.261725669019135	0	0	0	0	0.171819062124361	1	0	0.0291829733856518
0	0	0	0	0.00914119342370708	0	0	0.090117349320224	0	0	0	0.0468556126516878	0	0	0.228970101643289	0	1	0.0704052278357476
0	0	0.02218688807223	0.276355054425155	0	0	0	0	0	0	0	0	0.383966892063693	0	0	0.0291829733856518	0.0704052278357476	1
