1	0.0389150319793533	0.030556527881753	0	0	0.204398888324902	0.0722851898532876	0	0	0	0	0	0	0	0.00596496574720751	0.0955447136470937	0	0.0523342827007794
0.0389150319793533	1	0	0.137155912832497	0	0	0.00182495953398501	0	0	0	0.236530858230707	0	0.0504074887679729	0	0.0498462689606349	0	0	0
0.030556527881753	0	1	0	0.206398703708964	0.182982530153418	0.175886531288991	0.306224345747477	0	0	0	0.031574011250883	0.0789053668623816	0	0.0983857267727661	0	0.199529988769485	0.132546289337202
0	0.137155912832497	0	1	0.222723222869183	0.208183401475581	0	0	0	0.119596335999915	0	0	0	0	0	0	0	0.00778701494695911
0	0	0.206398703708964	0.222723222869183	1	0	0	0	0.105936058326162	0	0.512651625699947	0.0568273794082726	0.327442612215669	0.211751964897926	0.11463469338211	0.408095442496797	0.109777461521884	0
0.204398888324902	0	0.182982530153418	0.208183401475581	0	1	0	0	0.0826968323683306	0	0.427523754608769	0.0580365061880798	0.161171924222134	0.153880490697318	0	0.234691857187427	0	0
0.0722851898532876	0.00182495953398501	0.175886531288991	0	0	0	1	0	0.0167006624449763	0	0	0	0	0	0.0596497435364385	0	0	0
0	0	0.306224345747477	0	0	0	0	1	0.0600426211461576	0.0224362190191032	0	0.0479853780276353	0	0	0	0.00267896278379639	0	0
0	0	0	0	0.105936058326162	0.0826968323683306	0.0167006624449763	0.0600426211461576	1	0	0	0	0	0	0	0	0.290202116295096	0.0592763811668553
0	0	0	0.119596335999915	0	0	0	0.0224362190191032	0	1	0.215742693317186	0	0.133756279492794	0.0245839020594083	0.131867706757948	0.115891080406986	0	0
0	0.236530858230707	0	0	0.512651625699947	0.427523754608769	0	0	0	0.215742693317186	1	0	0	0	0	0	0.026023062844212	0
0	0	0.031574011250883	0	0.0568273794082726	0.0580365061880798	0	0.0479853780276353	0	0	0	1	0	0.106168164906239	0	0	0	0
0	0.0504074887679729	0.0789053668623816	0	0.327442612215669	0.161171924222134	0	0	0	0.133756279492794	0	0	1	0	0	0	0	0
0	0	0	0	0.211751964897926	0.153880490697318	0	0	0	0.0245839020594083	0	0.106168164906239	0	1	0	0	0	0
0.00596496574720751	0.0498462689606349	0.0983857267727661	0	0.11463469338211	0	0.0596497435364385	0	0	0.131867706757948	0	0	0	0	1	0	0	0
0.0955447136470937	0	0	0	0.408095442496797	0.234691857187427	0	0.00267896278379639	0	0.115891080406986	0	0	0	0	0	1	0	0
0	0	0.199529988769485	0	0.109777461521884	0	0	0	0.290202116295096	0	0.026023062844212	0	0	0	0	0	1	0
0.0523342827007794	0	0.132546289337202	0.00778701494695911	0	0	0	0	0.0592763811668553	0	0	0	0	0	0	0	0	1
