1	0	0	0.150337625844042	0.0678542916208619	0	0.043142042126497	0	0	0	0	0	0	0	0	0.172359255306258	0.109577690752518	0
0	1	0	0	0	0	0.0361655242926458	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.150337625844042	0	0	1	0	0	0.106987408012663	0.106330046169081	0.0326675903059271	0.0548846842720583	0.0627284816985653	0	0	0	0	0	0	0
0.0678542916208619	0	0	0	1	0.148494741317333	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.148494741317333	1	0.325902076023382	0	0	0	0	0	0	0	0	0	0.0907957042617522	0
0.043142042126497	0.0361655242926458	0	0.106987408012663	0	0.325902076023382	1	0	0	0	0	0.0428264715661075	0	0	0.0984001780100553	0	0	0
0	0	0	0.106330046169081	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0326675903059271	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0.0548846842720583	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0.0627284816985653	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0428264715661075	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0.0984001780100553	0	0	0	0	0	0	0	1	0	0	0
0.172359255306258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.109577690752518	0	0	0	0	0.0907957042617522	0	0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
