1	0	0.171016584717636	0	0	0	0	0	0	0.041668557449033	0	0.0527976460135159	0	0.00598185211405369	0	0	0.126347386978174	0
0	1	0.0974447157184495	0	0	0	0.15108239814036	0.00354589880421973	0	0.0019068578428265	0.0217387807637772	0	0	0.117798843414134	0.243125635970071	0.220228856930796	0	0.0355576889630213
0.171016584717636	0.0974447157184495	1	0.155148993244263	0.0700530128907975	0.270233383385916	0.190534680206803	0.153947285402876	0.150058341212511	0.0303735765254301	0.04029201363028	0.0508038482426924	0.219561936325659	0.00810617844811629	0	0.094383647553665	0	0.159048819416095
0	0	0.155148993244263	1	0.173016593138869	0.0986098466902604	0	0	0	0	0	0	0	0	0	0	0	0.050363166042165
0	0	0.0700530128907975	0.173016593138869	1	0	0.111455013925724	0.124048722862261	0.304075231223787	0.0182695965192289	0.273089415520766	0.390732422424685	0	0.36783063145641	0.146621624739916	0.0791770103613591	0	0
0	0	0.270233383385916	0.0986098466902604	0	1	0	0.0323218889119502	0.023254210415782	0.128655723568613	0.118665685020552	0.315079290129515	0	0.284662362531419	0.308354079387971	0	0.164967356634296	0
0	0.15108239814036	0.190534680206803	0	0.111455013925724	0	1	0	0	0	0	0	0	0	0	0	0.141832760032097	0
0	0.00354589880421973	0.153947285402876	0	0.124048722862261	0.0323218889119502	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0.150058341212511	0	0.304075231223787	0.023254210415782	0	0	1	0	0	0	0	0	0	0.0291207352542452	0.100527257948552	0
0.041668557449033	0.0019068578428265	0.0303735765254301	0	0.0182695965192289	0.128655723568613	0	0	0	1	0	0.0523016817789019	0.103455601524897	0.045100297655747	0	0.0145950699972338	0.0775482792558064	0
0	0.0217387807637772	0.04029201363028	0	0.273089415520766	0.118665685020552	0	0	0	0	1	0	0	0	0	0	0	0
0.0527976460135159	0	0.0508038482426924	0	0.390732422424685	0.315079290129515	0	0	0	0.0523016817789019	0	1	0	0	0	0.0399076879609594	0	0
0	0	0.219561936325659	0	0	0	0	0	0	0.103455601524897	0	0	1	0	0.0810297909322054	0	0	0
0.00598185211405369	0.117798843414134	0.00810617844811629	0	0.36783063145641	0.284662362531419	0	0	0	0.045100297655747	0	0	0	1	0	0	0	0
0	0.243125635970071	0	0	0.146621624739916	0.308354079387971	0	0	0	0	0	0	0.0810297909322054	0	1	0	0.267801203209754	0
0	0.220228856930796	0.094383647553665	0	0.0791770103613591	0	0	0	0.0291207352542452	0.0145950699972338	0	0.0399076879609594	0	0	0	1	0	0.154034111796808
0.126347386978174	0	0	0	0	0.164967356634296	0.141832760032097	0	0.100527257948552	0.0775482792558064	0	0	0	0	0.267801203209754	0	1	0.228472474146757
0	0.0355576889630213	0.159048819416095	0.050363166042165	0	0	0	0	0	0	0	0	0	0	0	0.154034111796808	0.228472474146757	1
