1	0	0.0108067259036227	0	0	0	0	0.0246722343865279	0	0	0.141694064200624	0	0.112561031087298	0.337729782905404	0.255071513211799	0.00877458898264533	0.105099664273554	0	0	0	0	0	0.0236332166201272	0	0.196153254729472	0.150119942324817	0	0.0608714362552659	0.103121498147602	0.0636493929325203	0	0.150727699784415	0	0	0.187156464304852	0.217848349584013	0	0	0.0919352094682322	0.206810354134755	0.181734984092172	0.0525528133034478	0	0.254305791471471	0	0.0421728477709019	0.0670363230912392	0	0.0765514133976352	0.115541825330475	0.0981846131631231	0.0674000679768627	0.00145307954699371	0.159974142955474	0.155394200368099	0.190968905472023	0.115315272386493	0.0877037812673636	0.0675624970361206	0	0.106814100623585	0.0677259834592952	0	0.175501524789225	0	0	0	0.127740052098227	0.0936592622306352	0.0392978120608286	0.126410584071796	0.00205049957790908	0	0	0	0	0.0163066470181941	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0517202382875554	0	0	0.213783383578697	0	0	0	0	0.14784441454699	0	0	0.0449675209010859	0.0776960962907978	0.197868846315611	0	0.0788859418187554	0	0	0	0	0.143255627741727	0.165389649983955	0.167375698165822	0.165462851321475	0.0352432824583082	0	0.12149364614566	0.136311537086111	0.100962814517427	0	0.0487779663612074	0.141110802640463	0.0574775432268233	0	0.0718988615561909	0.0777755889691604	0	0	0	0.145166238206252	0	0.119624153724388	0.0993632638802288	0.0339407784171163	0	0.221178302384251	0	0	0	0.00631336228799879	0	0	0.291267144759448	0.0320386419731034	0	0	0.0789234012417356	0	0	0.420418161860763	0.19625969126738	0.106598495604636	0	0.320382779709279	0.301848304632342	0.131955164669348	0	0	0	0.0574405063454081	0.137261305955927	0	0	0.0930512563490799	0.107543776503312	0.0159416655840529	0.222465074385049	0	0	0	0	0.137145326963233	0.214361867819258	0.00252559462928299	0.178536902031908	0	0.0974075145988741	0	0	0	0	0	0.0822775136223516	0	0	0	0.200195202767176	0.0771209124214649	0.121620509170229	0.0410537933768588	0.0126089391231981	0.0251561917651172	0	0	0	0.0434386577540126	0.0630065212335786	0	0	0.0263164957264015	0	0.0436646699829607	0.181306414176486	0.095683020720279	0.204859508206544	0.0125594808159175	0.233503185384967	0.0130382181900108	0.261746559949955	0	0	0.0349528913078592	0.0460823057132572	0	0	0	0.155255268737729	0.0855586628508116	0.0587077040584906	0.176153325398058	0	0	0	0	0	0	0.0167539274448126	0.136616141929407	0	0	0.154785215618023	0.209153521595175	0.00752569727449497	0	0	0	0.0540154408046919	0.00528982828732606	0	0	0.265834306542762	0	0.0658658285742128	0	0	0.0112301204921049	0.0378951542545995	0.0665697136501217	0.0124018928528897	0	0.133561635828778	0.223064801179256	0.000533418012923888	0	0	0.0736161453144193	0.0160796838032989	0.210910969950361	0	0	0	0.0234603870784401	0.172002570734163	0.227297286799274
0	1	0.107397936618801	0	0	0	0.185257903811616	0.18803262534713	0	0.0370174864629263	0.078423381118124	0.178770876724741	0	0.139789344701555	0	0	0	0	0.0159954222026716	0	0	0	0	0	0.15024310821849	0.0181631526880712	0	0	0.217135147858998	0	0	0	0.043560834664768	0	0.125056043982465	0.0787908665093427	0	0	0.0389758679114411	0	0.153224847088104	0	0.122505869718424	0.0777440090961122	0	0	0	0	0	0.153137682825221	0.251197384033814	0.101966601280922	0	0	0	0.10553651370454	0	0	0	0.149659707501983	0	0	0.162684350927792	0	0.056562474559187	0	0	0	0	0	0	0	0	0	0	0.11834241391193	0.0354172075813703	0	0.087626338415264	0	0.0217806903394816	0	0	0.162521856007422	0	0	0	0	0	0	0	0.0344042418319224	0.106828162384952	0.00508950301167187	0.060621930746675	0	0	0	0	0	0.0488248540824954	0.126049368859278	0	0.100555049873643	0.072297570641007	0.129214851539375	0	0	0.106284833776545	0.0943102508588112	0	0	0.236493476982521	0.0142678376208036	0	0	0.00198434763738996	0.048334686610861	0.113076739929966	0	0.0659024140230889	0.190730232081944	0	0	0	0.129447097459814	0	0.141889037420599	0	0.0471857208890926	0.0806312763659788	0	0.0880067318837582	0.120302209145267	0.049568369145426	0	0	0	0.13178440293349	0	0	0	0.118241409776283	0	0.0445053227479766	0	0.212841427810657	0	0.163798334764756	0	0.215964392200251	0.00952795186222379	0.0701322997540135	0.107029659296628	0	0.131998056656403	0.0599591854427534	0	0.0708407547151825	0	0	0	0	0.0292382304447769	0.348645884393691	0.135457190471274	0.150695069182535	0.0408116634886894	0.0169796334315272	0.10666488320553	0	0.177776519696972	0.162348559440237	0.165121402428568	0.124817302913902	0.0965121834787215	0.0406472859219974	0	0	0.0956277254487774	0.0675379092908909	0	0.166041691860332	0	0.178964540441287	0.131652098636532	0.139589178489792	0.343984404980191	0.152505445592665	0	0.0333152898045712	0	0	0	0.0231011659536457	0	0	0.0357094586805674	0	0	0.0119087759270133	0	0	0	0.108803483258691	0.073159263067249	0.014401246769184	0	0.0817691274325049	0	0	0	0	0.0774065785074035	0	0.0214219747495562	0	0.147218150359293	0.326124162612951	0.05417032452362	0.16735288809797	0.0714019212234184	0	0	0	0	0	0.117671253331269	0	0	0.244029367642548	0	0.051372441477764	0	0	0	0	0.0436736476415776	0	0.00191234912781377	0.0620185712240804	0	0.164204943728092	0.0585987133906845	0	0	0.0304728845116083	0.00392821644227898	0.127281978320908	0	0.116978657518364	0.0816445353391748	0.0279769211426692	0	0	0.112274739802032	0.0477532647934115	0.015990552211835	0	0	0	0.0916725389811275	0	0
0.0108067259036227	0.107397936618801	1	0	0	0	0.0553920005553138	0	0.02672938513388	0	0	0	0	0	0.0700645192215398	0	0	0	0	0.23213342089312	0.143451765994386	0	0	0	0	0.0654221030679282	0	0	0.167975926499714	0.021809734172637	0	0.0323454615471575	0	0.122287429251958	0	0	0	0	0.0757963617156215	0.0564447475826631	0	0.179380893127573	0.0256605954411654	0.059674447964371	0.142078411460294	0	0	0.0455748415059837	0	0	0	0.107341689421656	0.0425598752307593	0.0968427073240126	0	0	0	0.0946635489661421	0.0604691015662039	0	0	0.130430978226671	0.0990212650898733	0	0	0	0	0	0	0.206101574879439	0	0.00484560059052635	0	0.0610701609196688	0	0.023956700934313	0.0245351723496746	0.221169952577515	0.243852557812334	0	0	0	0	0.00684316873740011	0	0.151426890951271	0.00878196440543989	0.197582358656224	0.0537479852964676	0	0.264407299417222	0.0729175136900542	0.323727307732079	0	0.127674635600354	0.0381282102277637	0.114560221282254	0	0.116243874279473	0.0884334455335678	0.168803380416769	0.192593770213338	0.132386517086744	0.106282193529161	0	0.265530123095883	0.286831036529859	0.0390813903408569	0	0	0	0.014364647730759	0	0	0.00069995160845314	0.322811678680429	0	0.0448397437323046	0	0	0.113591473508562	0	0	0	0	0.238449449722109	0	0.0719228601822196	0	0.0103825236193943	0.0940443050384796	0.147613978811826	0.0827089900776745	0.0867405907878046	0.230802328486924	0.129335370840003	0	0.106804907687705	0	0	0	0	0.120397918163365	0	0	0	0	0	0	0.000542342642061515	0	0	0	0	0	0.0270468343894714	0	0.0742380043770638	0.292516225973226	0	0	0	0.195089828513333	0	0	0	0	0	0	0	0	0	0	0.265384098389943	0.271935467662237	0	0.0685854242172169	0	0	0	0	0	0	0	0	0	0.338456424890007	0	0	0.200649713401032	0.0904547114337181	0.0118961023085097	0.0633836870024449	0	0	0.11362357115597	0	0	0	0	0.125997562057667	0	0	0.0541119652270801	0.118670680714431	0	0.0433491031748648	0	0	0.126316894600207	0.0322963831424912	0.0587876651500254	0	0	0.147709923189317	0.171625681462093	0.0209570639328808	0.0383129954873586	0	0.104107514175124	0.220507388811894	0.0297359744187572	0	0.023810418750806	0	0	0.115477082628789	0.0442752883251276	0.254242289871854	0	0.056711176540451	0.042822747318367	0	0	0	0	0.141082046437973	0	0.0189839167566128	0.13964972804126	0.0633749246151404	0.00794750081815216	0.0947779251567049	0	0	0	0	0	0	0	0	0	0.0338102583665322	0.012453227206328	0.213490013296486	0.0606264854024036	0	0	0.0386404883244403	0	0.0628914593748527	0	0.0161711505919389	0.0212497042387396
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0.0735054060111024	0.0892842501579956	0.285854096743842	0.183294745603545	0	0	0	0.0020883056792194	0.0900681173770631	0	0.0510174094469535	0	0	0.0306329712732918	0	0.0867023929988966	0.154489617671558	0	0	0.187757887007044	0	0.00653007561932582	0.309309585537104	0.156139246461967	0	0	0	0.263495837775467	0	0.164104952238549	0	0.305082490727444	0	0.0808167798672967	0.240758002042461	0.0696718315457653	0.0513446503875661	0.355214665606333	0.302439342036384	0	0.154995673469602	0.42976138330112	0.222898854826214	0.291443162556741	0.174536231476254	0.305407102742927	0.238542558475035	0.0139890279018678	0.194981630821975	0.388352024882792	0.130867627804687	0.311765658523367	0	0	0.123630145372172	0.24889114748026	0.301010312928873	0.226209714273558	0.417756390698193	0.123830362837565	0	0	0	0	0	0.0487092834241868	0	0	0	0	0	0	0	0	0	0	0	0.167317117280884	0.131758318805802	0	0	0.358714656117082	0	0.101640908031324	0	0	0.0619678630922685	0.0922173835868969	0	0	0.0419432787319322	0.223398625973047	0	0	0.0164931555334468	0	0	0	0	0.117519919881766	0.199589499763907	0	0	0	0	0	0	0	0	0	0	0	0.0940756063466498	0	0	0	0	0	0	0.119499385154058	0	0.383508569821999	0	0.101237524716926	0	0	0	0	0.0537136850170951	0	0.124270417040069	0	0	0.0641153234807948	0.186598988461466	0.040855084887691	0.0225115958757169	0	0.0687221443030468	0	0	0.068162184528381	0.118130286131386	0.332607185314527	0	0	0	0	0.0283770109827497	0	0	0	0.0776005360146798	0	0.350126264919393	0.0233392809679605	0	0	0	0.0059815367319769	0.0366522482614114	0.023809551489926	0.0235519603498703	0.25761694252862	0.318712279775213	0.0279527125300251	0	0	0.078530770519757	0	0	0	0	0	0.114288988407822	0	0.25463096228876	0.0290913126369546	0.152978012515586	0.104190105710852	0	0.0269355702060376	0.173425271532954	0.0636064268898748	0	0	0.0633152586179774	0	0.0793332824193859	0.155348733793844	0.401501884739882	0.204034090039462	0	0	0.39661349144428	0.0298577978421494	0.0956433504488698	0	0	0.104972274576729	0	0.123577765614463	0	0.00346440512162837	0.305813130579465	0	0	0	0.0829761067935679	0	0.164421159816553	0	0.0465608179332533	0	0.0807836068355243	0	0.192403280501257	0.0215702473578822	0.206015520689226	0.321461753397993	0.105741459358425	0	0	0	0.038375038065806	0.0782499078933943	0	0	0.0257101252921778	0	0.176175886599277	0.105490037747212	0	0	0	0.0105977702825704	0	0	0.298487638670244	0.386348923747603	0.161664018381537	0	0.142407443582845	0	0.017648201510536	0	0	0	0	0	0.101498593042501	0.00967198710268513
0	0.185257903811616	0.0553920005553138	0	0	0	1	0	0.0530107801789649	0	0	0.116409545522258	0.0822242337868321	0.416087869603825	0.019349110649125	0	0	0	0.183563652744993	0.0564681401377714	0	0.0397506017754674	0.154206552308237	0.205191884639817	0	0.180210342334196	0	0.204637254400034	0.0224028216099012	0.00440975315869556	0	0.321657620842768	0	0.0174239576359713	0	0	0.0109081677215359	0.183737743000575	0	0	0.194755650736313	0	0.0158141457895466	0	0	0	0.250251589156984	0	0	0	0	0.0750558854835878	0	0	0.0332771549662334	0	0	0	0.234473172090554	0.0655738000284935	0	0.0778044972304001	0.116334382525637	0.0230664160984565	0	0.0141831293572762	0	0	0.00607511587662034	0	0	0	0	0.169117817859513	0	0	0	0.0202540993750979	0	0.0726133976526433	0.0273313205635259	0	0	0	0.176816485655546	0	0.0496397780624838	0.0396042163212179	0.142868796037647	0.216581707043016	0.115521389089156	0.324135412171585	0	0	0.120346462139203	0	0.111131661815019	0.00690365932693002	0	0	0.161366659991389	0	0	0	0.106718911153026	0	0	0.0877134422863751	0.0843111200451192	0.236433413749581	0.0485510446143456	0	0	0	0.145352845270363	0.125052352797699	0.0814102056955997	0.0487222241712729	0.138943324992147	0	0.00842711017732816	0.0433664967945905	0.0403669740507506	0	0.539444407151531	0.0956144994121837	0	0.0110390546770591	0.120864615425997	0.175323087660894	0	0	0	0	0.0985604277492826	0.201308038054059	0	0	0	0.160945477067775	0.395334793743332	0.177537470298752	0.360276972744168	0.111576187446483	0	0	0	0.140371198911577	0.152647713011629	0.00313663440751393	0	0.181229479712572	0	0.0445370527316786	0.190738093952803	0	0.0632430568591289	0.138232261070788	0.0548545179779236	0	0.0207303673905659	0	0	0	0	0.259097573727972	0.354002971994568	0.0957863395372072	0.0740912856487211	0	0.0670403706757094	0	0	0	0	0	0	0.0108241356788726	0	0.111281974014387	0	0	0	0.0689789717302656	0	0	0	0	0	0.0274773526991942	0	0.107018316074143	0.0669464229341022	0.205612709652857	0	0.0306362866479928	0	0	0	0	0	0	0.0166626634386252	0.0735869669518268	0.0663098911798868	0.0831442690425518	0	0	0.0630801111479073	0.0964734263666709	0.0717491584856656	0.122944555975248	0.042718161501735	0	0.0626682713847881	0.0335802636688451	0.204876163249464	0.081055375009259	0	0	0	0	0.116398010171504	0	0	0	0	0.0658294715968824	0	0.0865685842449259	0	0.256339675214421	0.0593166181955601	0.150532930034576	0	0.278684238670398	0	0.144664907532733	0.0512901044423108	0.0271126411807309	0.0786851311395833	0.0778105578429265	0	0	0	0.340996729592507	0	0.0695316156761986	0.00674181133108594	0	0	0	0	0	0.102150153468124	0.113453565250118	0	0.0178396069694049	0.0931720090421469	0.0947847035203935	0	0	0	0
0.0246722343865279	0.18803262534713	0	0	0	0	0	1	0	0	0	0	0	0.135680025900455	0.228966890584574	0.064184567097326	0	0	0	0	0.180364158059717	0	0	0.0510608600131024	0	0.0751947869285868	0	0	0.0445945526256087	0	0	0.123080112651923	0	0.0779390331512491	0.0823838463104612	0	0	0	0	0.202593341889006	0	0	0.20135440217833	0	0.131939385214412	0.00686347564903477	0.136454251445459	0.0343734518324637	0.154217202049957	0.0669535867640828	0.0735593304735772	0.0880544634784549	0.143611240415876	0.316615976727366	0.259923437621127	0.129148744777268	0.154141152865824	0.222270310254837	0.251140167725729	0.0624813975230488	0.229688091412861	0.227060672531874	0	0.0817492514652167	0	0	0.187072209481512	0.0873229026988381	0.176066307628626	0.227604029603421	0.233501703417297	0.199763586016398	0	0	0	0	0	0.0584118489479753	0	0	0	0	0	0	0.119348915730922	0	0.0171899165701452	0	0.0334747191766088	0.0169188401501163	0.255869657364283	0	0	0.0977550970390493	0	0.159284289321732	0	0	0.0817047406083029	0.185298549301503	0	0	0.121206276949458	0.0788489932481288	0	0.129776824636862	0.137616889736382	0	0	0	0.144061619658436	0.0935621547636069	0.0818680252547699	0.0205156738842018	0.2088267225995	0	0	0	0	0	0.0877560883790567	0	0	0.011467162228664	0.150178463163498	0.0286229384588699	0.0102386136162718	0	0	0	0	0.103166140125382	0.0647045925676078	0.325567894801378	0	0.24954483640451	0	0.147891251090105	0	0	0	0.0452046992449989	0.0478848096648728	0	0	0	0.0307464087465494	0	0	0.00856938871630723	0	0.0573966810677316	0.0138131310596765	0	0.0106578432307667	0.133987148328161	0	0.0313351824339087	0.178901980004092	0	0.0930111177634764	0	0	0	0	0.188296459226686	0.111661309991196	0	0	0	0.0370733528498027	0	0	0	0.0189168591448336	0.0941796286426708	0.267119650998845	0.052043918082962	0.0213213068144153	0	0	0	0	0	0	0	0	0	0.204491271266665	0	0.277423164183989	0.18834888818839	0	0.155292469155283	0.277982703670577	0.0897878173409058	0.0923577087691956	0	0.181706837690885	0	0	0	0.186602523131823	0.104688941399187	0	0	0.131653959453145	0.0320373362941498	0.0905842409426902	0.041886890835797	0	0.0404816210365898	0	0.0528759742217219	0	0.108426410271411	0.28178192924442	0	0	0	0.129262693437878	0	0.208760720054049	0.0282170536512477	0	0	0.319653899872008	0.142387153044384	0.0550310815601789	0.0730876523906417	0.0322033611227627	0.362743982300817	0	0	0.0874301995909858	0	0	0	0.127035641236588	0	0.00356935745965271	0.136888625425604	0	0	0	0.102962562731088	0.131173627159018	0	0	0	0.0852087899870571	0.228998551606222	0.214842967791826	0	0	0.173569617861214	0	0	0	0	0	0.0580250439184501	0	0
0	0	0.02672938513388	0	0	0	0.0530107801789649	0	1	0	0	0	0.125425169881507	0.0834136749840731	0.218850853430306	0.196388035263267	0.0845937597993076	0	0.033231554891158	0	0.313496409520491	0	0.0150012187707045	0	0.0992314697831521	0	0.0803057726826083	0.0328782517595185	0.161228781311656	0.080351676970242	0	0.0126929322990153	0	0	0.171086589791204	0.210369949043151	0	0	0.0751976288120461	0.359709537207022	0	0.215117918893694	0.199652497435326	0.383196797745035	0	0.215788604886454	0	0	0.0123321338580669	0.221007037558568	0.0828481354653185	0.111190952543915	0.207978863777763	0.338654151269726	0.146781220393472	0.36247616626297	0.144574679755337	0.171554027642786	0	0.00471510776748671	0.22729753857896	0.218490636036124	0	0.22940434068898	0	0	0	0.281045456491425	0.274473766331379	0.11727610026812	0.412739483842043	0.0455033686484955	0.0831541068788013	0	0	0	0	0	0	0	0	0	0	0	0.111849275061434	0	0	0	0	0	0	0	0	0.346494228143437	0	0	0	0	0.196939085970116	0	0	0	0.324753135233509	0.34652614961539	0	0.0209240467653654	0.20488439138205	0	0	0	0	0	0	0.272191728092282	0	0	0	0	0	0	0	0	0	0	0	0	0.0286445271188811	0	0	0	0	0	0.0807385475806563	0.12107586592682	0	0	0	0	0	0	0	0	0.0107518087101143	0	0.14737577387582	0	0.216973032915145	0.137769663948695	0.182444509691844	0.105710267764185	0.2040747460018	0.0745125129454805	0	0.0681111493619778	0.263659601410691	0.119523739048655	0.165174633826642	0.185951042000213	0	0.300851041353624	0.0788158158873914	0.0691047180434175	0	0	0	0.0247730166254066	0.0883942609092039	0	0.083500129312387	0.170513302414064	0.0726684810192656	0.00302257947858458	0.0423354325067653	0	0.109078155671021	0.148802782687073	0.0960937175252733	0	0.0245797021027009	0	0	0	0	0	0	0	0.102859553429766	0.0346825187343031	0.361255038215413	0.0946196414557266	0.271365818537737	0.26984940190801	0	0.201512967208992	0.0772345930956838	0	0.114016177609774	0.14726869381118	0.119180985828608	0	0.131105174817876	0.00345350901723402	0.258979497066083	0.27737361920585	0	0	0.335808151384645	0	0.0133683801529602	0.0591786305230586	0	0	0	0.352438668191666	0	0	0.188970451068703	0	0	0.200568347182505	0.0701818451608332	0.0829959984427373	0	0.223758413791691	0.0822822030279801	0.0520576912360836	0.207720007200569	0	0.05628719762438	0	0.187076033476714	0.24930012194254	0.103910251761276	0	0.0164489749457767	0	0	0	0.0141108201089913	0	0	0	0.00634397826991865	0.15440446918485	0.0641229956146583	0	0.225004565035981	0	0	0	0.236771338084519	0.336723845151915	0.233998971227529	0.0118130933749255	0.147456660181821	0	0.0828300289486883	0.0738146447285452	0	0	0	0.16772039314069	0.250846974874727	0.0924398272582009
0	0.0370174864629263	0	0	0	0	0	0	0	1	0	0	0	0.125340445148518	0	0	0	0	0.16720140558084	0.0588564228881034	0	0.112317687981731	0.0421751026044918	0.104468071688315	0	0.192194240827579	0.0965441803756954	0	0.055364118758365	0.0240749068719455	0	0	0	0.0471515081887572	0	0	0	0	0.137406202880775	0	0.0784844726388806	0.0996904857094097	0	0	0.184805633242022	0	0.0647297777837918	0	0	0	0	0	0	0.0365751919867815	0.125930896351563	0	0	0.119815009475854	0.258829671391704	0	0	0.116764989528185	0.249867507480535	0.0797876328501096	0.0338655074005483	0.148811906659146	0	0	0.0452302314056185	0.23371350952837	0	0.00370202972866219	0	0.0522118602922006	0	0	0.0524069084591844	0.384296630136359	0.164019043907859	0	0	0	0	0	0.00455080098747777	0.0911526457009182	0.015011984939444	0.0842800650710393	0	0.12606949864746	0.209301816162108	0	0.0233589902069296	0.038816017079558	0.0889877420803918	0.00217872320577954	0.0306583443863765	0.0666861031297642	0.0581744680782505	0.187887752539159	0.216387221838011	0	0.022271072950359	0	0	0	0.28477428670137	0.0574538367182936	0	0	0.0595154729762268	0.0433130917537149	0	0	0	0.0786652146220518	0	0	0.0152181485572964	0	0.161047273445793	0	0	0	0.0777970258971398	0	0.0312275734883836	0.182937215106036	0	0	0.0609645385540776	0.134097472040977	0	0	0.00961449712115426	0.171023439501178	0	0	0	0.184049502961112	0.141494114599106	0.222323303484693	0.300204794741853	0	0	0.148602961190157	0	0.141463042329186	0.0702269114908007	0	0	0	0	0.0199156180721321	0	0	0.139611826709003	0.222044335094587	0.0403922577387316	0	0	0	0	0	0	0	0.0926853567499681	0	0.100320932780953	0.0536633470702033	0	0	0.0411438792974663	0.00385837587851974	0.100428882149435	0	0.188095018399395	0.0192685698903922	0.0618899250191137	0	0	0	0	0	0	0	0	0	0	0.0313157198499104	0	0.0352522599002811	0.119933373923109	0.164525975524159	0.0905311413307023	0	0	0	0	0.0430934254828659	0	0	0	0.047781541624937	0.145968069703794	0	0	0	0	0	0	0	0.0422978274888062	0	0.00257063436404895	0	0	0.00736725150541214	0	0	0.0533962687328662	0	0.201430767335831	0	0	0	0.0285351664445358	0.0535696988614874	0.0871735583392608	0	0	0.118073886155835	0	0.130028267233635	0.160627414001327	0	0.028965158094873	0	0	0.0928674019978655	0	0	0.0109050341956664	0	0.00211891663234962	0.0606776189148763	0.115776690227937	0	0	0	0	0.0214657561384843	0	0.0346443718666337	0.280891562247274	0.0324533285717204	0.125037460814952	0	0.0403191342942878	0	0.070396786869301	0	0	0
