1	0	0.203121416224653	0.33507448372778	0.0702691889123293	0.23353744366265	0	0	0	0	0	0.176162955523533	0
0	1	0	0.158757122604812	0.035537844496416	0.0504516240126088	0.1568028790716	0	0	0.114179263922366	0.258829353912327	0	0
0.203121416224653	0	1	0	0	0	0	0.103634859397578	0.056918325596505	0.0163309758029344	0.0564172231704953	0	0.170305464478348
0.33507448372778	0.158757122604812	0	1	0	0	0.299445730145084	0	0.546057375848659	0.454300827751447	0.315960039889989	0	0.413336452745003
0.0702691889123293	0.035537844496416	0	0	1	0	0.065460431122459	0	0	0.018646590803107	0.00312703621021797	0	0.0667326049157856
0.23353744366265	0.0504516240126088	0	0	0	1	0.0583257074804594	0	0.162026083475923	0.0790614769476367	0.0331771122212494	0	0.119612957297315
0	0.1568028790716	0	0.299445730145084	0.065460431122459	0.0583257074804594	1	0.31200237470822	0	0	0	0.156158682079722	0
0	0	0.103634859397578	0	0	0	0.31200237470822	1	0.169489582880003	0.194723833730611	0.22431241647876	0	0
0	0	0.056918325596505	0.546057375848659	0	0.162026083475923	0	0.169489582880003	1	0	0	0.0743405319699099	0
0	0.114179263922366	0.0163309758029344	0.454300827751447	0.018646590803107	0.0790614769476367	0	0.194723833730611	0	1	0	0.0601808662191707	0
0	0.258829353912327	0.0564172231704953	0.315960039889989	0.00312703621021797	0.0331771122212494	0	0.22431241647876	0	0	1	0.0808250794699899	0
0.176162955523533	0	0	0	0	0	0.156158682079722	0	0.0743405319699099	0.0601808662191707	0.0808250794699899	1	0.0224849650494825
0	0	0.170305464478348	0.413336452745003	0.0667326049157856	0.119612957297315	0	0	0	0	0	0.0224849650494825	1
