1	0	0.0513107258106565	0	0	0.0501649235490864	0.0165507820492079	0.016924254237188	0	0	0	0.0577852134867693	0.204788672832298
0	1	0.186110143519006	0	0.166471074341531	0	0	0	0	0	0	0	0
0.0513107258106565	0.186110143519006	1	0.034749136441643	0	0.170866035017175	0	0.0658470423064766	0.113415012912483	0	0.14651909712035	0.0185892929060986	0.0126194982394566
0	0	0.034749136441643	1	0.234405459357426	0	0.00340260472819501	0	0	0	0	0	0.0526187347680857
0	0.166471074341531	0	0.234405459357426	1	0.209949976109453	0	0.181971312803204	0.225774546502111	0	0.276411604921826	0.0426307730614027	0
0.0501649235490864	0	0.170866035017175	0	0.209949976109453	1	0	0	0	0	0	0	0
0.0165507820492079	0	0	0.00340260472819501	0	0	1	0	0.0783581589527267	0	0.109387118300759	0	0
0.016924254237188	0	0.0658470423064766	0	0.181971312803204	0	0	1	0	0.0203366770621407	0	0	0.124355690333015
0	0	0.113415012912483	0	0.225774546502111	0	0.0783581589527267	0	1	0	0.0382888389535717	0	0.15599786561847
0	0	0	0	0	0	0	0.0203366770621407	0	1	0	0	0
0	0	0.14651909712035	0	0.276411604921826	0	0.109387118300759	0	0.0382888389535717	0	1	0	0
0.0577852134867693	0	0.0185892929060986	0	0.0426307730614027	0	0	0	0	0	0	1	0.0475972791663603
0.204788672832298	0	0.0126194982394566	0.0526187347680857	0	0	0	0.124355690333015	0.15599786561847	0	0	0.0475972791663603	1
