1	0.121455605818367	0	0.076439909220984	0	0	0	0.00535328493889853	0	0	0	0	0.0125630351453419
0.121455605818367	1	0.0427274753289945	0	0	0.0960353505873499	0	0.0412917053257896	0	0.0686933671358167	0.0259718489554522	0.0850952461665748	0.0638813281152743
0	0.0427274753289945	1	0.222430331892637	0	0.203202822137701	0	0.173903833527455	0	0	0	0	0
0.076439909220984	0	0.222430331892637	1	0	0	0.0154400709191101	0	0.0321941563975166	0.158587611712305	0.019989125332634	0	0
0	0	0	0	1	0.219333163616983	0.0514323212016807	0.222488327831635	0.0365595236268813	0.13120590486958	0.0671283010922431	0	0.136441215914922
0	0.0960353505873499	0.203202822137701	0	0.219333163616983	1	0.203036955751135	0	0.0325230352402601	0.0491163661850486	0	0.0725251671821116	0.29267939785961
0	0	0	0.0154400709191101	0.0514323212016807	0.203036955751135	1	0	0.00124152794563389	0	0	0.21477663170437	0
0.00535328493889853	0.0412917053257896	0.173903833527455	0	0.222488327831635	0	0	1	0	0	0	0.256714309016384	0
0	0	0	0.0321941563975166	0.0365595236268813	0.0325230352402601	0.00124152794563389	0	1	0	0	0.0652646667160722	0.0391443962835436
0	0.0686933671358167	0	0.158587611712305	0.13120590486958	0.0491163661850486	0	0	0	1	0	0.194883771246879	0
0	0.0259718489554522	0	0.019989125332634	0.0671283010922431	0	0	0	0	0	1	0.234480746014081	0
0	0.0850952461665748	0	0	0	0.0725251671821116	0.21477663170437	0.256714309016384	0.0652646667160722	0.194883771246879	0.234480746014081	1	0.113109746703124
0.0125630351453419	0.0638813281152743	0	0	0.136441215914922	0.29267939785961	0	0	0.0391443962835436	0	0	0.113109746703124	1
