1	0.0280328786665383	0.171889645349984	0.123007351403998	0.213604762038875	0	0.00361076016862186	0.121648644604837	0.220909150039035	0.0671135779111255	0.0935504382835006	0.014330820067009	0
0.0280328786665383	1	0	0	0	0.150029069615732	0	0	0.229341732616638	0.115948575407769	0	0	0.0301200861570268
0.171889645349984	0	1	0	0	0.244689166438723	0	0	0	0.172756638523845	0.278905360347825	0	0
0.123007351403998	0	0	1	0	0.144039451355347	0	0	0.108899918831128	0.207204333046181	0.242696369156441	0	0
0.213604762038875	0	0	0	1	0.230266442013885	0	0	0	0	0.211751559185919	0	0
0	0.150029069615732	0.244689166438723	0.144039451355347	0.230266442013885	1	0	0	0.146907344848509	0	0	0.214938545691536	0.232621260857778
0.00361076016862186	0	0	0	0	0	1	0	0.479668819993946	0.111706677032626	0	0	0
0.121648644604837	0	0	0	0	0	0	1	0.279498424424426	0	0	0	0.0846912214123912
0.220909150039035	0.229341732616638	0	0.108899918831128	0	0.146907344848509	0.479668819993946	0.279498424424426	1	0	0.276612701589735	0.0902429030443501	0
0.0671135779111255	0.115948575407769	0.172756638523845	0.207204333046181	0	0	0.111706677032626	0	0	1	0	0.272394695431485	0
0.0935504382835006	0	0.278905360347825	0.242696369156441	0.211751559185919	0	0	0	0.276612701589735	0	1	0.273316175574151	0.126256504563106
0.014330820067009	0	0	0	0	0.214938545691536	0	0	0.0902429030443501	0.272394695431485	0.273316175574151	1	0
0	0.0301200861570268	0	0	0	0.232621260857778	0	0.0846912214123912	0	0	0.126256504563106	0	1
