1	0	0	0	0	0	0	0	0	0	0	0.0594389695078597	0	0	0	0	0	0.0746562804430937	0.357316942765371	0.0151115570500101	0.255059796075076	0.134336074414044	0	0.17344124089757	0.0408492864791006
0	1	0	0.0361480908244059	0	0	0.0858295920802479	0	0	0	0	0	0	0	0	0	0	0	0	0.159651490353977	0.125647507738217	0.185920551233863	0.453367804084007	0.0764023133687995	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222572852249769	0	0.288284388975684	0.0737973356762574	0	0.0729950403119747	0.0189311034164636
0	0.0361480908244059	0	1	0	0	0	0	0.127458920686549	0	0	0.171731851079297	0.0230282870082349	0	0	0	0.0174036363764489	0.105599500090605	0.198026686512178	0.0238376784271744	0.156332081938626	0.182063595841488	0	0.0630770127722949	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0619460554618787	0.410755256780258	0.114359707839845	0.28643653996469	0.246750762825602	0.122905353842361	0.0951752324331233	0.10202493735659
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0666276746922984	0.193069040801278	0.338981083701574	0	0.298380718568512	0.157282594558671	0.187545428694308	0.0462809086964112
0	0.0858295920802479	0	0	0	0	1	0	0.0288013322158376	0	0	0	0	0	0	0	0	0.110758612582442	0.125180984842124	0.121454450506659	0.174136006423153	0.346234669228323	0	0.258159919139151	0.1652416125056
0	0	0	0	0	0	0	1	0	0.0585697724361929	0.0394802649712661	0.0016385583062918	0	0	0	0	0	0.0894284995354747	0.0992590627790686	0	0.298199042592507	0.0778969375859838	0	0.109711465725749	0.150980661963787
0	0	0	0.127458920686549	0	0	0.0288013322158376	0	1	0	0.120404689013093	0	0	0	0	0	0	0	0.12281481755107	0.321146995654955	0.130459644111064	0.229972346399059	0.3832850849803	0.31250663428779	0.227600938217776
0	0	0	0	0	0	0	0.0585697724361929	0	1	0	0	0	0	0	0	0	0	0.0598467240894359	0.226925783041084	0	0.126064357586959	0.10118103805655	0.0658199552151834	0
0	0	0	0	0	0	0	0.0394802649712661	0.120404689013093	0	1	0.155430681498434	0	0	0	0	0	0	0.330939318255514	0.0945530702671357	0.162257235524731	0.151856993454647	0.0488056753739008	0.0351780493560189	0
0.0594389695078597	0	0	0.171731851079297	0	0	0	0.0016385583062918	0	0	0.155430681498434	1	0	0.0381997827985031	0	0	0	0	0.167077802320597	0.340512938052585	0.0564427978972993	0.187245596555359	0.400494824336132	0.218640850891211	0.160235217281748
0	0	0	0.0230282870082349	0	0	0	0	0	0	0	0	1	0	0	0	0	0.0705205749510199	0.322435794159354	0.329579177508737	0.318567402807457	0.258145575222306	0.332663723600051	0.185482791750653	0.0990171561074313
0	0	0	0	0	0	0	0	0	0	0	0.0381997827985031	0	1	0	0	0	0.0473668315292021	0.3559594418008	0.153126857504782	0.232886454995432	0.144330264528883	0.073531808387511	0.211758221570272	0.0958758676338391
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0179965887051813	0.0976050002573089	0.342925267491248	0.126099537139412	0.233974233160925	0.446816928027714	0.0691360458119073	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.178305549401454	0.183716770094531	0.38017822499074	0.157516690406711	0.36302704668263	0.24350287836331	0.363623914318132	0.311493573453955
0	0	0	0.0174036363764489	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.168669908219461	0.397956971206643	0.120014535956458	0.31676581178232	0.514539858864054	0.0431776598295361	0
0.0746562804430937	0	0	0.105599500090605	0.0619460554618787	0.0666276746922984	0.110758612582442	0.0894284995354747	0	0	0	0	0.0705205749510199	0.0473668315292021	0.0179965887051813	0.178305549401454	0	1	0	0	0.0955979053857044	0	0.249789300628321	0	0
