1	0.053356872710504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181356108934326	0.29601657554318	0	0	0
0.053356872710504	1	0.085245158474795	0	0	0	0.159721935757382	0	0	0	0.000703278901436591	0	0	0.106923795629113	0	0	0	0	0.0973114922242627	0	0	0.180280023547866	0.185845862439196	0	0.0069731990703071
0	0.085245158474795	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.073829051437594	0	0.00878329588141933	0.341240295941398	0.153926968562881	0	0	0
0	0	0	1	0	0	0.0251932551021166	0	0	0	0	0	0	0	0.0139499092177726	0	0	0	0	0	0.0234690176078006	0.284725382054452	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0384114037082325	0.0378418609416498	0.0588889796492033	0.434110500408512	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.309486197856645	0.153560648479222	0.278063380428355	0.173446198967573	0.118323854337933	0.0518602661180198	0
0	0.159721935757382	0	0.0251932551021166	0	0	1	0	0	0	0	0.0283853405555068	0	0	0	0	0	0.0538320447745795	0.0645885839296119	0.0183275513611245	0.294622827441495	0	0	0.127786034583423	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0355152393912478	0.421516667033486	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0803592874848534	0	0.124383090469647	0.289053806861156	0	0	0.0613416341606143
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.292717469127536	0.267222887497799	0	0	0
0	0.000703278901436591	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0788748092624737	0	0.0702151716472929	0.346969190360444	0.10693740521581	0	0	0
0	0	0	0	0	0	0.0283853405555068	0	0	0	0	1	0	0	0	0	0	0	0.13075902084904	0.0976679203527068	0.0581310393556423	0.095906699715659	0.1212246505443	0.0195017032713534	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0.181516926116056	0.0686815529647326	0.169262792116217	0.378843364139696	0	0	0
0	0.106923795629113	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.123996630545148	0.0839180432334428	0.162722323054179	0.324376011580041	0	0.136849339644944	0.0987570986197628	0
0	0	0	0.0139499092177726	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.122419814553611	0.0405792432040587	0.0326591339142689	0.251399170695266	0.135751729479128	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.0178108873502655	0.149437399255115	0.344749469471326	0.376488662971085	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.119911394074204	0	0.100431837461023	0.350459326494688	0	0	0.0910636697995267
0	0	0.073829051437594	0	0	0	0.0538320447745795	0	0	0	0.0788748092624737	0	0	0.123996630545148	0	0	0	1	0.311468480978506	0.00853599804474694	0	0	0.0809921560394626	0.0976271759691533	0.000249780845540767
0	0.0973114922242627	0	0	0.0384114037082325	0.309486197856645	0.0645885839296119	0	0.0803592874848534	0	0	0.13075902084904	0.181516926116056	0.0839180432334428	0.122419814553611	0.0178108873502655	0.119911394074204	0.311468480978506	1	0	0	0.230177675572961	0	0	0
0	0	0.00878329588141933	0	0.0378418609416498	0.153560648479222	0.0183275513611245	0	0	0	0.0702151716472929	0.0976679203527068	0.0686815529647326	0.162722323054179	0.0405792432040587	0.149437399255115	0	0.00853599804474694	0	1	0	0.0604806244299708	0	0	0
0.181356108934326	0	0.341240295941398	0.0234690176078006	0.0588889796492033	0.278063380428355	0.294622827441495	0.0355152393912478	0.124383090469647	0.292717469127536	0.346969190360444	0.0581310393556423	0.169262792116217	0.324376011580041	0.0326591339142689	0.344749469471326	0.100431837461023	0	0	0	1	0	0.0239742832489345	0	0.0288595801763694
0.29601657554318	0.180280023547866	0.153926968562881	0.284725382054452	0.434110500408512	0.173446198967573	0	0.421516667033486	0.289053806861156	0.267222887497799	0.10693740521581	0.095906699715659	0.378843364139696	0	0.251399170695266	0.376488662971085	0.350459326494688	0	0.230177675572961	0.0604806244299708	0	1	0.272588201096298	0.441922793017383	0.104605047130538
0	0.185845862439196	0	0	0	0.118323854337933	0	0	0	0	0	0.1212246505443	0	0.136849339644944	0.135751729479128	0	0	0.0809921560394626	0	0	0.0239742832489345	0.272588201096298	1	0	0
0	0	0	0	0	0.0518602661180198	0.127786034583423	0	0	0	0	0.0195017032713534	0	0.0987570986197628	0	0	0	0.0976271759691533	0	0	0	0.441922793017383	0	1	0
0	0.0069731990703071	0	0	0	0	0	0	0.0613416341606143	0	0	0	0	0	0	0	0.0910636697995267	0.000249780845540767	0	0	0.0288595801763694	0.104605047130538	0	0	1
