1	0	0	0.00701867677161898	0	0	0.0450352886927258	0	0	0	0	0	0	0.00432801161445556	0	0	0	0.246545301607973	0.205373386271546	0.28587764705397	0	0.321030885835189	0	0.215939983496524	0.125513316280431
0	1	0	0.000581267673058653	0	0	0	0	0	0.284665909660255	0	0	0	0	0	0	0	0.296781756782134	0	0	0.424735969030861	0	0.522481764925409	0	0
0	0	1	0	0.117778775378825	0	0	0.23025699852159	0	0	0	0	0	0	0.187852505210221	0	0	0	0.329165326972339	0.0869296115670589	0	0.276822849420838	0	0.408121645919926	0.368377664533237
0.00701867677161898	0.000581267673058653	0	1	0.140817498435392	0	0	0.31929838613403	0	0	0	0	0	0	0.0619482892378672	0	0	0	0.0990532354288934	0	0	0	0	0.101585882392338	0.0609571734845781
0	0	0.117778775378825	0.140817498435392	1	0	0	0	0.0233290465309774	0.433425392515553	0	0.0292211971487274	0	0	0	0	0	0.233223667974236	0	0	0.442227509830788	0	0.554146407361742	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.145102879304488	0	0.0124360986601298	0.0278725031952773	0.0391116711908392	0.150510896678833	0	0
0.0450352886927258	0	0	0	0	0	1	0	0	0	0	0.125316278069258	0.0607478214426542	0	0	0	0	0	0	0	0.0542721243610342	0	0.313070263143615	0	0
0	0	0.23025699852159	0.31929838613403	0	0	0	1	0	0.488881631857827	0	0.187778266204124	0	0	0	0	0	0.494252671827819	0	0	0.577972695635988	0	0.369899493393273	0	0
0	0	0	0	0.0233290465309774	0	0	0	1	0	0	0	0	0	0.0012650017043411	0	0	0	0.197772414315551	0.083544399609755	0	0.100506194103416	0	0.090634829213868	0.117867462023871
0	0.284665909660255	0	0	0.433425392515553	0	0	0.488881631857827	0	1	0	0	0	0.0469384928237714	0.44404356260228	0	0	0	0.51596654640996	0.20066421498832	0	0.376521650928008	0	0.591386074794762	0.537812532523659
0	0	0	0	0	0	0	0	0	0	1	0.188849123944375	0	0	0	0	0	0	0	0	0.0847737805207801	0	0.22366403210892	0	0
0	0	0	0	0.0292211971487274	0	0.125316278069258	0.187778266204124	0	0	0.188849123944375	1	0	0.250650808303023	0.0486188204708225	0	0	0.0371920953821727	0.606314208238566	0.0638545906720947	0	0.127255009435015	0	0.437782237640174	0.327149153917895
0	0	0	0	0	0	0.0607478214426542	0	0	0	0	0	1	0	0	0	0	0.0466069508908797	0.0433750393303923	0.246521538548077	0	0	0	0.0693474792676233	0.215105588418896
0.00432801161445556	0	0	0	0	0	0	0	0	0.0469384928237714	0	0.250650808303023	0	1	0	0	0	0.0117697417178549	0	0	0.007425885457943	0	0.11112894875899	0	0
0	0	0.187852505210221	0.0619482892378672	0	0	0	0	0.0012650017043411	0.44404356260228	0	0.0486188204708225	0	0	1	0	0	0.439738298890239	0	0	0.377769887152628	0	0.508684239854601	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.347616688523598	0	0.0646528340173091	0.131432021532444	0.0274161840484468	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.258267144781664	0	0.0729856065198247	0.207082581006279	0	0	0	0
0.246545301607973	0.296781756782134	0	0	0.233223667974236	0.145102879304488	0	0.494252671827819	0	0	0	0.0371920953821727	0.0466069508908797	0.0117697417178549	0.439738298890239	0.347616688523598	0.258267144781664	1	0.135207643364028	0	0	0	0.0387893789794729	0.286743288008676	0.0829902698282266
0.205373386271546	0	0.329165326972339	0.0990532354288934	0	0	0	0	0.197772414315551	0.51596654640996	0	0.606314208238566	0.0433750393303923	0	0	0	0	0.135207643364028	1	0	0.560914063998238	0	0.390544711076993	0	0
0.28587764705397	0	0.0869296115670589	0	0	0.0124360986601298	0	0	0.083544399609755	0.20066421498832	0	0.0638545906720947	0.246521538548077	0	0	0.0646528340173091	0.0729856065198247	0	0	1	0.182100435046168	0	0.37776207408383	0	0
0	0.424735969030861	0	0	0.442227509830788	0.0278725031952773	0.0542721243610342	0.577972695635988	0	0	0.0847737805207801	0	0	0.007425885457943	0.377769887152628	0.131432021532444	0.207082581006279	0	0.560914063998238	0.182100435046168	1	0.289525424725788	0	0.541086830510196	0.497947373021049
0.321030885835189	0	0.276822849420838	0	0	0.0391116711908392	0	0	0.100506194103416	0.376521650928008	0	0.127255009435015	0	0	0	0.0274161840484468	0	0	0	0	0.289525424725788	1	0.471797914045699	0	0
0	0.522481764925409	0	0	0.554146407361742	0.150510896678833	0.313070263143615	0.369899493393273	0	0	0.22366403210892	0	0	0.11112894875899	0.508684239854601	0	0	0.0387893789794729	0.390544711076993	0.37776207408383	0	0.471797914045699	1	0.478196248653866	0.523269101223517
0.215939983496524	0	0.408121645919926	0.101585882392338	0	0	0	0	0.090634829213868	0.591386074794762	0	0.437782237640174	0.0693474792676233	0	0	0	0	0.286743288008676	0	0	0.541086830510196	0	0.478196248653866	1	0
0.125513316280431	0	0.368377664533237	0.0609571734845781	0	0	0	0	0.117867462023871	0.537812532523659	0	0.327149153917895	0.215105588418896	0	0	0	0	0.0829902698282266	0	0	0.497947373021049	0	0.523269101223517	0	1
