1	0	0.15831451811453	0.52574447321673	0	0	0	0.123844431371526	0	0	0	0.0282002252400394	0	0	0.32210745820645	0.208817508300762	0.0697098257259134	0	0	0.044559562890528	0	0.378098106540316	0	0.124017839503874	0	0	0	0	0.0573628456841914	0	0.166299338078317	0	0	0	0	0.133526557455074	0	0.0858256103812545	0.0535262729538693	0.0309224405941199	0.12301572329353	0.309309432352607	0	0	0.184494835219234	0	0.0835101763401193	0.0785686492345712	0	0	0	0.173420719677101	0.0890448754113239	0	0	0.119465490490095	0.0542184143017242	0	0.00607439657500055	0.112110042423516	0.262213870265104	0.197333580328456	0.118082177646693	0.0643253302071136	0.101984952954282	0.271006896927743	0.0886465750604502	0	0.0926817766552824	0.139689083445069	0	0	0.0964383506695148	0	0	0	0.161996332724488	0.196757012121233	0	0	0.0294859140364967	0	0.0110686482046079	0	0	0.0180684499663152	0	0	0	0	0	0	0	0	0	0.25388402977433	0.10824421691586	0.249636938734909	0.0194219485639549	0.0527732780932844	0	0.217218198862913	0	0.0432461424544738	0	0.0294936306821476	0	0	0	0	0.0936831176174585	0	0.0194345266178811	0.271083853751641	0	0	0.0212785469048475	0	0	0	0.148992997059963	0.147567584096188	0	0	0	0	0	0	0.327854679925973	0.154695612802016	0	0.00246885001062743	0	0.0531824364414527	0	0	0.0112065712324105	0.251946721196997	0.0992328235234478	0	0	0	0	0	0	0	0	0	0	0	0.363347998277395	0.0426055562495049	0	0.0240888356328343	0	0	0	0	0.0550241923122544	0.0812306309046663	0.0726994345935448	0	0	0	0	0.0340023677798202	0.0366137760000794	0	0.180297540715167	0	0.200825993846331	0.166031715676431	0	0	0.000232628289100806	0	0.134692917579198	0	0	0.0632763965157156	0.0972686685811088	0	0	0	0	0	0	0	0	0.392449164961219	0	0.41490312377405	0	0	0.00417720996615482	0.171004957356198	0	0.0277440595785558	0	0.246166342417819	0	0	0.00263293129740811	0.443709720630254	0	0.0020856183887558	0	0.209692075082268	0.0522499702313037	0.0835818945177511	0.0753780738350035	0	0.10384576041237	0.312806666474913	0.107278411703274	0	0.281324488589107	0.134013991166144	0	0	0	0.27980424494509	0.165629668565218	0	0	0	0	0	0	0.066681316067002	0.0137867738040106	0.019213995719278	0	0	0.25359009592769	0.285484629864648	0	0	0	0	0.419757218473053	0.0722320706734419	0.187837075649682	0.377619620236799	0	0.294096362269809	0.256974725348179	0	0	0.290052084379113	0	0	0.143745162819364	0	0	0	0.373985152937186	0.00525576472495002	0	0.0389563579128579	0.218471927350283	0.163677712441722	0	0.0857437620093183
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.15831451811453	0	1	0.0938433095919781	0	0.0534217089637162	0	0.157899781815387	0	0	0	0	0.152457725594729	0.130679249290256	0	0.0694677972570325	0.231270209166505	0.1535882481945	0.256552011122808	0.128745515483179	0	0	0.200775040266935	0.248714003181057	0.0888097244835388	0.00288603219136774	0.118875391678053	0.235947628901667	0.067380664858829	0.0730811474464155	0.183264997212072	0.126540087869389	0.129769822520729	0	0.100144046279989	0.0644772703393294	0.155590751871265	0.143439527994527	0.224223073732984	0.0879561605875768	0.011251876813415	0	0.00395178389776214	0	0.123631589653666	0	0.08909128387107	0.180143720834434	0.179094884313657	0.0712072419978546	0	0	0	0.231726395695115	0.107825950430888	0.0510615983706968	0.052071901593115	0.0396665717216178	0.0312907113818977	0.150832554545544	0.101237098554399	0	0.027469236667634	0	0	0	0.227594051622901	0	0	0	0.00414104032016892	0.180880530986604	0	0	0	0.0365831469089126	0	0	0	0	0	0	0.22718175058343	0.0678949168725556	0	0.0505306999923697	0.136798842196735	0.0288544438438334	0	0.191346914961322	0.0535620231299357	0	0	0.157643645336481	0.111271892517873	0	0.376256812807263	0.0368022561441493	0	0	0	0	0	0	0	0	0.0369255698700726	0.226976806333569	0.0916843774901089	0.253905693045363	0.187265126248427	0.076998558213923	0	0	0.0358663327368516	0	0	0	0	0.0703260738917936	0.0502947776839	0	0	0	0.0563111552968233	0	0	0	0	0	0	0.312580432038876	0	0.0119120921472173	0.2584524590086	0.0306920396298067	0	0	0	0	0	0.233958562479091	0	0.0824381558958026	0	0.119781782992259	0.0933627390773752	0	0.10362645993243	0.199235333988297	0	0.0897836179525104	0	0	0	0.0670484944778748	0.123931524191589	0	0.0925438307698398	0	0	0.221745574774618	0.120898801853862	0	0	0.125052961278182	0.0501595692415291	0.0805737586729965	0	0.146013988322934	0	0	0	0	0	0.102358206976721	0	0.105652050274234	0	0.088795061470573	0.195470974363466	0.181923008676886	0	0	0.0216022303785796	0.121679686573376	0	0.0964207273165758	0	0	0.0697504363118455	0	0	0	0.112754741780173	0	0.242963509664946	0	0.0750052312152899	0.161303551711082	0	0	0.172972790583226	0	0.0018955814721017	0	0	0	0	0.143810404984218	0.0792219472473411	0.0748005312790532	0	0.0502699780991859	0.444844275074275	0.129898286691183	0	0	0	0.137811671464805	0.376432825531209	0	0	0	0.0379345463714277	0	0.194578644385194	0	0	0.0427816447765968	0.153951634810419	0.0452122968465788	0	0.0209209301430414	0	0	0	0.113802876041154	0	0	0	0.00308674099750347	0	0	0.0548401694252566	0	0	0.237180638048108	0	0	0	0	0	0.132639348418975	0.0265370487697567	0.141875368532543	0	0	0.139572324901277	0.072184776470611	0.0403256055682236	0	0	0
0.52574447321673	0	0.0938433095919781	1	0.57576672458978	0	0.380310093300098	0	0	0	0	0	0.19830208041467	0.0896895746873304	0	0	0	0	0.116268205962275	0.0164004645506843	0.271335306510296	0	0.502849246168412	0	0.109878344866633	0.204689878234304	0.269424262798804	0.386806701121844	0	0	0	0.365309261131911	0	0.106482792678765	0	0	0.0467284705265374	0.0547503969728281	0	0.00259173704458914	0.0379242189076358	0	0.157539868857865	0.149001475968991	0	0.290236210461689	0.162584367383699	0	0.432904985716104	0.0200033687769359	0.356059848561488	0	0.0307080122751392	0.167445273907913	0.170155245651087	0	0	0	0	0	0	0	0.0491042942779227	0.0509961135877823	0.122417898838851	0	0	0.0631387792470691	0.199270571309001	0.16158703470563	0.162299899661101	0	0.136601295978555	0	0	0.0524260532239798	0	0	0.0614380157983817	0.0158737290079772	0.137172480158824	0.117409098352405	0	0.483836128438373	0.134505407644329	0.0781062454322533	0.0300564963244968	0.133298961680522	0	0.40112549751778	0.142602144040431	0.0257553064500651	0.243665300855561	0.135658426925167	0.193260526183733	0	0	0	0.147968529868731	0.163251352470944	0.163351265494477	0	0.124422112194958	0.154950674454176	0.132720667520353	0.223380638488229	0.142055960323746	0.0250502227432223	0.10520284892149	0	0	0.00877834586984062	0.0648029457769913	0.00561797499815993	0.0365616806464736	0	0.220463200410865	0.0105256966767487	0	0.0654767200690602	0	0.0394563894555598	0.206726415314307	0.374602975373759	0.00188685241094303	0.112210490844169	0.151701787093785	0	0	0	0.17588802623786	0	0.109891017931656	0	0.211674025881418	0.243993697189996	0	0.152690707150321	0.0994617364790662	0	0	0	0.218658254227316	0.138039354693247	0.212286182754297	0.305404513603054	0	0	0.0749291951168345	0.192915463987508	0	0.172012506917221	0	0	0.279218900411924	0.0371960592291068	0.0528492237956083	0.126856046861837	0.189245931476736	0.120455921113568	0	0.1027730465158	0.30358194186862	0	0	0.140231574824159	0.316640895796324	0	0.2122317974564	0.0380322107196576	0	0	0.170946921571741	0.101327269036566	0.00473583047705009	0	0	0.0540026530855102	0	0	0	0.130529793748481	0.0987699258026412	0.237522639199736	0.476944173101268	0.148914134698876	0.0493502426640416	0.154112819718917	0.162059840902023	0	0.0500189101046814	0	0.0437615777568615	0.0416184189148409	0	0	0	0.210570132828919	0.0146839188477666	0	0.0188928258809908	0.150665434110437	0.234719647925875	0	0.345904936220553	0.098318433708294	0.409533479953092	0	0.0961725053368521	0	0	0.123485062555516	0.0588768730265788	0	0	0.0379002842552036	0	0.0116683981693712	0.125300902648698	0.150535456750341	0.267799857984184	0	0	0.139531742123458	0.365395885564435	0.0531414032124469	0	0.0630778356928356	0.267599850989252	0.0641135035725393	0	0	0.180532553287086	0.143881543415064	0	0	0.269261339079518	0.238729198063777	0.331001035597789	0.209981005984023	0	0.18771607585018	0	0	0	0	0.244042626821348	0.314377707492	0	0	0.166314935330718	0	0	0.159486856712485	0.42561986287596	0	0	0.104087161426554	0	0.0683953769367431	0	0	0.0892605031905317	0
0	0	0	0.57576672458978	1	0.123679844346079	0	0.337813174784373	0	0	0	0	0	0	0.196483081945742	0.149175166659738	0.059471067130287	0	0	0	0	0.322534644760385	0	0	0	0	0	0	0	0	0.144169229249404	0	0	0	0.0132363469414149	0.287744684445689	0	0.0604366598526137	0.0559562655042637	0	0	0.064931410952196	0	0	0.341133522907282	0	0	0	0	0.0119752702776666	0	0	0.0161743496575442	0	0	0	0	0	0	0.061449204229653	0	0.361157522021697	0	0	0.0491869340225637	0.15143427056465	0.107884366751341	0.155540223000219	0	0	0	0	0	0	0	0.0123064902392816	0	0	0.026169682851111	0	0	0	0.447727148371213	0	0	0	0	0	0	0	0	0	0.0485075528327114	0	0	0.309271945240999	0.624848696109846	0.443958613750618	0	0	0	0.346063944570887	0	0	0	0	0	0.147383178745933	0	0.196621882662266	0.0321249087883914	0	0	0	0	0	0	0	0	0	0.368466281989989	0	0	0	0.105779139388605	0	0.0153409139922101	0	0.502463602775869	0.324322688060201	0	0.309366267118151	0	0	0	0	0	0	0	0	0.0421554504741827	0.0113965739823058	0	0	0	0	0	0.0834912393827787	0	0	0.179680259171705	0	0	0.112498158976314	0	0.0209090446839169	0	0	0	0	0.16411064172375	0.00218898458957059	0	0	0.0660396244190379	0	0	0	0	0	0	0.23176743721947	0	0	0	0	0.0710015721389525	0	0	0.126182548686753	0.350437780619818	0	0	0	0	0	0	0	0	0.256787178409724	0	0.217517930971063	0	0	0	0	0.367554015839734	0	0	0.147509319599941	0.126036240616301	0	0	0.410636698037624	0	0	0	0.157752001756937	0	0.194958481036848	0	0	0	0.271465946917083	0.352165302321351	0	0.20718106257863	0	0	0	0	0.118012503481525	0.086467175508863	0	0	0	0.0107770590334131	0	0	0	0	0.174676487052004	0	0	0.402298887580108	0	0	0	0	0.025325079536573	0.60723773471253	0	0.0400038110267881	0.166016027451913	0	0.304660018955163	0	0	0	0.667904920836851	0	0	0	0	0	0	0.13325485098982	0	0	0	0.0381301654312084	0.0046588345178717	0	0.220533353821128
0	0	0.0534217089637162	0	0.123679844346079	1	0	0	0	0	0	0.0468147884105202	0.115259610316943	0	0.0555982912551912	0.0232680260094808	0	0	0.0419091757109998	0	0	0.086649033957662	0	0.0339532528207791	0	0.106672404712287	0.0165761517527007	0	0	0	0.0731274946629178	0	0	0.0227358635894131	0	0.15774212784494	0.0751655231761395	0.126553333075474	0.0657692660172548	0.0256894261236657	0.169015252702715	0	0	0.0664507297149348	0	0.0679828656184683	0	0	0.0136811422687845	0	0.138763988173637	0.0513659612102177	0	0	0	0	0.0468393358213947	0	0	0	0.023453431756529	0.0916994901079495	0	0	0.0682991298789974	0.0228866553204153	0	0	0	0.11026342240217	0.0729271003986396	0	0	0.117722444977663	0	0	0.0250207398423447	0.126988605027695	0.156988067539558	0	0	0.212386301279914	0	0.18084070475107	0	0.0730747697058651	0.119789462809365	0	0.0227428735972368	0.0307680137726766	0.0581810082109738	0.0231627671432346	0	0.000842878454584573	0.0471812250033518	0.0821520466029075	0	0.00261241712644405	0.052583703718208	0.271783394079217	0.171718987751251	0	0.0574283436180566	0.0601595914995857	0.194921246773496	0.0894193180920431	0	0	0	0	0	0.028373444287565	0.205938925179309	0.1422704628599	0	0	0.173719942797057	0.0912293798835223	0	0.0287467925249372	0	0.203494587352509	0.16860528655781	0.207010253411605	0	0	0.0165854523939703	0	0	0	0.188028161879073	0	0	0.0673395664672497	0.0148189484287483	0.130801889224071	0.127570146645129	0.0760852637620199	0.101500758703615	0	0	0.045846315803994	0	0.0401005667311354	0.0549937283947236	0	0.0284240870208375	0	0.143089851127012	0	0.282662519561606	0.0915976478334451	0	0	0.0817134274169815	0.0727708595423933	0	0.0257065914498194	0.122867524026776	0.0741056066428916	0.07888230478031	0.0587462277090281	0.0220828076973742	0.0868132937926445	0	0	0.233821149934883	0	0.0707326640552967	0	0.160348024658729	0	0	0	0.0535402851291306	0	0	0.0232777047830969	0	0	0	0	0.0588514724481101	0	0	0	0.0551791870811403	0	0.0564563947301761	0.107383535978843	0.100758471889853	0.220175287054145	0.049588014376488	0	0.0528540996858137	0.265096423561277	0	0.193933515503128	0	0.239200983094393	0.0830528882974376	0.0895969880727727	0.0549438067464542	0.0493135705549245	0.0743722962220458	0.253689684779906	0.145345144798708	0.065563534876462	0.162832007789365	0	0	0.000197818625650745	0.0675914180987091	0.336013694189834	0	0	0.124244052327778	0.269547371854263	0.182468313471395	0.126941784800187	0	0	0	0	0	0.0174076800777216	0.0922404491089554	0	0	0.022094749163201	0	0	0	0.113903487050402	0.120122713810352	0.018295061045202	0.130962151881959	0.115576216040914	0.0921183133907088	0.159613611944625	0	0.0923826883937856	0.0766855829355577	0.0860363763410245	0	0.0328748897518528	0.257475908751273	0	0	0	0	0.00847474468939794	0.104108153070503	0	0.0234239378078973	0	0.227313260827708	0.180371752196461	0.102007085546821	0.0153130422127498	0.0517332909956356	0.00694548394458306	0.0980676208408466	0
0	0	0	0.380310093300098	0	0	1	0.163113134073436	0	0	0	0	0	0	0.120126932112667	0.171218789408235	0.0677052212831778	0.121691517592263	0.0322804272227649	0.0161016209113853	0	0.306966971047361	0	0.112008318466894	0	0	0	0	0.0170531955266998	0	0.216110919188974	0	0.0434857798248335	0	0	0.483183977131133	0	0	0.173043449745704	0.0955296757775004	0.143231376741762	0.18867865093024	0	0	0.332220203911111	0	0	0	0	0.0229624402302129	0	0	0.00758851444666139	0	0	0	0	0	0	0	0	0.200321919788193	0	0	0.114684120453067	0.325440375320941	0	0.0235906058082414	0	0	0	0	0	0	0	0	0	0.17050181761785	0.103369315917118	0	0	0	0.364341115173757	0	0	0	0	0	0	0	0	0	0.00208025832712008	0	0	0.335192313605592	0.421572047447813	0.305829866580867	0.0650099469813135	0	0	0.20587697217881	0	0	0	0.203103943800267	0	0	0	0.0538413682678627	0.104943219246352	0	0	0.120252161794751	0	0	0.158972393844022	0	0	0.0341616323843422	0.304181488793506	0.0576013821970649	0	0	0.000789603220783232	0	0.316180030051385	0	0.292044473320206	0.146517852846073	0.0453857821860092	0	0	0	0	0	0	0	0	0.107252245061327	0.222340361523077	0.0592092081225812	0	0	0	0	0.0683651509378082	0.162268499371558	0	0	0.254025055003937	0	0	0.0944194444120085	0	0	0	0	0	0	0.0667346607122058	0.0395854952289622	0	0	0.185500760025673	0	0	0.10141007727061	0	0	0	0.107630607398444	0	0	0.206071291047567	0	0.190097992226114	0	0	0	0	0	0	0	0	0	0.0498604483342415	0	0.136156881673934	0.166897111233655	0	0.154539595320629	0	0	0.23202865846571	0.17797911539523	0.182578350474203	0	0	0.187667495030235	0.225481425931807	0	0	0.216000225125278	0	0	0	0.0561472844388536	0	0	0	0	0	0.151098170857628	0.0609614337846261	0	0.20991063173698	0.023392306162417	0	0	0	0.0892962355345088	0.29459848463786	0	0	0	0	0	0	0	0	0.0863037625983755	0.0924768535941954	0	0.136086499869594	0.231195833163412	0	0	0	0.0118877286740802	0.299833917151917	0	0	0.220940342710108	0	0.135134964500069	0.141985467718538	0	0	0.381769300104537	0	0	0.0148341404334212	0	0	0	0.160947856912405	0.133705848685843	0	0	0	0	0	0.0757344283308808
0.123844431371526	0	0.157899781815387	0	0.337813174784373	0	0.163113134073436	1	0	0	0	0.0278434473131004	0.0620689130629612	0	0.0755189979565105	0.0862303374821588	0.0766564161260259	0	0.104605338468386	0	0.0179368663314113	0	0.164692709107947	0	0.0228770294861275	0.328580833222506	0.238884911540377	0.215153129578015	0	0	0	0.0172576181182002	0.00432723974163738	0.191922847409613	0.0981858146886517	0	0	0	0.00844065648065939	0.100520700491218	0.0835765303240295	0	0.203228868409468	0.0881529712328449	0	0.148096796046667	0.251105135955666	0.0444457800811816	0.159034762691799	0.12725740815967	0.292900025790461	0	0.345028484532137	0	0	0	0.058659940365491	0.0166832131277313	0.080386218994638	0.137503464179955	0.195606804138302	0	0.0452086530402742	0.133354147917363	0.0322770197843946	0	0.123348832358225	0.00597566906440222	0.122081635363652	0.190552152851929	0.19250127009703	0	0.294095526611792	0.213100040762923	0.0866395552488665	0.00901938817413466	0	0.0224548120354034	0.0333795466742687	0.262172716944612	0	0.199080046405415	0	0.16507952670304	0.249273538531317	0	0.137241747172779	0	0.00109084672654135	0.149607151635444	0.0742937329631742	0.0376242281867039	0	0	0.130914073048412	0	0	0	0	0.184959536764121	0	0	0.131791135225805	0.3408316648549	0.178697758795976	0.0268222900256008	0.12647386473401	0	0.110595156786305	0	0.0212086511387881	0	0.140136334411505	0.0414089383392886	0.0760484351343014	0	0.176085963440089	0	0	0	0	0	0.151078103803462	0.132934054492917	0	0.13256388568674	0.0368650550981863	0	0	0	0.154684759417137	0	0.207722699259742	0.183883234515583	0.205606338003447	0	0	0.206192569877227	0.0755917213560326	0	0	0	0.307506383090662	0.320596097112439	0.23006279526362	0.206186679032708	0	0	0	0.00556555743383334	0	0.153685076025844	0	0	0.238570917154183	0.0457476899216962	0.145341221702382	0	0.207376914086643	0	0	0	0.134886001295207	0.260769584752659	0	0.229764706776666	0.32216257557789	0	0.353461472613105	0.0867723954490191	0.343168282237481	0	0.271081008522903	0	0	0.00390922751953107	0	0.261780724147851	0	0	0	0.00666902066320199	0.331286761327487	0.22262570906616	0.0799390111691823	0	0.101460694821541	0.0452378576632258	0.0712336484040633	0	0.298605287885454	0.130517475758354	0	0	0	0	0	0.158562602169499	0	0	0	0.113061806537802	0.220008813409366	0	0.236606853947053	0.111505208794075	0.24884963050425	0	0.178872878007546	0	0.0317045159695863	0	0.254946234036365	0	0	0.125979708595855	0.0090500089079197	0.239242033469933	0.199676502858449	0	0.148531731289704	0.234727338249387	0	0.132414908150095	0.0406370722404325	0.108852665104784	0	0	0.189764074532882	0.0324396063511562	0.0228743747732996	0	0.0232537085040994	0	0	0	0.0368715691045568	0.0280249105045208	0	0	0	0.134119647224392	0.0158914105495769	0.0595902195649943	0.0632104747419108	0	0.355990661766927	0.0725195875164541	0	0	0.13796985377104	0.0815998517908557	0.0559496104573363	0	0.237227389576212	0.0545365526229651	0	0.0675808998925256	0.187752198018162	0.173991441786377	0.246057460431278	0.143909907628955	0.146322333158819	0.0947861485070153
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
