1	0	0.130181835729274	0.193794112531163	0	0	0	0.0203313909136388	0	0	0	0	0.254762978485806	0.127844285203082	0.377557702347126	0.31877577887608	0.206830724438619	0.0350090586407246	0	0.139817808866708	0.0667918216905485	0.157079343072421	0	0.200779792383943	0	0.00957104021928562	0.119245817770348	0.19461565139175	0.217966861429503	0.232526106344783	0	0.112897629849441	0.0977361269774871	0.17748219960123	0.0215793777538882	0.0459223260987448	0.0372788063901635	0.149934270014122	0.11553669020823	0.089650204449738	0.185813447674695	0.106195215023221	0.0204865893668561	0.106836105385592	0.048063196577729	0.111635812045847	0.359545003213237	0.149641319369906	0.170369640285438	0.203086501976634	0.31416234837675	0.115565004308039	0.28237456054204	0.202675577319114	0.320685419262072	0.102986504055772	0	0.203570621967507	0.13515177259805	0.00601938057239427	0.183305030705877	0	0.0401623813559626	0.0610366894940897	0.0263878890491284	0.107598915050664	0	0	0.126465856508688	0.039927933040293	0.0723356833868176	0.201864305078278	0.271376065485051	0.0329081199493192	0	0.234192617086672	0	0.112338669959747	0	0	0	0	0	0	0	0.148781257412127	0	0	0	0	0	0	0.0834210201632135	0.11573646590245	0.00827280255257166	0.0470499444529984	0	0	0.00141208488273717	0	0.161993131519396	0	0.14110990753641	0.050637943439702	0	0.0656579770389698	0	0.0127144294450473	0.160159586109748	0	0	0.232808354610256	0	0.112187912590126	0	0.183925722122379	0.143900465411617	0.152042450848271	0.00144245437753714	0	0.0192833590466014	0	0.0126243241698073	0	0	0	0.301800911731668	0	0	0.0854493716787442	0.0610797201653782	0	0.0822451966809466	0.164862271609567	0	0.0841253884509495	0	0.0225796796491606	0.0877652812814773	0	0	0	0	0.131582747133293	0	0	0	0	0	0.0212727896663362	0.132771579265677	0	0	0	0	0.243715586077331	0	0	0.270981245526517	0	0	0.115709048191175	0.38189380325606	0	0	0.258285122917049	0.138435481998564	0	0	0	0	0	0	0	0	0	0.256920053022044	0.196084671302384	0	0.0815382069633963	0.152577196030426	0	0.0498219674588585	0.136626185726951	0	0.0360955554436413	0.195383913239497	0.143231349480069	0.123306578287926	0.205688209679686	0	0.0978057586877946	0.052649872290144	0	0.0715505842431712	0.168990960296157	0.0561968390226097	0	0	0.0784153258432721	0.0703127258827098	0.0242039270049445	0.0597134145405214	0.267915465441264	0.177462196626052	0.0973358284008559	0.105370929089197	0	0	0	0	0.00791747438350201	0.125703120428428	0	0.25835274971579	0	0.0557217570880907	0.133328132089651	0.149789373944498	0.125930791057408	0.115861950044384	0.0699883093455133	0.234590910478466	0.194748573774643	0.163367384016596	0.0277619186403388	0	0	0	0	0.0442963262509572	0	0	0	0	0.0933491074424586	0.150906214788312	0.0494526009505813	0.195521077489199	0.0424965245767159	0.058337322249436	0.0327341822006711	0	0	0.132825892306915	0	0	0	0	0	0.147076281551054	0.0556781548171264	0	0	0.00903759735514211	0.0339005548965264	0	0	0.0134529783450174	0	0.0976093484722197	0.0316260623283157	0.0928929850891451	0
0	1	0	0.0455999879441313	0	0	0	0.229744573489177	0	0	0	0	0.0802780696174812	0.200278248006099	0.255732733948365	0.0759934542803616	0.258678996500182	0.236050071994895	0	0.0767033503809644	0.265996180296187	0.132304368062873	0.0991137709414686	0.104785084994551	0	0.160291306055537	0.0550814862227275	0	0.3185209292579	0.309916931797264	0.0379749805140832	0.149789067809254	0.121673196347866	0.017121609789396	0.124383544840692	0.134397693838899	0.155863798186641	0.000190130615107085	0.0625061772835566	0.19898863016655	0.236750370797474	0.133315902612592	0.0984060961935091	0.193111187333019	0.0621596655498529	0.11236420742236	0.0971530968153429	0.15610386782986	0.299771860679716	0	0.12639209202561	0	0.203971694834466	0.121283864114183	0.208239351702231	0.0898444103574128	0	0.0746761495791968	0.0908654117970047	0	0.156053669753227	0.230834094406607	0.0895292013357745	0.15245270849078	0.0646336789635792	0.183862263939595	0	0.170320577322985	0.188400793535494	0.108311191058103	0.0869617891935101	0	0.165155177351723	0.0741823830410406	0	0.12925408550315	0	0	0.0294837333759255	0	0	0	0	0	0.0815721047390888	0	0.0803333606508917	0	0	0	0	0	0.2142660887308	0.15828493606739	0.110479249123656	0	0	0	0	0	0.027415191368334	0	0	0	0	0	0	0.181026317155588	0.240746183472852	0.285120717279936	0.0554603721708834	0.166961681002636	0	0	0	0	0.115366040607516	0.165454814292417	0.0825322892590566	0	0	0	0.196468568247657	0	0	0	0	0	0.0379386318453201	0.0611075024258502	0.105296507333635	0	0.00806684751168133	0.00352369101335088	0.0848875913839165	0.155803748133163	0.0196347994689714	0.155238450441699	0.273476759211131	0	0	0	0	0.0175851258079518	0	0	0	0	0	0	0.185101115533332	0	0	0	0	0	0	0	0.161510225451283	0	0	0.293701995470669	0.0548341925708655	0	0	0.168853040827388	0	0	0	0	0	0	0	0	0	0	0.19573215240352	0.126383390456145	0	0.0463822494279981	0.307312618238613	0	0	0.181581082033008	0	0	0.0851001729471725	0	0.00495591829012079	0.161090741023932	0	0.0328233876919447	0	0.0244353528717512	0.0105256102482134	0.0665610192899863	0.133871913964183	0	0.0884526797049739	0	0	0	0	0.218586468627476	0.0311011782179788	0.170513710800144	0.0599540735201637	0	0.0180830281372526	0	0.151164254692216	0	0.0974419066068075	0	0.0369133887661521	0	0.0222723547891751	0.0683903736107372	0.0811599303797147	0	0.00250451133207531	0	0.234067253293365	0.0193799039061901	0.0169726394670584	0	0.0427512634678898	0	0	0	0	0	0	0	0.0134295717256078	0.15302440821965	0.0957930552437991	0.179553841911789	0.29933227566438	0.0937295339508492	0	0	0.185580055986195	0	0.120473699879169	0.138792061044335	0.219311934752998	0.212518689277292	0.0196267197494567	0	0	0	0.0259804153542983	0.0768083622041676	0	0	0.273357038721157	0	0.0472366050408145	0	0	0	0	0
0.130181835729274	0	1	0	0	0.00948755130552171	0.100800860092963	0	0	0	0	0.134285708965546	0	0	0.020720579841175	0	0	0	0	0	0	0	0	0	0	0	0	0	0.110144105648304	0	0	0	0	0	0	0	0.0446734203341848	0	0	0	0	0	0	0	0	0	0	0.140811809584882	0	0	0	0.219194359555371	0	0.265078837071142	0	0.0512465790418733	0.0301051918737359	0.164477034282848	0.0617416642799113	0.0868004679652671	0.0729481423542735	0	0	0	0	0	0	0.0110099023981991	0	0	0	0.0369102238063769	0.0995511918176258	0	0.148334006408442	0	0	0.0722530983376142	0.00696640618132293	0	0	0.206895252456198	0	0	0.105083897815926	0	0	0	0.0838677230956755	0	0	0.281078134874231	0	0	0	0.0671275024809976	0.0836056763432546	0.000674098133705889	0	0.201063102307718	0	0.182973205012953	0	0	0.00470800395256246	0	0	0	0	0.0821161615145786	0.25425872695801	0	0	0	0	0.0776175722230743	0.0085104323958756	0.132444258850895	0.109117399036352	0.00132313277011292	0	0.159993545460571	0.0584969107096471	0	0	0.0101619759507843	0	0.123748905983842	0.286619091504687	0.188731558013306	0	0.204432809598325	0	0.011724804537339	0.141928379289989	0	0.00100012074354818	0	0.12304039997273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0391673975378837	0	0	0	0	0	0	0	0	0	0	0	0	0.0483473763706725	0	0	0	0	0	0.206357806978578	0	0.082677134318225	0	0.0680757209185158	0	0.271030083823092	0	0	0	0	0	0	0	0.149843135375144	0	0	0.0687458623337601	0	0.0766776430100021	0	0	0.0349715308228108	0.13638637587638	0	0.174415489571113	0	0	0	0.0547776068386773	0.201167230738678	0	0	0.211631732293486	0.155625554560873	0.0520968032559536	0.150693418524359	0.180896453025865	0.179485182726175	0.184850435409772	0.00888400573892067	0	0.179483889926697	0.00874867408751326	0.00304639066284999	0	0	0	0.0740521797479328	0	0	0	0.160602029150116	0.331935504189266	0.0758172320025755	0	0	0.184471536691052	0.135831764462792	0.0187477475313086	0	0.0813248007042036	0	0.0847016037124611	0	0.180421863536494	0.015368091817754	0.0981111381345349	0	0.00683577854798767	0.0639247388951512	0	0	0	0.136174554871765	0.418773340545924	0	0	0	0.0894144716445922	0	0	0.0206798372841928	0	0	0	0.055906645654169	0	0.0185110242709507	0
0.193794112531163	0.0455999879441313	0	1	0	0	0.107379051884355	0	0	0	0	0.104457530838841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12160421746654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.260879656010635	0	0	0	0.221786304283207	0	0.0491288464791033	0	0.047878903667035	0.255468699512766	0.0916965017065519	0.0498967208584365	0.0638976232047242	0	0.00416625554563013	0	0	0	0	0.0889249900704813	0.163250600674834	0	0	0	0	0	0	0	0	0	0	0.129172892930733	0.0248879266358242	0	0.0375654852911076	0	0.00916344610171123	0.203273323058107	0	0.205510949528469	0	0.373506224665405	0.185379043907839	0.0275579577044224	0.214318411148355	0	0.0987190720720344	0.0248189966633849	0.110732320218293	0.115724842832717	0	0	0.032431905022324	0.0471054792068682	0.175732554694497	0	0	0.0434050570584376	0	0.0732674467575632	0.0255719197122121	0	0.103260059760328	0.192338092347842	0.0367594811422176	0.00259129409358432	0.0175997484793785	0.126151097158756	0	0	0	0.240725411990176	0	0	0.175147685981154	0.0615189766265896	0	0.120451387742147	0.152794436320927	0	0.0190697543265729	0	0.102478512703142	0	0.0912307922631724	0	0	0	0	0	0	0.0509992915909859	0.0850390892836813	0.0116951144303072	0.119104090306938	0	0	0	0	0.123593636105412	0	0.258743755680926	0.0337106195774343	0.0348444591755716	0	0.0594639535167943	0.00511694679399678	0.083226152401246	0.00736662916516491	0	0	0	0	0	0	0	0	0	0	0	0.196626994405903	0.194172293671531	0	0.29520618038212	0	0	0.00553159012930303	0.198336171872803	0	0	0	0.255317674589125	0	0	0	0.246245988845276	0.0111109480624968	0	0	0.0221571579363471	0	0	0	0	0	0	0.0661085975766126	0	0	0.0331747790018515	0.0261080554771678	0	0.0099370519666418	0	0	0	0.136476727654677	0.112615738260828	0.0184381128734902	0.0292359069754854	0.261180058657404	0.147790693347486	0	0.0588908789166101	0.198195253741371	0	0.238580118311448	0.013348105623462	0	0.0433924586770253	0.155215676794456	0.25209772497777	0	0.00868601232617209	0	0.00415436008125864	0	0	0.094278244127822	0.033590463058079	0.116469531407919	0	0.186859850282919	0	0.140952276806603	0.327725661576937	0.276804045864637	0.23224772632114	0.0472339404609648	0.00372672691442681	0.134543575419895	0	0.30687891297501	0.122206247816483	0.150339712886465	0.0164570960881948	0.0738581183279619	0.078398256872398	0.147363805141721	0.17184344560817	0	0	0.0734214633804301	0	0	0	0.115400813396277	0	0	0.110785299295186	0	0	0.132605979055048	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.00948755130552171	0	0	1	0	0	0	0	0	0	0.0594004387431354	0.0303993268240551	0.108553059780348	0.0412539165070887	0.118701751221781	0	0	0.241170385537651	0	0	0	0	0.10304297888152	0.209448999795905	0	0	0.173010093610931	0	0	0	0	0.0670947601420173	0.103677496463353	0	0	0.0180960876230258	0	0	0	0	0.0644405300381101	0.0324426268828962	0.0181754781429266	0	0	0.21303548288507	0.094015313470299	0.0204395269116413	0	0.00533926279804218	0.0955690396905204	0.0495453404951945	0.0362445576290497	0.0157269639518738	0	0	0.0484051712243757	0.0844649053827358	0	0.104163630724455	0.147453295688281	0.0336443350238164	0.0863944856687843	0.120100475812014	0.0385777266697978	0	0.057555875361252	0.0516624785894808	0.0493053179897326	0.00321753134827462	0.125795498901078	0	0	0.122036596319699	0	0.0497239957850401	0	0.127704559253084	0	0	0	0.0457589765395347	0	0.0793772028856794	0	0	0	0	0	0	0.0329151646642801	0.136204927480893	0	0	0	0.199550473210501	0	0	0.109880056017529	0	0	0.000546073901416674	0	0	0	0.0234657952305351	0.0421956152830858	0.134678709721546	0	0.21594379292304	0	0	0	0	0.0323776072172325	0.182916383573989	0.170410338968372	0.0609397886661556	0	0	0.159460511135651	0	0	0	0	0	0	0.11507598175103	0.101619553520904	0	0.0698101584242196	0.297139334805243	0.0953180787314801	0.143344935049744	0.0911677570049534	0.095893717608357	0.276984220060104	0	0	0.064816394217629	0.0200592441373732	0.216775566056243	0.127744195148868	0.250454959180998	0.00684530900461668	0.0933198432793515	0.17550878635835	0.233016571082241	0.320062133603899	0.0547081238052475	0.0469630100248265	0	0.166890901567742	0	0.00653411044470985	0.00965272204667699	0.134731237580654	0.0514892033154806	0.208043809059406	0.0359843247280542	0.0492863570924647	0	0.0444880960134834	0.234118001630675	0.135369385423209	0	0	0.192386149941891	0	0.0180857017655469	0.000559370996001118	0	0.0624555322657007	0.110871316903357	0.401464775484064	0	0.110006673116054	0.280894977408524	0.151367610085095	0	0.183255334582082	0.243387305869268	0	0.197290185624632	0.329441842917748	0	0.156220098585038	0.374634910537166	0.119954591550389	0.234285911875878	0.0385313306340878	0	0.0104715860318703	0	0	0	0.216918243502323	0.0971979944982679	0	0.064814535875567	0.0636630749211955	0.288772494201995	0	0.0870285229998436	0.283773439429794	0.0349247694579439	0.197062123573943	0	0.112843406580037	0.0823493233668087	0.00917450075929562	0	0.0198667575056347	0.237008211109121	0	0.0100521698628825	0.218133461225626	0.0265397876540114	0.195156419966591	0	0.0604621058516069	0	0	0	0	0	0.138623023687674	0	0.130822634797317	0.00573394969121366	0.161739676401613	0	0.177135178828046	0.150301861998664	0.0420194785059745	0.0101987559593668	0.301080485557308	0.295944379315227	0.108911074082816	0	0.120117267336844	0.169301641234483	0	0.182215466377014	0.202899774940593	0.0093565632751247	0.0285479447779692	0.0495716505640114	0.0220122149562252	0	0.048341502109347	0.290948495162153	0.100673745426837	0	0.0611571882135628	0	0.121394067423229	0	0.0282301093492845	0	0	0.0564346332927212
0	0	0.100800860092963	0.107379051884355	0	0	1	0	0	0	0	0	0	0	0.176256869573846	0	0.240143596870694	0.157794947837189	0.0391873133682275	0	0	0	0.0218150017834933	0	0	0.0238319799758151	0	0	0.147569120886863	0	0.167728744783366	0	0.137018948675327	0	0.291975236812687	0	0	0	0	0	0.0170920664355479	0	0.0200450537480176	0.0472524003984785	0.0254278635844719	0.0255675747182063	0	0	0.130636603016807	0.157672352370023	0	0	0.163338757177167	0	0	0	0	0	0	0	0	0.0294586730010294	0	0	0	0	0.0145606999747568	0	0	0	0	0	0	0	0	0	0	0	0.108725328766498	0.201953189635293	0.0764841643899629	0.0253498243344743	0	0.132424984739495	0.124159622714298	0.117837354151606	0	0.216846261370785	0	0	0	0	0.159181044755833	0.158490413795596	0.0312321696480946	0.056745437782181	0.000896995204321032	0.231804955520961	0.213929680629074	0.0788258348549515	0.150692746528833	0	0.169725904689543	0.186062189683567	0.0544985375830195	0.146362797691847	0.00301321283468434	0.239985777682464	0.0835694385529937	0	0	0.176976778196516	0.0904154891487438	0.0165412552218948	0.0380167431367014	0.0199721708664792	0.140507729554113	0.243684792439132	0.053597979020673	0.0922368266908764	0.225434535221972	0.0194026799521866	0.00767368818892358	0	0	0	0	0.0328151093901791	0.0558157943390067	0.347597186403996	0.202277195767463	0.122346501558827	0.134153966036151	0	0.0224217033058943	0.145564330548343	0.295703225049374	0.0564551185550323	0.256417835342901	0	0	0	0	0	0.0275476135752453	0.0522211378322983	0	0	0	0	0	0	0	0	0	0	0	0.00528047857399244	0.140845086065883	0.0459692467046175	0	0	0.0869366799897484	0	0.00796043312966334	0.135399769313835	0	0	0	0.0982538574864757	0	0	0	0.0878404479888712	0.0846898181958092	0	0.142529821954825	0.054071739976937	0.0709000070885033	0.125648557468033	0.103576378822295	0	0.0700243309126541	0.18100380883522	0	0.130675843703609	0.281122964643502	0	0	0.236246537994298	0.0493834406421859	0.145557343207487	0	0.0932102872242879	0	0	0.192005529612373	0	0.305908641042481	0.0835951460437516	0.0510676344596527	0	0.00877375967462703	0.218652306102708	0	0.462838765772733	0.323107738054169	0	0	0	0.164239251638504	0	0.0609797039183834	0	0	0.211950555030586	0	0.0437255889517729	0.269260467395415	0.0900553814621754	0	0	0.0355331870908298	0	0	0.0282175368650546	0.0947624575996234	0	0	0.0173038990849116	0	0	0.00107271825313783	0.109043035009597	0.174505095552049	0.12294822898361	0.000969248214461928	0.0385223154595992	0.239985841619576	0.0995535775711434	0	0	0	0.0412565215265698	0	0	0.120723591417113	0.0962209117098814	0	0	0	0.156249394786127	0	0	0	0.0461282633745061	0.0716689841407089	0	0.229052764957142	0	0.0778966315092573	0.00266391051890926	0	0.126209030010833
0.0203313909136388	0.229744573489177	0	0	0	0	0	1	0	0	0	0.113517393272081	0.175295182830411	0	0.147401863764803	0	0.0300545396486971	0	0.113688256325897	0	0	0	0	0	0	0	0	0	0	0	0.0193124037540723	0	0	0	0	0	0	0.123615251091191	0	0	0	0	0	0	0	0	0.0124222496654549	0.0539951661344265	0	0.0926975598798701	0.0211317232412435	0	0.131208442673135	0.220510715582666	0.0563220638242661	0	0.00273891494677341	0	0.196004049851168	0.217328084499036	0	0	0	0	0	0	0	0	0	0	0	0.112981469136679	0	0	0	0	0	0.0164278062252665	0	0.0729394195432455	0.0883299413391661	0.0132120904395209	0	0	0.0490092952926215	0.209959334351082	0	0	0	0	0.0389116106580385	0	0	0	0	0	0	0	0	0.106156304984997	0.0678968016013375	0	0	0.0624355253853558	0.0184023439193424	0.0622252385992593	0.0109202303821388	0.0179307143128919	0	0	0.085824233970515	0.00155521751810639	0	0	0	0.0146937031201667	0	0	0.0613815749562731	0	0.198732695686819	0.0213093689349865	0	0	0.111314840902028	0	0	0.0632947713701601	0.0704407184722551	0.0281107067186875	0	0.0386196138681787	0	0.143443156900322	0	0.0359412996995515	0	0	0.0715983139897256	0.0760392545119794	0	0	0	0.0118525720692612	0	0	0.100835448303103	0.0821103761638882	0.0361280930958237	0	0	0	0	0	0.0500573063106839	0	0	0	0.00668140655664471	0.0255224322147797	0	0	0	0	0.0286434120649247	0	0.0351600548195615	0.0542442980273794	0	0.0168370982701764	0.048997818895289	0	0	0.0262733335600733	0.161782536857152	0	0.100757757827749	0.177160311125007	0.0904663816094446	0.000199075722472634	0.0458330779690783	0	0.112307983598359	0.073804142019976	0.0186562607237298	0.0576258644507821	0.0329372943383766	0.109621982886168	0.124540866538729	0.0864857746552259	0.0197426644910589	0	0	0	0	0	0.108799791595952	0	0	0	0.00748465437217271	0.189125314531402	0.0983960305904672	0.169182719061842	0.0861319286804265	0.15332490639615	0.00593815311725831	0.0371536821184902	0	0	0	0.136498737863518	0.212278687666234	0.243596357816883	0.155826014162147	0.22213028699985	0.0307244483450661	0.0236647983508132	0.19547691353547	0.132564397342537	0.0713909523008486	0.26875575184619	0	0.0903610614998737	0	0.193697020228399	0.239095629071319	0.287990431021149	0.0809546259506533	0.226720995253895	0.255616417213314	0.135266650050628	0.103532895420236	0	0.0973534331649988	0.00550611638253275	0	0	0.00173462663430204	0.192086251097589	0.0609009615012224	0.138644312059235	0	0.0704357871094536	0	0	0.0611446194930139	0	0	0	0.263791670896931	0.0799188958461399	0	0	0.115848356581529	0	0	0.104869522149995	0.0804705898322063	0.184657028794106	0.0194344511730975	0	0.163222773647054	0.142127848116777
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
