1	0	0	0	0.419255967795728	0.188670629909378	0.373276637581269	0	0	0	0	0	0.336130194897093	0.0961990080398314	0	0	0	0.155886818047195	0.101259272681558	0	0.1135717577917	0	0.478907698834177	0	0.142265701158447	0.0942669939959531	0.271517181674241	0.284777027833692	0	0.144358686654433	0	0.187024359495815	0.0520039382389235	0.082040841293838	0.132102385591523	0	0.117361724681517	0	0	0	0	0	0.00626328709205893	0.153500151481308	0	0.00692773119797351	0	0	0.23171920289321	0.0644418820864497	0.029473020238723	0	0	0.248171603788428	0.0192556344136309	0	0	0.0254892487928343	0	0	0	0	0	0	0	0	0	0.0338750837214481	0	0	0.0559429446754362	0.00907396863739596	0	0.00841282734662685	0.117953236670337	0.0496411093962717	0	0	0.0197511093194336	0.0348902836861401	0	0.0610479793301361	0	0.234206835838795	0.0551506413376108	0	0.120375284130616	0.275001260707198	0.116221428638387	0.331194041346058	0.127208846066976	0.142667343776186	0.193111414950888	0.239799512079937	0.0719149790191414	0	0	0	0	0	0.249689964307928	0	0.0184304261298428	0	0.0282624467919558	0	0.166916797390675	0.21050428192418	0.0265643253198552	0.0857909524933891	0	0.145534485734001	0	0	0.0137628762377507	0	0	0.198516378590612	0	0.189726742602953	0	0	0.0964076236672188	0.0634438981017317	0.23335188966105	0.113039168049893	0.216205018808114	0	0	0	0.13841653048246	0	0.19102668591063	0	0.277606050587824	0.159264711064671	0	0	0	0.229693038487091	0.196195839496756	0.167919644126112	0.0272983452328478	0.0122927674266351	0.0619065165151422	0.290090285831523	0.00383721670217068	0.0701043261082132	0.32177330191572	0.446475026478396	0	0	0	0	0.185005275065974	0.0353112061453487	0.196585277064215	0.271440380073571	0	0	0	0.167243339817086	0.10557640485489	0.0189451264546056	0.207305780340997	0	0	0.303489446947583	0	0.11404202649807	0	0	0.193644667075199	0.0449026312115243	0	0.133330113849695	0	0.0921664441401125	0	0	0	0.12499430528789	0.0305277269856389	0.233819480465206	0.566056552532691	0.310287204940831	0.227243370527761	0.140672201819524	0.0629078434342922	0	0.0260697358135429	0	0.246780007490116	0.192751179175037	0	0	0.101329755338905	0	0.140375788215857	0	0.0173042870625675	0.19775731442108	0	0	0.216844828374396	0	0.198714477902786	0	0	0	0	0.0341959825151641	0	0	0	0.123727100830557	0	0	0.171554421036947	0.110902171934227	0.319807608969063	0	0	0.125155796691637	0.174643200986255	0.00722886211703855	0.0201898392623965	0.136143686012459	0.0717220722845236	0	0	0	0.0924099113379851	0.0127290142013918	0	0	0.124178323491618	0.132409049330407	0.176274619547228	0.111382077404496	0	0	0	0	0.0829396504700214	0	0	0.394276871905664	0	0	0.307595033303099	0.10470269502298	0	0.298574986625794	0.332677180300858	0.127310314616198	0	0	0.153663013377832	0	0	0	0.112456883866758	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0.0840325841962404	0	0.0193262688069003	0	0	0	0	0.496166772871561	0	0	0.144878686779206	0	0	0	0	0	0.0592673992002449	0.0782047167026163	0	0	0	0	0	0	0	0	0	0	0	0.0832139265210982	0	0	0	0	0	0	0	0.194446074346294	0	0.00602898251833016	0	0.0535635837076328	0	0	0	0	0.128036699139811	0.0512216786151653	0.00776138514076598	0	0	0	0	0	0	0	0	0.127952051215309	0	0.112653790757201	0.442618794354682	0.0229284190116461	0	0.0956677032749635	0.052864733813986	0.0791681038029182	0	0	0.0480679007734061	0.00332780547917412	0.00434693747274473	0	0.00415814329741398	0.174574586110668	0.276186483137289	0.0356820043627129	0.0244721488326682	0.412819326326559	0	0	0.0299208736503971	0	0	0	0.0208383743353228	0	0	0.0284553229750397	0.0366829894508065	0	0	0.0819002232969937	0	0	0.11117183590395	0.241190487209888	0.0660850428073331	0.0751626405969678	0.390444932084249	0.424851881906583	0.222860964105592	0.105280911784595	0	0	0	0	0	0	0.177523029232081	0.358281451421132	0	0	0.330470184221702	0.00794037112902599	0	0	0	0.197284001798849	0.262636505503028	0.113231122492923	0	0.126255506608869	0.0137002335158043	0	0.123370301616209	0.27047700080459	0.104934780320154	0	0.067791588263796	0	0	0	0.00849368583039663	0.177013990987845	0.179601259015959	0.194938359487881	0.162120717023305	0	0.0389136815475605	0	0.0550204222364092	0	0	0.0408933246200025	0	0	0.142173719157424	0	0	0.0266865862127515	0.0895564110847101	0	0	0.292436551756257	0	0.180293116354958	0.177194186361534	0	0	0.0182944087012213	0.0465279612702013	0	0	0	0.289525745745383	0	0.223085665091113	0.0596416735143679	0.105792071572891	0.106991016629603	0.221870329351227	0	0.114781703560353	0	0	0	0	0	0.121901578375315	0.0635667787899322	0	0	0.164307535504027	0	0.0240221629227056	0.234743167248001	0	0.300641990572854	0.193190932973197	0.00277692678745321	0	0.28068479552882	0	0.456368456906564	0	0	0.416838469968441	0.176789081546632	0	0.296547949653974	0	0.222726919169308	0.236740173092357	0.000448724826529582	0.119901032124146	0	0	0	0.0837512230674274	0	0	0	0.0910017213709224	0.345541990328474	0.186483687781161	0	0	0.0365401538850173	0.0276117492193283	0.0579291466264174	0	0.0883776697947797	0	0.0117532913019719	0.0432703506357126	0	0	0	0.0107990098054601	0	0.169258660406078	0.140421351645746	0.193503376858304	0	0.140464398547805	0.151606349664581	0.000962927131729701	0	0.0717015180931542	0.232054503617841	0	0.171061204328036	0.359777135094166	0	0	0.000350731644688363	0.0185772756845382	0.153257930681689	0.223866626539071	0	0	0	0.101981037665209	0.000368473270427521	0	0	0	0.0949318116810803	0.0880405602479616	0.0771759877350821
0	0	0	1	0	0.152551826476554	0	0.34428235222166	0	0	0	0.0371121303960476	0	0	0.111992333387061	0.10310431406827	0.0131112475203822	0.180855090907918	0	0	0	0.307673628470529	0	0.182960465979765	0	0	0	0	0.00218897174286059	0.0113868879830205	0.160690305023722	0	0.0516082698165191	0	0.000760759686634141	0.148533003720855	0	0	0.0459350483780724	0	0	0.338925228646914	0	0	0.116374754091597	0	0	0.0408806993003151	0	0	0	0.00903085697077027	0	0	0	0.0107501370745822	0.00950269360277095	0.108780219894042	0.0185730210564661	0.145812576352739	0.0157334021448037	0.150098094848374	0	0	0	0.32884391392096	0.105735253402101	0	0	0	0	0.00159961643697454	0	0.00909421495634223	0.0163318858242305	0	0.0447054713483028	0.0591885759412464	0	0	0	0	0.00126146454395517	0	0	0	0	0	0.0413042693174521	0	0	0	0	0	0	0.300537079097527	0.354993220579965	0.00281795956562837	0	0	0	0.328578833894091	0	0	0	0	0	0	0	0.025521397996416	0.0520481216782112	0	0	0	0	0	0	0	0	0	0.0264813833693028	0	0	0	0	0	0	0	0.300913136309042	0.0985965533976227	0	0.25811360398175	0	0.00568681233415377	0	0	0.0714311693343789	0	0	0.132710044704045	0.178952691097042	0.0578684881817057	0	0	0	0	0.0337567843092552	0.0214052330762304	0	0	0.349299990496128	0	0	0.322804616110215	0	0	0	0	0	0	0.0620350598243402	0	0	0.00193184383959593	0.0333828243738832	0	0	0.0707706134622155	0	0	0.0442980768784186	0.193669465926416	0	0	0	0.0809843726944524	0.118760526086078	0	0	0.173419130253071	0.215001462515006	0	0	0	0	0	0	0	0	0.12092492747674	0	0.0102811771017043	0	0	0.150247432385534	0.0674041032382905	0.079967253535202	0	0	0.303007368383312	0	0	0	0.298599182254799	0	0	0	0.22994131955954	0	0.222945339826623	0.0752206708957261	0	0	0.10359761516192	0.270318437074134	0	0.170294093818251	0	0	0	0	0.1083035517431	0.237298380984529	0	0	0	0.0877372352009617	0	0	0	0.0587380968377327	0.148942041175702	0	0	0.185100867728554	0.203334528401287	0	0	0	0	0.411387680077319	0	0.0639909205198074	0.21435126962472	0.0666738179700377	0.285092423749501	0	0	0	0.264233026822066	0	0.0335687659987429	0.0589014247467125	0	0	0.102501340842678	0.196546615457097	0	0.0199030956660052	0	0.114415603300706	0.175129688991122	0	0.124899706054554
0.419255967795728	0	0.0840325841962404	0	1	0	0.422353557181008	0	0	0	0	0.163791521976925	0.234980622816426	0.0666979593749854	0	0	0	0.186336707530327	0.163248364862855	0.126293338106133	0.173673866226884	0	0.445971007008791	0.044173364797861	0.171665364738328	0.156893762335698	0.193748743765356	0.427948359633879	0.0602174945923537	0.165169796321999	0	0.315668314612908	0.0836352371559951	0.201908346916081	0	0	0.0445388231060391	0	0	0.0405349643120483	0.163462961469156	0	0.309464487556933	0.341534101391228	0	0.207192616968021	0.157652339214737	0.115396029304981	0.359601307376964	0	0.36735395142023	0.140029889099501	0	0.109922830545945	0.068624703899935	0.188849040216255	0.170894723839533	0.211860266849497	0.288513590865618	0	0.161558734972952	0	0.0817836889597528	0.0119706304081916	0	0	0	0	0.276362023380883	0.144723624944935	0.19332766111781	0.179568589319586	0.0902482201837429	0.373125073028266	0.20777344841568	0	0.0104478393900567	0.189897602315982	0	0.114030262880704	0.0216565635509847	0.460902775023087	0	0.162216984131428	0.168382010133069	0.0484819469713966	0.315250901518655	0.211407695361273	0.162734827090372	0.326451745430313	0.0871764659047146	0.206379915406542	0	0.0933504463393967	0.200958529099079	0	0	0	0.107933109161365	0.328207952809819	0.165136257216566	0	0.276992506505322	0.330399141698391	0.555229518170322	0.148298146722769	0.313128330935984	0	0.223376854314423	0	0	0.268547049831821	0.1407563740403	0.145887373149699	0.115491360736641	0	0.0992568171444813	0.276411704615513	0	0.244680437767226	0	0.152973593436799	0.579102985686021	0.105158034402866	0	0.106651108542972	0	0	0	0	0.00721189416569572	0	0.407879081881258	0.142814175624263	0.438493132420189	0.209373800328843	0.0968837657152322	0.232688973420491	0.320031574608823	0.0563857511207606	0	0	0.139022813719109	0.235310742392639	0.222678171923881	0.374082874133227	0.0873254129825599	0	0.242109324061322	0.114440072052317	0	0.144466484192267	0	0	0.184174263134213	0	0.263449556087217	0.260281738162348	0.241260423577581	0.0391353627738096	0	0	0.257615953320928	0.283243648449555	0	0.0155572791813054	0.365449478073769	0.0271337445659537	0.0774662517892195	0.0796322517686502	0.244369730262894	0	0.299130779749963	0.0730757771901532	0.0349588317854249	0.0805234304817562	0	0.261688152883459	0	0	0	0.106947430038786	0.116258469783252	0.139954847553258	0.388809469283196	0.3127767811987	0.00794658280842956	0.157810911717448	0.209563369889344	0	0.353528270333542	0	0.342449216073044	0.0578282394986125	0.0444979402456879	0.031486497618202	0	0.122013033524357	0.17928836262557	0	0	0.508206265555306	0.288238119053855	0	0.387078534784812	0.371507998031457	0.45424360216026	0	0.373559936176969	0	0.158843626661296	0.114937103907551	0.333673874245574	0	0	0.368257691822852	0	0.400216065009286	0.569537534672722	0.239057751879825	0.276326282168354	0	0	0.380230645146601	0.283010016249563	0.338596151440133	0	0.229904778085424	0.331411030562889	0.359963374399984	0.238334942670301	0	0.0213888038511346	0.0355024135866178	0	0.00508353856498982	0.0178163324047952	0.311037727425171	0.322172098274922	0	0	0.167493997917678	0	0	0.0559843781770472	0	0.0327006043098898	0.0634429748589518	0	0	0.216494967398519	0.255424243170014	0.158398856068812	0.257246297464305	0.443224140217361	0.181374091371333	0	0.0850337852923076	0.329384062101896	0.240449933087499	0	0	0.266271682191494	0
0.188670629909378	0	0	0.152551826476554	0	1	0.159805527453766	0.0946217527544937	0	0	0	0	0	0.0639898376379318	0	0	0.0686571694218863	0.0541078943150211	0	0.0430214049621706	0.0105332198146921	0	0.105545792414233	0	0.0313887403414838	0	0	0.0547811094037268	0.0365065904660726	0.132927145982138	0	0.0159834061063976	0.170709920972629	0	0.0937770413650088	0	0	0	0	0	0	0.0355244510725943	0.00948327624676547	0	0.193882801797567	0	0.087791705930308	0.0603752131349643	0	0.0241079446061001	0	0	0.00701996603527593	0.0435809517979192	0.0391306426951306	0.0959258556387277	0	0.135288678661484	0.0764325783885505	0.203702801098569	0	0	0.0403140501319494	0.0637594016528231	0	0	0.0670757759011367	0.185493990058225	0.0132890665199214	0	0	0.162118192056886	0.0215688945982349	0	0.148095972170722	0.154858832245919	0	0	0	2.14932685062781e-05	0.0715257902352043	0	0.125576072957179	0	0.169877032356969	0	0	0.116614783771925	0	0	0	0	0.1084799263823	0	0	0	0.182392844760423	0	0	0	0	0.0284133870615109	0	0	0	0	0.0362602071640279	0.224308939510039	0.0269919160994838	0.0927359243541626	0.0136766043433219	0	0	0	0.155943097781199	0	0	0	0	0	0.048226465877048	0	0	0	0.029189129799566	0.16865075241392	0	0	0.252106577357163	0.0741324556602297	0	0.171627406876904	0.0489702684951467	0	0	0	0	0	0	0.0963172973747731	0.073183258898722	0	0.0952393639169835	0	0	0.0733515374851413	0	0.205726599638027	0	0.088599753625768	0	0	0	0.127615087512786	0	0	0.0338955607088262	0	0	0	0	0	0	0	0.24923217034935	0.0720374026131537	0	0.0249289799726434	0	0.153204040100258	0	0.117563643627027	0.0843807172255975	0.101951011236714	0	0.018016746822437	0.101839568246044	0	0	0.0727944229724313	0.121955279843865	0.153995413152723	0	0.0280283973322052	0.0561844203916879	0.0326666191572823	0	0.121027003683999	0	0	0	0	0	0.0934399722048111	0	0	0.189926336337004	0	0.0800253878845907	0	0	0	0	0	0	0	0	0	0	0.180950774183968	0.04254669828389	0	0	0	0.0274142453498186	0.0538998917659328	0	0	0	0	0.109083500425594	0.220600605626706	0.0465268654473688	0.185375356831685	0.0137683097844667	0	0	0.126331882215863	0.20201975013698	0	0.0255612720398558	0.0731820550779486	0.0901933125658908	0	0	0	0	0	0	0	0.0764865652437435	0	0	0	0.0887699155115244	0	0	0.194126501228094	0	0.109423637670388	0.00181737013708429	0	0	0.230146915402187	0	0.107994403506028	0	0	0	0	0	0	0	0.0519196975116333
0.373276637581269	0	0.0193262688069003	0	0.422353557181008	0.159805527453766	1	0	0	0	0	0.0902502220917852	0.193163371825253	0.133013775130411	0	0	0	0	0	0	0.228249348912623	0	0.379451012348472	0	0.0793223736750928	0.0911642731696485	0.291202594321662	0.418886859661979	0	0.201879985674493	0	0.16194803367323	0	0.120621463791016	0.0881771560715697	0	0.106271571511204	0.0669753178645463	0	0	0	0	0.298385026649278	0.242505510406313	0	0.127915339052081	0.243228524806247	0.0955241904862372	0.281501460731449	0	0.21985555972367	0.0591473330297937	0	0.33536181897358	0.277796569235586	0.134607913530705	0.228409213212766	0.251544059566545	0.330775799024042	0.227600055245521	0.0133444960778159	0	0.0264924297806623	0.192674284670513	0	0	0.101414184420555	0	0.165271305896997	0.0511520190152706	0.169707647367934	0.215793323495828	0.227352340459205	0.20742984501222	0.358282114053986	0.269209488909205	0.0264148688540858	0	0	0.207267140339291	0.0522112312675859	0.214054792068155	0	0.179987248092946	0.252247865047484	0.0818697113208326	0.00609487571374677	0.15377323155347	0.166060320062185	0.164631893339328	0.184494331633187	0.190491687714796	0	0.0963878002628211	0.280960165415384	0	0	0	0	0.146523296701015	0.151681651691095	0	0.282320539489997	0.0751833530879748	0.227429897592108	0	0.416225893824839	0.144087370781495	0.259619030599429	0	0	0.089520765421354	0.230750051765593	0	0.220684608740555	0	0	0.27928889005062	0	0	0	0	0.310691216530346	0.123467502764852	0	0.0884725722953916	0	0	0	0	0	0.00939899895530696	0.147736429697823	0.0902332037862581	0.332458219286988	0.264814856238906	0.198187595958081	0.0310122338970433	0.117882440983131	0	0	0	0.311534234590672	0.0950718320844644	0.206339359824239	0.397449657955871	0	0	0.108684699458443	0.0988601776095117	0	0.262327852036747	0	0	0.285631074960954	0.0416674057531592	0.146657344678099	0.0358547069274107	0.112669066534315	0.17976384960517	0	0	0.288609088134566	0.0850826352104287	0	0.1665619541725	0.233075158752819	0	0.068028690928375	0.215819584472074	0.146847308413773	0	0.20794967844542	0.0154659020701948	0	0.174037386812153	0	0.179286999112264	0	0.0586426832602775	0.00012064998620181	0.249039159584257	0.192608001912784	0.0171000636705895	0.220285398052478	0.219756111639377	0	0.15989832763634	0	0	0.122611643089869	0	0.169508208360859	0.0914759883642901	0	0	0	0.0365490942245117	0.0493266950453711	0	0	0.264417639149106	0.305708654619565	0	0.245877204363905	0.143655781802328	0.374120976694592	0	0.160709649096383	0.00840598084387674	0.0913700043898898	0.198438614751272	0.337037097690881	0	0	0.392681405681846	0	0	0.0991065590727678	0.0847445251673282	0.322833583924087	0	0	0.334412709015285	0.213304298959229	0.201001660866491	0.0702368718046994	0.122435744703163	0.331978600125434	0.307796812069601	0.273147059040895	0	0	0.20834376639748	0	0	0.0285378795563559	0.111297681440982	0.228565187584781	0	0	0.097489000148563	0.0533195154150477	0	0.0446581458421089	0	0	0.170795180641732	0	0	0.111318007215168	0.00706773203999313	0	0.0273964026282187	0.242241037940211	0.0245126858642659	0	0	0.0458869682565591	0.0913718629345823	0.0359903229851276	0.000702175769489693	0.0851103978075232	0
0	0	0	0.34428235222166	0	0.0946217527544937	0	1	0	0	0	0	0	0.0411863346347028	0	0	0	0.0474926799270083	0	0.00821992946560485	0	0.0250243937920065	0	0.00770261929283459	0	0	0	0	0.0920343075096818	0.134608389025535	0.000603724335601367	0	0	0	0	0.231468402377853	0.0912902291827875	0.0552289001529407	0	0	0	0.0824238851420042	0	0	0.0481509541385004	0	0	0	0	0	0	0.121330444147648	0	0.012157811283678	0.118015034356557	0.0252314916593182	0	0	0	0	0	0.143078409527645	0	0	0	0.369244268084148	0	0	0	0	0	0.0580000080549117	0	0	0	0	0.169028341244429	0	0	0	0.0896431288405714	0	0.0854194655433898	0	0	0.0339764633461786	0	0.0523599601154213	0	0	0	0	0.0343340904757598	0.217062497864169	0	0.200338614095898	0.297180885084741	0.0500318131637889	0.00385364315719614	0	0.0199068615180573	0.0989588246760183	0	0	0	0	0	0.00437922465506235	0	0.261873941118846	0	0.0571199200468159	0	0	0	0	0	0.0445321017897792	0	0.147188402442515	0.112693279254908	0.00721776874228832	0	0	0.262764599675365	0	0	0	0.25920464754585	0.0654335084365032	0	0.216577915138305	0	0	0	0.110249415529276	0.0811002178855365	0	0	0.0396572034850954	0.016957366547454	0.242769262291254	0	0	0	0	0.123829000130032	0.0626822512889163	0.0508779127376669	0	0.114165171728446	0	0	0.12449215356099	0	0	0	0.00886899437379433	0	0.138428670829166	0.123185811583265	0.0527069983977974	0	0	0.0594977218892662	0	0	0.0234452078826954	0	0	0	0.133143996204358	0	0.125872207002956	0.019982632449787	0	0.136434125400319	0	0	0.0597793619088933	0.0738186648776058	0	0	0	0	0.0738278017905925	0	0	0	0.111938821576007	0	0	0.0347507514181176	0.0459974510866149	0.0301102044333501	0.00118053725870613	0.171759165804056	0	0.0877266484784293	0.119214438391295	0.0763054932824907	0	0	0.0346631786527105	0	0	0	0.0343258184558533	0	0.186184621399569	0	0.0383329588247979	0	0.103247268195806	0.217977550916432	0	0	0	0	0.0692610369250751	0	0	0.0616023737144299	0	0	0	0.188798397968739	0.0676705287111308	0	0	0	0.100953245722726	0	0.0515481784543618	0.133417260369712	0.0177116258717978	0	0	0.0890464378580488	0.104628144186921	0.0517552906800521	0	0	0	0	0.138342352463074	0	0	0	0.161364786265112	0	0	0	0.0743673081224582	0	0	0.0618336429426164	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
