1	0.0323677409744007	0	0	0	0	0	0	0	0	0
0.0323677409744007	1	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0.0936398716197799	0	0	0.0171668108738022	0	0
0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0
0	0	0.0936398716197799	0	0	1	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0
0	0	0.0171668108738022	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	1	0
0	0	0	0	0	0	0	0	0	0	1
