1	0	0	0	0	0.148604052849583	0.0482882507293645	0	0	0	0	0	0.217202740682395	0.133769844560656	0.102685216008878	0.26913499704254	0.128391523496849	0.309925171671021	0.371646676579338	0.111791445904186	0	0	0.266601963703378	0.383600580047585	0.139656380771646	0.0416414045202929	0.0326842374449629	0.00887712659603015	0.221579062716881	0	0.273079977928104	0	0.152452695603262	0	0.35089524373022	0.442674043184529	0.472808949998606	0.193468302422668	0.236953319242357	0.331922269639272	0.3383171457517	0.283288168275679	0.157419455562592	0.272510935455202	0.298675479116732	0.204980905837359	0.0126049715269539	0.0710840966938775	0.291436001275683	0.154083057599748	0.108881320480437	0.0964148007352183	0.241443938461925	0.048432781063647	0.0911203115623615	0	0.0308216481501213	0.0619199224244203	0	0.149399258780106	0.076408798774116	0.070584047114921	0.308857836736833	0.0965293952734199	0.309305527215642	0.397603335692585	0.075248830437143	0.0586921382003493	0.0971592884454515	0.0574455535782377	0.268588357209499	0.176402284783228	0.179190537905951	0.396976819721577	0	0.092158140160841	0.0274615677983695	0	0.28977336865741	0.0789251268406691	0.0130057682132653	0.182478068593693	0	0	0	0	0.0336079664638387	0.204034118730198	0.259369645681732	0.403437760935868	0.320298625445298	0.165638552267295	0.166996192589971	0	0.390162153641105	0.0653144768018635	0.0588864919125405	0.155723656220921	0.024449466269332	0.0136986814506368	0	0	0.114760360962955	0.121619940725994	0	0	0	0.0355604906660527	0.0972353703662694	0.131548107674305	0	0	0	0.0333134746383254	0	0	0.259118890180929	0.19293998554939	0	0.078993696559516	0	0	0.0289991825650099	0.10129080912134	0.18953777827706	0.19343023100249	0.0763015055536457	0.158133676834907	0.0764191274100459	0	0	0	0.0167771740114122	0	0	0.129975933477473	0	0.018001568653613	0	0.000865221380326646	0	0	0.182804504812868	0	0.0708991395574086	0	0.137907950602763	0.0645765929692779	0	0	0.393311048808448	0	0	0	0	0	0.21846904746405	0	0	0.203273816634005	0.0645855465227907	0.133617156967016	0.301567961686002	0	0	0	0.376979927928695	0	0	0	0	0	0	0.239854360985023	0	0	0	0	0.094710659968151	0	0	0	0	0	0	0.0061296753183046	0	0	0.0698707752310086	0	0	0	0	0	0	0	0.0961114858605898	0	0	0	0.0145164584518504	0	0.0431642367469178	0	0.0932498165288757	0	0	0	0	0	0	0	0	0	0	0	0	0.0462373490363232	0	0	0	0	0	0.091460840422744	0	0.0713527542990834	0.145262284416854	0.0127915909252638	0.134579167978822	0	0	0.0939028446539321	0	0	0.0477076078712867	0.266518741866662	0.282759061341359	0.190952378231985	0.314814594412542	0.204026455293034	0	0.0724278925177023	0	0	0.0459914756585875	0	0.00130257923316303	0	0	0.139922794918482	0.205251803476779	0	0.0496916800405888	0.0211762117466206	0.0944437429294229	0	0.181294997544565	0.273924961210286	0	0	0.218577574214515	0.222552958136674	0.0614016232252673	0.0125942782280557
0	1	0	0	0	0.180965023955473	0.238414027087225	0	0	0	0	0	0	0.0626167711607121	0.169389737613436	0	0.167867206207114	0	0	0.264047804999108	0.059481117887782	0	0.030482949780696	0.144186462853734	0	0.253137773563493	0.00661952855643872	0.0162227644589747	0.121392629399478	0.263249471905549	0.0159584070461385	0.164342352772996	0.326852076989181	0	0.00944410570001044	0.185642311572652	0.123767676523155	0	0.219993810694319	0.117102756229741	0.14420791445311	0.0688403927414211	0.163911186591013	0.0436978634668986	0.221078568734082	0.164178336915469	0	0.0571593592132174	0	0.266813335136823	0	0	0.0516136975422666	0.10332189370405	0.0209972173783657	0	0.0711432100640544	0.145645296913765	0	0	0	0.178441816720873	0.268022385926499	0.270245133474444	0.313842805466776	0.243239436080217	0	0.101712887457558	0	0.265210402850891	0.243423131233552	0	0.171636200511404	0.0225159176564656	0.0687309016790156	0.359668232422202	0.130376596659827	0.155416014254472	0.0227927241479698	0	0	0.111202171130659	0.0830410823124961	0	0.077803217357074	0	0	0.126847411297783	0.0470369843480673	0.0331561252703827	0.107231771709564	0.123259973902254	0.175189044881042	0	0	0	0	0	0.00224039929670231	0	0	0	0	0	0	0	0.124750523583043	0	0	0.0323796905607327	0	0	0	0.0153321797441127	0.174185904495907	0.0159502396362349	0.183877118749366	0.0999320359438228	0.00398159624801135	0	0	0	0	0.0419657827097715	0.249408303144377	0.0959774907451556	0	0.0807041526423223	0.0110685323131194	0	0	0.015498511096248	0.0321798540625415	0.0294727683139897	0.0519098140406318	0	0.0832362780030016	0	0	0	0	0	0.237816493847779	0.033160755712293	0.0915040737052583	0.196166541758749	0.129998529217409	0.0179944043308084	0	0.0967339959236103	0.288199913813186	0.144127919092287	0	0	0.13143812459892	0.0659129904018159	0.0924557808453695	0.0766705475120348	0	0.0813900701936119	0.104660360895732	0.115484943372	0.415886616687424	0.12351674050858	0	0	0.216300307899526	0	0.0854967453905223	0.0434043622956244	0	0.0799707343894888	0	0.100314162005808	0	0	0	0	0.0673534528490921	0	0	0	0	0.00862071759680923	0	0.0317036316707161	0	0	0	0	0.0845007297828436	0	0	0	0	0	0	0	0	0	0	0	0.151159868752162	0	0	0	0	0	0	0	0	0.0964046557335829	0	0	0.0579265822435418	0.182917227420961	0.142430079054691	0	0	0	0	0.00305898623538471	0	0	0	0	0.0824821988112845	0	0	0	0	0.0206856918830831	0	0	0.0642488762495812	0.109479794680592	0	0.163874791672808	0.162751930502183	0.0613154228219916	0.0132622306560232	0	0	0	0	0	0.00956661857167384	0.0212850896041611	0	0	0.0117330107596604	0.278158805581934	0.165363283275696	0.113880643510112	0.19710349514481	0.0106423946015257	0.175728821495364	0.088141541962098	0.181368639191904	0	0.168659732863804	0.0915601118010827	0	0.0439181524920709
0	0	1	0	0	0.277853116826583	0.163187222990751	0	0.000337454497752716	0	0	0	0.224583906420632	0.114120445668564	0	0.0897806433415524	0.0312570442670339	0.0519324186812721	0.120632923919167	0	0.106507967552758	0	0	0.114523682763566	0.322223432084097	0	0.271815272294424	0.072682967370442	0.111457373231238	0	0	0	0.0597097018970353	0	0.176009102696992	0.239699902099248	0.325069018041401	0.147536854454962	0.0868653674875349	0.16079851906049	0.224622651388509	0.152037496145933	0.143983175868775	0.116646553551886	0.276673433417284	0	0	0	0.0262829719612874	0.00165165502551347	0	0.0432390836034172	0.227123107611643	0	0	0.206043346861932	0	0.0565357706084858	0	0.0845354930227787	0.00883244375023	0.0616234026275746	0.0839917746850061	0	0	0.0782587983727529	0	0	0.142627227055564	0.119413776452219	0	0	0.141847603260438	0.205851402424379	0	0	0.176868291712437	0	0.0981102301178002	0	0.169115565027507	0.356568984205191	0	0.188372645957683	0.0647852476235183	0	0	0.180884329252001	0.263066446846761	0.192022554475208	0.125112177880177	0.24121754500753	0.168774786592604	0.155862922547576	0.296612561237615	0.116710341822703	0.151160138642219	0.249459207321983	0	0	0.0612102171744319	0.19965226258592	0.198984061319026	0.185285696156705	0	0	0	0.278013729348633	0.137727920855597	0.0668487103682196	0.241229901944268	0.158692424530593	0.0239585053269358	0	0	0.0937099761455374	0.0672111388147982	0.275009455922928	0.103469152686867	0.162349392978493	0.441448849169799	0.0698754055310013	0.0535807666941893	0.131345758954542	0	0	0.410119498297501	0.219947320685753	0.123317023173898	0	0	0.0118290484925285	0	0.159424711897865	0.0609824423298836	0.278636996350404	0	0.183998430647664	0.119004026869135	0	0.210973688173163	0	0.282704171079122	0	0.210770133464604	0.161139082192379	0	0.173803068949906	0.0389996297324135	0	0	0.298906960545299	0	0	0	0	0	0.0348244456886704	0	0.196584986181373	0	0.0774018569166176	0.0810146166906087	0	0.0730269020902002	0	0.17651194607335	0.137048667326231	0	0.0732751478825558	0	0	0.0504569147989396	0.156889623261078	0.105048318227829	0	0	0.284369610595662	0	0	0.128786223294285	0	0	0.323385557240751	0	0	0	0	0	0	0	0	0	0	0	0.14030938333952	0.320229771617876	0	0	0	0.189057476727705	0	0.109681782246454	0.0936193569683911	0.107597684199546	0	0	0	0	0	0.186047583213885	0.208738997867405	0	0.0955756183484682	0.299630414484243	0	0.0012508881734065	0.101941050527705	0.153843191257376	0	0.0113507364314658	0.016135898610807	0.020506446912625	0	0	0	0.0714666616843261	0.0108686749259181	0	0	0	0	0	0.124598915240568	0	0.22772111636812	0.184533558544173	0.0478452545888048	0.0692917429987892	0.0233600640692186	0	0	0	0.232949311190463	0	0.0625089139437046	0	0	0.171526705048479	0.396620130232612	0.0893862888909183	0	0	0	0	0	0	0.207551706019745	0	0	0.0766843287750447	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.148604052849583	0.180965023955473	0.277853116826583	0	0	1	0	0.0698808919713437	0.0849013962779802	0	0	0	0.160566893655297	0.164878479372367	0.0884550858413754	0.200676504198409	0	0.0737753836841954	0.0523350148700543	0.179548768816578	0	0.125360604872182	0.0583196879125897	0	0	0.0270303794917866	0	0	0.122491944664573	0.00940339109373925	0	0.12205577364791	0.0414577295583339	0	0	0	0	0.0358399600059764	0.0263558254287386	0.0531998786058166	0	0	0	0	0	0.0968349407663783	0	0.0635233967717263	0.144708981712705	0.089529404711767	0.383514162082019	0.168297527147826	0	0.375252085741507	0.515840774194	0	0	0	0	0.149374397082807	0.0306540408361292	0.273102859779568	0	0	0	0	0.185392415391494	0.0800401896622198	0	0	0.0200231529970219	0	0	0	0.0279198861926958	0	0	0.068245832213318	0	0	0	0	0.0901613998026488	0.0351039147978066	0	0.0430563379081466	0	0	0	0.0170845019906599	0	0	0	0.00794492405959888	0	0	0.060467940408536	0	0	0.128925727265217	0	0.0146323685218978	0	0.095334253199849	0.188619306132589	0	0.1118569553255	0	0	0	0	0	0	0.0562624509559733	0.187167307061306	0.0443493632622701	0	0.00389860010061592	0	0	0	0.0369255254415287	0.27078725018819	0	0	0	0	0	0	0.127169903138738	0.300628093463733	0.0373030687753068	0	0	0	0	0.0414070858711171	0.101788160669622	0	0.253771846556826	0	0.0705304081511026	0	0	0	0	0	0.167937543789783	0	0.0777385326911195	0.130820947437437	0	0	0.0344822998909425	0.0841776082123275	0.075892374447046	0	0	0.109136560653491	0	0	0	0.0310541974777638	0.00820175504148006	0.00711291367927332	0.162225729274055	0.0386834242130005	0	0	0	0	0.0562579855131924	0	0.125989616557439	0.0859995265923762	0.101135279103525	0.142593634507832	0.079176184341289	0	0.0630336014913035	0.0346894637116357	0.359710178097075	0.233754928019512	0	0.1712632802403	0.0206869533454014	0.172765372461742	0.229640684101583	0.130047625262737	0.0262149000112041	0.00174871422370956	0.112536905377552	0.0884760364385488	0	0.186667240845411	0.112149697591049	0	0.256898605967549	0	0.252626443173796	0	0.0806485228422622	0	0.054850532124624	0	0.120625702389349	0.271659932370441	0.344404289694837	0.130327232642684	0.143215505951356	0.00639755544365634	0	0.0539720921191094	0.174526008827661	0	0	0	0.0238767910977269	0.13397429336293	0.152626533860946	0.175060897499709	0	0	0.493092446397037	0.384855933407164	0.579547643381866	0	0	0	0.174867654854664	0.0157739405823771	0.0329562167033181	0	0	0.0849878012820955	0	0	0.111911015939378	0.225486961480377	0.122491259754653	0	0.296381474122717	0	0.0182171972086501	0.231495567520861	0	0.113858568438489	0.0942374863068973	0.0913505444439082	0	0	0.191551234233742	0.00395519457455974	0	0	0	0	0	0.142718738854892	0	0	0.153375616046236	0.145007229970869	0.0930242441863457
0.0482882507293645	0.238414027087225	0.163187222990751	0	0	0	1	0	0.0743841549930464	0	0.0157056197509147	0.107196924324794	0.214222574679627	0.0485284801662777	0.14822428664831	0.207714656469335	0.111279625560564	0.0769373517089254	0	0.168961977906276	0.00344966599859014	0.161947216209131	0	0	0	0.137435059792884	0	0	0.112658837728376	0	0.0503822834031251	0.0396044085981849	0.0851722434541278	0	0	0	0.000558146553749777	0.0451214027356016	0.157700681440259	0.17421008440176	0	0.0952359782650932	0	0.0621993448710713	0	0.19108490936855	0	0.0354698175088355	0.186646221560045	0.0887394066899708	0.48029788837841	0.297495340236888	0.041877511088907	0.165724822233965	0.656923465391839	0	0.167240654331218	0	0	0.0703702003511738	0.0795163807811447	0.0567145107478285	0	0	0	0	0.116923436738601	0	0.00274513827698053	0	0.0774924804074071	0	0	0	0	0	0	0	0.164665603363363	0	0.115006781710403	0	0.0014506863727934	0	0	0.0815266511893175	0.0667247399191001	0.000406168230466262	0.0109087462065979	0.0749465712094169	0	0	0	0	0	0.044994946438035	0.039590422664905	0.0440931867352822	0.102287441725588	0.170239792421904	0.028983387297639	0.0685771649433409	0.0192603776732248	0.195036678382354	0.111623493776577	0	0.0164174583961152	0	0	0	0	0	0.00860967595335648	0.0632414243155407	0.114386730801782	0	0	0	0	0.0489608298623518	0	0.0508110838948577	0.17630826183969	0.376430946978592	0	0.0242444449222342	0.0536083824000532	0	0	0	0.0766167846934606	0	0	0	0	0	0.00562432874232491	0.120525928863116	0.00723943613774423	0.0132591591628788	0	0.148114401644335	0	0	0.0244358664062688	0	0	0.108181732332251	0.0391048298234045	0	0	0	0.086019653855157	0	0	0	0.000703998217318853	0	0	0.0503745461751972	0	0	0	0	0.216332536500579	0.186977480631679	0	0	0	0	0.109601114540408	0	0.0367170451256311	0.113413805172884	0	0	0.0050558997552403	0.0957073315448202	0	0	0	0.187289727408586	0.12690597448582	0	0.0125534676980769	0	0.0826592367944762	0.131556191639224	0	0	0	0.144690516160471	0.0877963376502864	0.13672286846168	0.241207575077993	0.00417146497804161	0.00278381789848113	0.1399330407216	0.0769836604751554	0.209218180489881	0	0	0	0.236922724660286	0	0.0454918945117487	0.122521620388738	0.348524938413527	0.0795908953691664	0	0	0	0	0.0149937569097266	0	0	0	0.0112435829452546	0.151649096098106	0.0372090278499007	0.2220869446941	0.107304514076867	0	0.549327489024041	0.597309210943708	0.499049004592338	0	0	0	0.272112521540635	0.0461506801583514	0	0	0.00893743916277432	0	0	0	0.0133841585280615	0.220383230175237	0.020441959311593	0.0841181007031298	0.255038527930937	0.321659572979749	0.0658663294588069	0.24477820147349	0.205331477593172	0.216765642148019	0.0416158862538338	0.1309117898335	0.0463940047329389	0.222631420859365	0	0.0160643110621371	0.0254486486982841	0.120637494502376	0.000911356331051063	0	0	0.169441174037613	0.130330817626435	0	0	0.114492773272751	0.167181700507135
0	0	0	0	0	0.0698808919713437	0	1	0.226282532311754	0	0	0	0.0945302622890451	0	0	0.148123826926787	0.225029919781848	0.249996801984744	0.131156995524271	0	0.0420204191130345	0.197847109115386	0.0572817437616068	0	0.0567329289994297	0	0.36124534485005	0.0103535140425684	0	0	0.129752578135003	0	0	0	0.223333168943657	0.068794540317631	0.0757368824459879	0.0486490546196589	0	0.103175287709559	0.046654152545542	0	0.214330898248712	0	0	0.132747595876846	0	0	0	0	0	0.247705851857141	0.0306829383132229	0	0	0	0	0	0.0506658317168562	0	0	0	0	0	0	0.114812192332461	0.0352796026533669	0	0.33596795252244	0	0.00176411908392646	0.0856795079291209	0	0.234895141905809	0.238474962186692	0.211612951437021	0	0	0.301925749496694	0.344460118713031	0.410412091584023	0.298984346661659	0.116929246028626	0.0496890496705558	0.129022371714312	0	0.235210408070781	0	0.104912373488756	0.388800259198592	0.430840715685059	0.00464567522522307	0.0627771735848891	0	0.353068056894981	0.131540873033542	0.161782946584192	0.0821113304585751	0.0954602845983955	0.244671794079426	0.00418383504950088	0.149865287364231	0.281253397882587	0	0.0634729846194286	0	0.0122105537636199	0.20505613204438	0.083791385959843	0.0681305532069765	0.174443130853501	0.00170763919628883	0	0	0.091223266793126	0.064074536895852	0	0.153818685096901	0.0858443239158388	0.123204257909697	0	0.12421391514788	0.00684438346067741	0	0.401467688576849	0.354293254533246	0	0.178147192599809	0	0	0	0	0.293729124621847	0	0	0.0676196361421506	0.19109839179364	0.11553870190042	0.103152004990601	0	0.126576288358473	0	0.106129412603696	0	0.071178036244323	0.0564885199523109	0	0.0171800541250248	0.0494279080029018	0.190050898236579	0.083218010722626	0.0778760152328865	0	0	0	0.0293125851317375	0.170279439736843	0.0959115024677454	0	0.0487234522039625	0.172099433580951	0.0435333548147152	0.0442725949550085	0	0	0	0.135276406278131	0.196916386106512	0	0	0.0116307573111344	0	0	0.0721784274079389	0	0	0	0	0	0.1165777185759	0	0	0	0	0	0.178085175387601	0.0882526181263381	0	0	0	0	0.078901914837809	0.119774961490826	0.0690969101837595	0.229014972424213	0	0.0793884574688264	0.157960989428671	0.203531742828408	0	0.235813611957742	0.0579608952808296	0.14336059740505	0.15490773252744	0.012852349853376	0	0.0105299600321874	0	0.150090545704521	0.0575307063676437	0.0702015861250847	0	0	0.0981886563248067	0.0914201599136366	0	0	0.25089692461813	0.0594632578285673	0	0.177861187898378	0.165138125233459	0	0.0959798485168838	0	0.0614435272182516	0.149636949674486	0	0.259226614406533	0	0	0.00983914278168342	0	0	0	0.146519664673819	0.128707307774146	0	0	0.287876904204866	0.106236885739904	0	0	0	0.0464940458514104	0	0	0	0.0429129298386163	0.127840129643153	0.201695813987542	0	0	0	0.115403352871685	0.0217534026182695	0	0.0749891196772269	0	0	0	0	0	0
0	0	0.000337454497752716	0	0	0.0849013962779802	0.0743841549930464	0.226282532311754	1	0	0	0.208302221979014	0	0.21704509337295	0.154109872015818	0.019700887385239	0	0.0574772155252028	0.0745860763695594	0.1167886042446	0	0.0710949998953179	0.0353819171217776	0.00240587340104945	0.0122307883435857	0.118058792193001	0	0.115236747494926	0	0.0328106138711561	0	0.246503726960342	0.0354323763499639	0.0904792253702387	0	0.0229936394029965	0.0949952731811449	0	0	0.0160649442818518	0	0.2607938557978	0.0568623883838533	0.0574608308338067	0.0780690824726386	0.134178814132373	0.201439654428432	0.161963764333043	0.250610546360849	0.147430396258818	0.132387906353715	0	0.133669399939034	0.204676572781067	0.0217197085950867	0.156305560889235	0.176043491579898	0.19233035073121	0	0.224152319016774	0.051600002781866	0.0643090371730683	0.198667116067211	0	0.174021667103569	0.0536763462975592	0	0.125017728766929	0.0127124411222428	0.157292245032861	0.0436563695596163	0.0160398723115092	0.225834034862094	0	0	0	0.326246261704755	0	0	0	0	0	0	0	0	0	0	0	0.0343598065850082	0.0420254100657212	0	0	0	0	0	0	0	0	0.0287864596504712	0	0.0969581602888368	0	0	0.072204591772608	0	0.188431050738738	0	0	0.11869367386586	0	0	0	0.0184898814780544	0.0322760646525384	0	0	0.0461404108518159	0	0	0	0	0	0.0557280998688226	0	0.00551107744075875	0.0828819267201398	0.0356749078737485	0	0.181949120745935	0	0	0	0	0	0	0	0	0	0	0.0312707708656461	0	0	0.00995936451738628	0.192401780390262	0.144243651063727	0.0629064031704818	0.272950849799495	0.0531958833564498	0.134577390711195	0.114586670832712	0.232759968004717	0.0455892918150393	0.0573505042159188	0.212216989108353	0.0737166159483933	0.142650378788571	0.0930007558987791	0	0.0291880120097117	0.0233464745762347	0.182694275532353	0.319145082210227	0.186602912114581	0	0	0	0.118074375627161	0	0.217588404357274	0	0	0.0424878020591696	0.134320603054676	0.140028478631503	0	0	0	0.0734137200274407	0.0856932237411083	0	0.0596087486276246	0	0	0.00683675599068633	0	0.0102294252895959	0	0	0.00295411504341545	0	0.206329054447553	0	0	0.0643378972083902	0	0	0	0	0	0	0	0	0.0568754893700881	0	0.190387730121617	0	0	0	0	0	0	0	0.0136250762646002	0	0	0.143625484984696	0.0298434030571953	0	0	0	0	0	0	0	0	0	0	0.0363246068464942	0	0	0	0	0	0.0352266052330855	0	0	0	0.0410116556049419	0	0	0.0339033930684207	0.0199187755001122	0	0	0.0127754804473914	0.00464805585546425	0.197044014690895	0.0839707314021181	0	0	0.00438361409258412	0	0.246383578473442	0.156437233671051	0.0651275467576937	0.0414321953077442	0.160334911343974	0.186026832873994	0.146714653897569	0.229436723531484	0.194574563910333	0.186894068945321	0.0109833598004554	0.114382329906918
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
