1	0	0	0.108635788827517	0	0	0	0.322948807975519	0	0	0	0	0.259086409405014	0.100499584439944	0.0484578247385421	0.0146274600924879	0	0	0	0.218177635004979	0	0.0705743130073512	0	0.00670385256925609	0.203988343738149	0.148756482018027	0	0	0.0171625703324772	0.218044817674422	0.122988887215283	0.135679006532188	0.175813918216803	0	0.166561144033143	0	0.0051300479750401	0	0	0.0187963786918531	0.16483557843001	0.0756072060994787	0.0917872473018488	0.201852658864492	0.0422773292953468	0.268413726034355	0.200543835836926	0.0448780557165601	0.25755833690773	0	0	0.122118068042902	0.177215274325206	0	0.241921466326359	0.158605334181396	0	0	0.0398691980344153	0	0	0.230753698515004	0.277165783519339	0.0324500597090794	0	0.00279622720527114	0.19603019373359	0.181728376445485	0.292134274886939	0.22043305403574	0.209671063620827	0.0143308126220074	0.379362741435786	0.0641402175350771	0	0.0785158368066919	0.274083157878916	0	0	0.287346319913341	0	0	0	0.261033221347239	0	0	0	0	0	0.181345083342552	0	0	0	0	0.084838257362579	0	0.273977288058457	0	0	0	0.120954660662656	0	0	0	0	0	0	0.236178224806063	0	0.111196459685069	0	0	0.0276841614630659	0	0.208241664143396	0	0.051196969546781	0	0	0	0	0	0.100232067318302	0.129612157812784	0.305255485856329	0.167024544410662	0.0821403373467996	0.164342671749051	0.0451976763033834	0	0.0726452041013352	0	0	0.0372948152565345	0	0.33328699128686	0	0	0	0	0	0	0.32700480250412	0.420207093498879	0.429478452654156	0.309536567684749	0.350705192868897	0.110377116153757	0.371406540399205	0.0499774714897684	0.317160194666432	0.309433705030724	0	0.299969342043473	0.511597410219973	0.475729845907944	0.333517428064077	0	0.352866789825983	0.400609879844948	0.204610475892884	0.402863968242724	0.265627141681954	0.398918728578571	0	0.391609436054817	0.245323408819001	0	0	0.29436470894785	0	0.137636110670735	0.167246568151904	0	0	0	0	0.234334266702924	0	0.00289184014945482	0.00770334018387165	0	0	0.0206293534291691	0	0	0	0	0.299544567196515	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133526820740873	0	0	0.0636330859056654	0.276915113812326	0	0	0	0.099302664639227	0	0	0.0222875082364593	0.0514977857841697	0	0	0	0	0	0	0	0	0	0	0.07019531334643	0.125318741282477	0.0785489493301014	0.296188707675557	0	0.170596271840555	0.161895841732457	0.0895802861266023	0	0.502309566288275	0.0938562086956334	0.244595249620503	0.294962743519394	0.226278967392217	0.0051326998573505	0.153089764832366	0	0.0405350797376441	0.306180648900336	0.045313773998219	0	0	0	0.220135849501292	0	0.333887834942274	0.342049333827921	0.0259759891937237	0.125756747325248	0.202003973644856	0.0774668754294566	0.0357562625587463	0.293223031462931	0	0.250090885413617	0	0	0.382366273104624	0
0	1	0	0	0	0.108477209228418	0.0271122150397263	0.264822573404316	0	0	0	0	0.0901219249499642	0.118699009019744	0.217720664323795	0.146222700669098	0.0477091570853925	0	0.0845750780909742	0.0863471105928667	0	0.0731907601498706	0	0.112150601473729	0	0.0649669840600869	0	0.03400072933513	0.10826932339018	0.135311931776132	0.318270896675641	0.182148521218817	0.0339978574496585	0.0212938736124519	0.336481260935039	0.036224481788126	0.0432287439932582	0	0.0945536246330536	0.0490094121767092	0.157338411662678	0.140564599405025	0.13081656389528	0.223111060134883	0.100032137582225	0.0580357185334064	0.150371911203932	0.0574701630599111	0.110684377677367	0.254544486046619	0.125307821534384	0.0161643654954565	0.237457534144542	0	0.222674447740261	0.164319898091775	0.127470765795601	0.106399078933314	0.0863272971388545	0	0.0747014441576627	0.147564950698166	0.0659978109717684	0.0164795159942912	0	0	0.183487438882009	0.150642309021904	0.34665486372974	0.041499572005333	0.311722043163362	0.00212483286057378	0.293237258972209	0	0	0	0.118999586949652	0.0428469414089727	0.00132506802003351	0.112480131206922	0	0	0.0227993991839704	0.22072952152233	0.0649193337725793	0	0	0	0	0.123154919227043	0.000952949467347876	0	0	0	0.145946372241557	0.00704419587004306	0	0.229231459262532	0	0	0.118311335874999	0	0	0	0.179377281113765	0.144916197275034	6.12988007161489e-06	0.0163764563258995	0.0577153000949814	0	0.0405128801476627	0	0	0	0.269315253292938	0	0	0	0	0	0.0411416548606878	0.00330121496666051	0.0354554680372096	0.090955935620137	0.222210391527013	0.0189116448617213	0.229277454442574	0.221374612530506	0.137070788319725	0.0154137340543613	0.0403260643332726	0.0893949751059217	0	0	0	0.115048498630134	0.00425238262609185	0	0	0	0	0	0.130884695831743	0.346308197892608	0.146931289637487	0.0605646289358321	0.179782259915083	0.0810157674446009	0.184455126857951	0.137366481625642	0.212025746571439	0.0547563365032873	0	0.0171157124762814	0.0781283704988177	0.0123916006463974	0.184848548019385	0	0.113542117501179	0.100241166914814	0.0275571369409409	0	0.0901344618167163	0.169293769310281	0	0.13006337011768	0	0	0	0.151296725279379	0	0	0	0	0	0	0	0	0	0	0.0363219049667787	0	0	0.170733526389592	0	0	0	0	0	0	0	0	0	0	0	0.0797233278939255	0	0	0	0	0	0	0.149013677667349	0	0	0	0.0436962682343637	0	0	0	0	0	0.102088930572279	0.256168419769546	0.00542780815472867	0	0.186944371128898	0	0.241049657581056	0	0	0.0999777112517363	0.0420761033725183	0.0111223078850484	0.0111043750014711	0.185867704647247	0	0	0.210889011619244	0.0925521283635401	0.0424565723537401	0.252095648799641	0.184491946966357	0.0386136554620033	0.237925745026936	0.00704447827372447	0.209020094134054	0.0414088805908611	0.138656089037464	0	0.10671357858561	0	0.0604015560037553	0.229086205941376	0.0999257479037758	0.0541683109692177	0	0.151913108456696	0.314019874799745	0	0.175307842932537	0.0571239860739759	0	0	0.040683667276811	0	0	0.311085668858757	0	0.178527955713319	0.0642343458940978	0.0595899371619485	0.293309859351559	0
0	0	1	0.139421201698587	0	0.0224124633952719	0	0.265668216177988	0	0	0.0927537977804933	0	0.241925831878515	0	0	0.0254110236337131	0.0465387468433249	0	0	0	0	0.105807050020302	0	0	0	0	0	0	0	0	0	0.0682874269084667	0	0	0.0180644854156585	0	0	0.191168844992646	0	0	0	0.0335778095671966	0	0	0	0.133999796956124	0	0.0203454560634311	0	0.0303786707146332	0	0	0.0389370375111503	0.00784920003436516	0	0.0362335901756579	0	0	0	0	0	0	0.185881309671325	0	0	0	0	0	0	0	0	0	0.0117654293415468	0.205698089353709	0	0	0.14052067159864	0	0	0.164005943644981	0	0	0	0	0	0.0648113366544606	0	0	0	0	0.072865674031155	0	0.165513698578131	0	0.065018235035901	0	0	0	0	0	0	0	0	0	0	0.05390094126669	0	0	0	0	0	0	0	0.0763551423323399	0.10588869338909	0	0.0742282991013166	0.0741350831466932	0	0	0	0	0.151430270961213	0.186782652239923	0.21465772828138	0.233227569782145	0.0375184386968702	0.0548046589682842	0	0	0.259242312876662	0	0	0.0348909108154011	0	0.192914556582941	0	0	0	0	0.0385687510728699	0	0.238321801655347	0.1913656355347	0.0950986423340287	0.076160519844252	0.185914776214155	0.229716262443955	0.195504854258488	0.0987857102599392	0.134908817814907	0.182251837360328	0.0677266529414165	0.175761660863933	0.167788210710928	0.183966564335986	0.239303559777683	0.0036543677759934	0.246849691261579	0.212534850082758	0.124537261614209	0.196687084693659	0.262331367276099	0.230857442683275	0.0784756830300047	0.164761640167932	0.109201240694071	0.0833643451583	0.0674622031132899	0.0318177228799712	0.0220764308206345	0.237767680110454	0.258063519146131	0.0466356615370149	0	0.0448298428313125	0	0.0654900073308588	0.210378791005998	0	0.00479983163689059	0	0	0	0	0	0	0	0	0	0	0	0	0.0401865784346771	0	0	0.00694031998804786	0	0	0	0	0	0.190602335283783	0	0	0.110737274660313	0.199323463875428	0	0	0	0.16564150865605	0	0	0.00861969388474221	0	0	0.0845396762465675	0	0.0985697198656057	0.0520046693026749	0	0	0	0	0	0.0930794821567083	0.129216579413421	0.194313351531624	0	0.0866008888392445	0	0	0.0741938465002207	0	0.309347715483328	0.157384083845803	0.045777074100057	0.257743719930374	0.263364384127434	0.161047662427634	0	0	0.0334926610938129	0.228684455628376	0	0	0	0	0.122286527530006	0	0.164639775366189	0.131822627882134	0.176157384561198	0.197002541423694	0.114021519740944	0.160134150365953	0.251515558326632	0.107094609193265	0.0207551598209225	0.120718063159388	0	0.140851247588094	0.131775817690339	0
0.108635788827517	0	0.139421201698587	1	0	0.0836182133192454	0	0.00350250489209325	0	0	0	0	0.041520340287193	0.281320782696089	0.29321585796499	0.226846061410947	0.166121761810614	0.148827250143945	0.322948981475668	0.338426108008769	0.35245171313569	0.0587617956608682	0.155072639188541	0.277907583042537	0.0858919976802995	0.317978768973806	0.35156303741449	0.233328006990245	0.363057951232989	0.341041389622048	0.287227922878865	0.220541412929812	0.167228020506646	0.288357730073159	0.197011448835928	0.27624522807788	0.346228750001893	0.0706749291596892	0.204780302218076	0.174778557583632	0.203147128901168	0.0668092501756451	0.307988349172891	0.0417060847968924	0.129212554397214	0	0.299471292410125	0.171674574557185	0.226210255390018	0.208496902104612	0.305246598813012	0.285354631499611	0.180375915511747	0.121474942100571	0.0374639749057548	0.0277080307203343	0.156666098273488	0.0595223323279557	0.323034262387377	0	0.278783193473609	0	0	0.0266834820530478	0	0	0.105384262631612	0.138433542289737	0.11388428129035	0.0080017482469555	0.159844425288386	0.209566571126844	0	0	0.0243417599493342	0	0.105763405981886	0.2232315246495	0	0.11635191097396	0.0233620567442912	0.025990633519387	0.0458412413413041	0.0860908440511567	0	0	0	0	0	0	0	0	0	0	0.080132877873205	0	0	0	0	0	0.027864596891143	0	0	0.0842576482472029	0.110085712799302	0	0.0813684796859635	0.0683935082394917	0.124466598230049	0.0126597505388929	0.0615890254243871	0	0	0	0	0	0	0	0	0	0.0224290223909967	0.164891730571374	0	0	0	0.00932743403638452	0.0889955100147423	0.0602641653324674	0	0.04691926056868	0	0	0	0	0	0.0608615164760425	0	0.0339113499379849	0	0.055595093979563	0.123616144142084	0.230166959293159	0.00881600115344893	0	0.0156093479634086	0	0	0	0	0.00752247975091404	0	0	0	0	0	0	0	0	0.00331679797259774	0	0	0	0.0378403827452103	0.00119810050966072	0	0.0367419540630308	0.0535455458022695	0	0	0.0841842165209437	0.0014251251738461	0	0	0	0	0	0	0.00149234405230011	0	0	0.0969552403417462	0	0	0.065584177355636	0	0	0	0	0	0	0.115020632705767	0	0	0	0	0	0	0	0	0	0	0	0.0696285793531136	0	0.0614515542484706	0	0	0	0	0	0	0.0194727840801954	0.146085377301845	0.109902673786011	0.0592521767576485	0.0430155890113013	0.193457007253571	0	0.119054578914197	0	0.0916748127149282	0.121883957886419	0.0444785183993092	0.119496091934073	0.104560652271327	0.138978332394841	0	0	0.254210281381463	0.0257770591272819	0.0837534026348405	0.214014647622658	0.13801785341359	0	0.0525109264809212	0	0	0	0	0	0	0	0.187620922173593	0.0106390871703772	0.148006227694501	0.141899286751668	0.0934035276612392	0.298847822361098	0.0367068546165722	0	0	0	0	0	0.187034915725196	0	0	0	0.153616947265041	0	0.257044690384656	0	0	0.128429406860336
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.108477209228418	0.0224124633952719	0.0836182133192454	0	1	0	0	0	0	0.00476350118751257	0	0.106179821235092	0	0.0448196199983224	0.129566336306029	0	0	0	0	0.018969967682848	0.175797979212546	0	0	0.0877209272449642	0	0	0	0.0557803746662308	0	0	0.0464647210753572	0.0846428046871228	0	0.00880604879033522	0	0	0	0	0	0	0	0	0	0	0.0139101865044022	0	0	0.0401620981520702	0	0	0	0	0	0	0	0	0	0	0	0	0.0273449064769092	0	0	0	0	0.0497909628278126	0	0.0734802038757752	0	0	0	0	0.0229525611177387	0	0.0580054507852614	0.141611391213796	0	0	0	0	0	0	0	0.111643660855032	0	0	0	0	0	0	0	0.0242293698090595	0	0	0	0.0267035552323877	0	0	0.0116255546532196	0	0	0.0359012122565643	0	0	0	0	0.100051385664101	0	0	0	0	0.0556246440653129	0	0	0	0	0	0	0	0	0	0	0.081818253660092	0.137192475306274	0	0	0.0421142985540466	0	0	0.123389028712138	0	0	0.181581605410344	0.0203856120349269	0.0727684755799147	0	0	0	0	0	0.0299789875512466	0.246668190079797	0.196347112026266	0.227712935652237	0.2738761408255	0.27472807902042	0.158934011063518	0.319226104580952	0	0.0454728345453905	0.311300420544784	0	0.0842980587845148	0.21941804169273	0.249466553869466	0.240509777550013	0	0.271668210756076	0.196241877474433	0.0814068924467095	0.221784696540204	0.261772511355379	0.115458777314297	0	0.214189385287522	0.281532966232093	0	0.182598851846191	0.208311060785778	0.298313857171589	0.0342551496732652	0.186043261603113	0.0340684351609646	0	0.043567703833813	0.122671435135442	0.143449399276116	0.0720382241249172	0.0342367938167252	0	0	0.127262199176007	0	0	0	0	0	0.26098999688062	0	0	0	0	0	0	0.00934001445233571	0.185812188020918	0.00841704178521574	0	0.0484517030339936	0.043911573620201	0	0.0207806473129472	0	0	0.0973512466315773	0.241236633420253	0.0318749104631883	0	0	0.255603602546641	0	0	0	0.179883481566331	0.145283483597171	0.0477642643571939	0	0	0.0700349224886266	0	0.0629500760798383	0	0.00212683594075026	0	0.144803946122011	0.182539676746575	0	0	0	0	0	0.0342746346431639	0	0.171966661892381	0.112005016000242	0	0.218159130525501	0.203904169996354	0.175220734867876	0.000196183785805141	0	0	0.0734683777843884	0.147346870996421	0	0	0	0	0.189968378574405	0.17103589109317	0.15079234501063	0	0.0598310290351217	0.101128504796003	0.203498877377015	0.0139528572865385	0.0559459707022758	0.0498572792444516	0.18293192810265	0	0	0.145018788634195	0
0	0.0271122150397263	0	0	0	0	1	0	0	0	0	0	0	0.117154359986603	0.0912581148872138	0.0790020100055383	0	0	0	0.127561515705839	0.186313741845655	0	0.0626814045491002	0.198808924740126	0.218858818097555	0.0952374841990547	0.140970799463578	0.0438601608448334	0.136802679849717	0	0.0507010908936535	0.0421488646607504	0	0.125420800520796	0	0.0766719534242216	0.120659623437171	0	0	0	0.140838735987554	0	0	0	0	0	0.16813103684681	0	0.160375509711541	0.12901785446371	0.157853038401291	0	0.0986439339876474	0.0500856270946854	0.0846417806191421	0	0.074647240874991	0	0.141924393010886	0	0.0914773627572773	0.0643548504261809	0.00609716251167123	0	0	0.0731796712613303	0.062219703392016	0	0.143549855975802	0	0.158079063758576	0	0	0	0	0.130247828993006	0	0.030592111956142	0	0	0.0251982425018893	0	0.0649383818337829	0.0682989392635874	0.23236396616584	0	0	0	0.0516168344162918	0	0	0	0	0	0	0.0904838040133137	0.00964636165852182	0.0925514462571416	0.0932856011411546	0	0.0423614050959942	0.100919760560532	0.0158856560980578	0	0.232512011780795	0.0803612316236791	0.240610084903389	0.329534069754752	0.141643227937767	0	0	0.161553140554269	0.0211413246777241	0	0.175479535483118	0	0.0582229261658543	0.0649799334777522	0	0	0.173669186734454	0	0	0	0	0	0.10208024287954	0.0473991844218446	0.173253287163721	0.0854347126536108	0	0.0820404189555566	0	0	0.0308948000718519	0	0	0.0683087249431278	0	0	0	0.197911974062382	0	0	0	0	0	0	0	0	0	0	0	0.0374970301471948	0	0	0	0	0	0	0.0127267699520818	0	0	0.0155055698227016	0	0	0	0	0	0	0.0461278608759684	0	0	0.0231640508710564	0	0	0.0880986743834623	0.0293602937334215	0	0	0.0852696732068294	0	0.0105745312729556	0.171941622689632	0.00321715557887603	0.0494161082640306	0	0	0.115328044255104	0	0.0947146743576946	0	0	0	0	0.133557935196812	0	0	0.0597400587088442	0	0	0	0	0.171368514061387	0.0315267221214818	0	0.168782279412295	0	0	0.00581559161715392	0.165490201899616	0.0809330529295148	0.285328445379697	0.189192177228355	0.221470947937121	0.109639951238634	0.0616462964952432	0.0455042182041129	0.208943479473598	0	0	0	0.221960542012317	0.0969472665707882	0.150870291975869	0.12266363589857	0.172354681227063	0	0.0383868267150543	0	0.0117005718307792	0.0968028538460204	0.0665424576876978	0.126609734100894	0.0639407230878939	0.0278493662647247	0.0101235336438515	0.00940516293695541	0.0868049202437494	0	0	0.0262364108547497	0.0634100567269642	0.114666378037428	0.322356905943138	0.161950654617542	0	0	0.175825791152226	0.0297661204137108	0	0	0	0	0.0977696982317719	0	0	0	0.149820741065953	0.040379419013172	0.0767560053149344	0	0	0.0258379079982442
0.322948807975519	0.264822573404316	0.265668216177988	0.00350250489209325	0	0	0	1	0	0	0	0.086517920338046	0	0.176535557180728	0.0556513055120924	0.0290688956032202	0.0536688688063453	0.0705510811407138	0.0685157401475072	0.00983769818759211	0.186944212685341	0	0.30265460547318	0.219788514296481	0.0650477483627949	0	0.329067556958875	0.238234637238825	0.136256776363576	0	0	0	0	0.263024344336558	0	0.165992565413726	0.146136008530049	0	0.180148878752674	0.0318952041461046	0.0193771092509097	0	0	0	0.0875566422603839	0	0	0	0	0.145186365486467	0.127311385870719	0	0.0590904172893558	0.214126091622092	0	0.0312679729354205	0.230468647102382	0.0876593801571215	0	0.171794503866842	0.443040768419927	0.0504612597962893	0	0.0588649969334563	0.195104728136072	0.201498275840157	0.120405465306276	0.0719317412575878	0	0	0	0	0	0	0.0774366061467202	0.0748672635565969	0	0.119579009741428	0.0381894850563576	0	0	0	0.00920548685754348	0	0.289990132878085	0	0	0.0935296783764962	0.00627198009094123	0	0	0.167081185414707	0	0.0763246888458317	0	0.151519469955887	0	0.23796264478371	0.381631462385937	0.0795554489057265	0	0.102384191958093	0.181941803519095	0.0128041076249321	0.248866499811609	0.0677351284040686	0.177740089191559	0.0439815353340321	0.0198633660837975	0.00477306004250379	0	0.161344562356747	0.00263515338148008	0	0	0	0	0.206243488753015	0.124179457074402	0.375149703351622	0.238639885869376	0	0	0	0	0	0.0367559617902349	0	0	0	0.202644238447347	0.022654140855656	0.156434693123406	0.0355077317036248	0.201839641595716	0	0.0844582619265552	0.46611799456687	0.207924876911384	0	0.206493471726571	0.460478178563406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.146836308698941	0	0	0	0	0	0	0.167155760385158	0	0	0	0	0	0	0	0	0.363030820060102	0.26896338600922	0.0436934663796843	0.053064208954314	0	0.152011743974776	0.113062595166074	0	0	0.209799303709066	0.195521424737808	0.122119211672286	0.345047016039745	0.319763302521783	0.239705963210053	0.0428574434417909	0.124421107968695	0.240274755862192	0.261120141341488	0.0284398280687954	0.0685519623042822	0.142607619724752	0.307456844208958	0.214837505109712	0.422484963712219	0.330834973734883	0.226621745916743	0.267985708731032	0.31859187468045	0	0.227556996480343	0.3845714486547	0	0	0.166326373927765	0.102812049368329	0.332782187706285	0	0.183690373431584	0.071312794347907	0.220874464615903	0.212356557707311	0.328452267577531	0.199968634415955	0.249833774038632	0.105024267806738	0.379728453564319	0.265685900745272	0.0916624502430936	0.281773771642141	0.345348831669519	0.298233345445533	0	0.155225908502193	0	0	0.102096905992914	0.0477847232609822	0.0175992142203552	0.0593022630751496	0.322325519630996	0	0	0.0327047253921375	0	0.0709026002930825	0.115926424236897	0.033865835163528	0.431974225809519	0	0	0.176118333588043	0.293428334219362	0.323449399210883	0	0	0.264616211922687	0	0	0	0	0	0	0	0	0.116330719117342	0	0.0800075241948001	0	0	0.230833438673114
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
