1	0.0187795802773599	0.117597398994579	0	0.206925926957837	0.130841812882145	0.0878821417826898	0	0.197708857652715	0	0.111233277241112	0.0249227216475203	0.303332429277221	0.105420364960779	0.0474548650978626	0	0	0.229338986185222
0.0187795802773599	1	0.0719818509961487	0	0	0.237280809096605	0.0175121788170955	0	0	0.372093277658254	0.0948609046063744	0.220033054647844	0	0	0.138298678311061	0	0.270940711453831	0
0.117597398994579	0.0719818509961487	1	0.103175497204692	0	0.269033227782989	0	0	0.138871969188305	0	0.0939063319007339	0.178010382187288	0.369593636673123	0.256000979607049	0.276880217391597	0.0410792275927276	0.0126193098414384	0.3329299329343
0	0	0.103175497204692	1	0.133497247494126	0.163138457378807	0	0.140342175193051	0	0.0812017892495968	0	0.192353548127363	0.149383385570082	0	0	0.0398938267599388	0.336664200931451	0.128280434016779
0.206925926957837	0	0	0.133497247494126	1	0	0.0215972790376136	0.119767562018339	0.0155751417711245	0	0.0117203607015931	0.244877076864773	0.30627889231261	0.165940229400696	0.105939118995534	0	0	0.255212298282807
0.130841812882145	0.237280809096605	0.269033227782989	0.163138457378807	0	1	0	0	0	0.0352445073087001	0	0.0867164779319241	0.041533225234097	0	0.0265857519566958	0.0635867843826213	0.16929056386479	0
0.0878821417826898	0.0175121788170955	0	0	0.0215972790376136	0	1	0.116063566521214	0	0.344614500885516	0	0.0958698957429136	0	0	0	0.171901148601116	0	0
0	0	0	0.140342175193051	0.119767562018339	0	0.116063566521214	1	0	0.225842946562473	0	0.28791044669061	0	0	0.185904381773906	0.160014318754687	0	0
0.197708857652715	0	0.138871969188305	0	0.0155751417711245	0	0	0	1	0	0.759629790063773	0	0.326368500251801	0.434629788186887	0.578850734867903	0	0.0756681968291227	0.210508091841356
0	0.372093277658254	0	0.0812017892495968	0	0.0352445073087001	0.344614500885516	0.225842946562473	0	1	0	0.172698204213166	0	0.0237616306832059	0	0	0.0443885266051197	0
0.111233277241112	0.0948609046063744	0.0939063319007339	0	0.0117203607015931	0	0	0	0.759629790063773	0	1	0	0.268388261845169	0.253716875642644	0.548667425178207	0	0.317983803586094	0.128108085605622
0.0249227216475203	0.220033054647844	0.178010382187288	0.192353548127363	0.244877076864773	0.0867164779319241	0.0958698957429136	0.28791044669061	0	0.172698204213166	0	1	0.065160204096065	0.096186866746802	0.499194628200511	0	0.00120745758941288	0.19870594162081
0.303332429277221	0	0.369593636673123	0.149383385570082	0.30627889231261	0.041533225234097	0	0	0.326368500251801	0	0.268388261845169	0.065160204096065	1	0.44451952411012	0.313846288324076	0	0.111687749084597	0.705141578188841
0.105420364960779	0	0.256000979607049	0	0.165940229400696	0	0	0	0.434629788186887	0.0237616306832059	0.253716875642644	0.096186866746802	0.44451952411012	1	0.459305531101003	0	0	0.555005526546205
0.0474548650978626	0.138298678311061	0.276880217391597	0	0.105939118995534	0.0265857519566958	0	0.185904381773906	0.578850734867903	0	0.548667425178207	0.499194628200511	0.313846288324076	0.459305531101003	1	0	0.162135774761075	0.351194378122375
0	0	0.0410792275927276	0.0398938267599388	0	0.0635867843826213	0.171901148601116	0.160014318754687	0	0	0	0	0	0	0	1	0	0
0	0.270940711453831	0.0126193098414384	0.336664200931451	0	0.16929056386479	0	0	0.0756681968291227	0.0443885266051197	0.317983803586094	0.00120745758941288	0.111687749084597	0	0.162135774761075	0	1	0.0347801118984432
0.229338986185222	0	0.3329299329343	0.128280434016779	0.255212298282807	0	0	0	0.210508091841356	0	0.128108085605622	0.19870594162081	0.705141578188841	0.555005526546205	0.351194378122375	0	0.0347801118984432	1
