1	0.300710999478079	0	0.263372707708215	0.191648168130118	0	0.426424069733291	0.210189678129856	0.398133724961559	0	0.287042026816461	0.284949618784803	0.0284046264258604	0.165166769016581	0.174515296527069	0	0.260481442129386	0.336146564148746
0.300710999478079	1	0.278313267501087	0.433832968959961	0.355260589547652	0	0.234859303799902	0.171723010451812	0.45241019786517	0	0.32445952250625	0.254639384098064	0	0.279734062887665	0.123821044420552	0.0948785614045755	0.194270430263924	0.355381832836604
0	0.278313267501087	1	0.139124992577013	0.122098988263425	0.286512516560779	0.0316231909138185	0	0	0	0	0	0	0.00996564209311845	0.0884767585685565	0.0503729587868907	0	0
0.263372707708215	0.433832968959961	0.139124992577013	1	0.176957348774311	0	0.188511256470179	0	0.234879777350861	0.155248158661725	0.226799958114872	0.300259374633137	0.170095526990057	0.210663963194755	0.0206448993271542	0	0.25273909069603	0.211851520213267
0.191648168130118	0.355260589547652	0.122098988263425	0.176957348774311	1	0	0.0325136290886598	0.21073573512686	0.268395238778475	0.0606450388763344	0.281083488188266	0.4559632339535	0.119809529952323	0.206885339098095	0	0	0.0632685409183358	0.257214088077136
0	0	0.286512516560779	0	0	1	0	0	0	0	0	0	0.00921732044392551	0	0.0763221738647098	0	0	0
0.426424069733291	0.234859303799902	0.0316231909138185	0.188511256470179	0.0325136290886598	0	1	0.488672888708615	0.479821083627188	0	0.104765506361609	0.175214291386187	0	0.152596294664119	0	0	0.190517367009606	0.347134601070203
0.210189678129856	0.171723010451812	0	0	0.21073573512686	0	0.488672888708615	1	0.536073516058589	0.0884645321295949	0.0583250279301878	0.239909278460792	0	0.211729738983759	0	0	0	0.548924393626534
0.398133724961559	0.45241019786517	0	0.234879777350861	0.268395238778475	0	0.479821083627188	0.536073516058589	1	0.102328870834198	0.548252040343477	0.608816461886531	0.256858755439226	0.2912715906691	0.130421203687866	0.110773324729261	0.245808084629233	0.735729475417805
0	0	0	0.155248158661725	0.0606450388763344	0	0	0.0884645321295949	0.102328870834198	1	0.0977047938030385	0.391099332440317	0.370074003595031	0	0	0	0.114162842339393	0
0.287042026816461	0.32445952250625	0	0.226799958114872	0.281083488188266	0	0.104765506361609	0.0583250279301878	0.548252040343477	0.0977047938030385	1	0.501216914297939	0.455740668436938	0.603340880482153	0.234734997074801	0.213347221757643	0.480216945382302	0.616866856534212
0.284949618784803	0.254639384098064	0	0.300259374633137	0.4559632339535	0	0.175214291386187	0.239909278460792	0.608816461886531	0.391099332440317	0.501216914297939	1	0.516258504996688	0.108696396401529	0.063980109967498	0	0.34038891350196	0.368636853709932
0.0284046264258604	0	0	0.170095526990057	0.119809529952323	0.00921732044392551	0	0	0.256858755439226	0.370074003595031	0.455740668436938	0.516258504996688	1	0.0314111927169374	0.137360491905678	0	0.295086167676744	0.211649094038754
0.165166769016581	0.279734062887665	0.00996564209311845	0.210663963194755	0.206885339098095	0	0.152596294664119	0.211729738983759	0.2912715906691	0	0.603340880482153	0.108696396401529	0.0314111927169374	1	0.135960657345994	0.250956905919481	0.263390150053668	0.538370452581171
0.174515296527069	0.123821044420552	0.0884767585685565	0.0206448993271542	0	0.0763221738647098	0	0	0.130421203687866	0	0.234734997074801	0.063980109967498	0.137360491905678	0.135960657345994	1	0.178287174509257	0.318394962030118	0.0869997793996411
0	0.0948785614045755	0.0503729587868907	0	0	0	0	0	0.110773324729261	0	0.213347221757643	0	0	0.250956905919481	0.178287174509257	1	0.202937827466335	0.196246898644648
0.260481442129386	0.194270430263924	0	0.25273909069603	0.0632685409183358	0	0.190517367009606	0	0.245808084629233	0.114162842339393	0.480216945382302	0.34038891350196	0.295086167676744	0.263390150053668	0.318394962030118	0.202937827466335	1	0.19271583012839
0.336146564148746	0.355381832836604	0	0.211851520213267	0.257214088077136	0	0.347134601070203	0.548924393626534	0.735729475417805	0	0.616866856534212	0.368636853709932	0.211649094038754	0.538370452581171	0.0869997793996411	0.196246898644648	0.19271583012839	1
