1	0	0	0.0244344448605717	0.0387629082287244	0	0	0.103685550639071	0.106672943925465	0.0338354527080292	0.165937773716649	0.0992013512810913	0.142754047803551	0.0120323166529985	0	0	0.0530424820351692	0
0	1	0.035172162832986	0	0.265956178928418	0.285139629846945	0	0.13100012859329	0.132960122433534	0.299094079210917	0	0.00649521018947499	0	0.00617627972205853	0	0.0532376871037003	0.0633013709809096	0.0463268242732389
0	0.035172162832986	1	0.119715164069161	0	0	0	0	0.564538416101162	0.119524316227524	0.187352517528081	0	0	0.028968251590625	0	0.396272496206809	0	0
0.0244344448605717	0	0.119715164069161	1	0	0	0.00371728010416751	0.112439784311746	0.103603662799808	0	0.415973848797561	0.123310084732547	0.297215046839375	0.230587543428558	0.391144441428861	0.312172167757705	0.286300321164903	0
0.0387629082287244	0.265956178928418	0	0	1	0.392128693830772	0.179751036421907	0.137211618376929	0	0.0850874024480953	0	0	0	0	0	0	0	0.0257810590896881
0	0.285139629846945	0	0	0.392128693830772	1	0.0552621379197885	0.0780235928070584	0	0.17967383609428	0	0	0	0	0.044943490925457	0	0.133949656780672	0.151111525989857
0	0	0	0.00371728010416751	0.179751036421907	0.0552621379197885	1	0.50035501756771	0	0.126992490034213	0.050074173571267	0.038917259904359	0.102854135115626	0.0310680740229701	0	0.0321736963587422	0.0611784957028838	0.542055599530705
0.103685550639071	0.13100012859329	0	0.112439784311746	0.137211618376929	0.0780235928070584	0.50035501756771	1	0	0	0.184520855335255	0	0.454337974716237	0.126695468015627	0.180215386475438	0	0.220811782334967	0.503763930932212
0.106672943925465	0.132960122433534	0.564538416101162	0.103603662799808	0	0	0	0	1	0.0379726407258998	0.508400686623195	0.0944403040461448	0.217125576214911	0.0514689495808091	0.0469765165378382	0.4142825105366	0	0
0.0338354527080292	0.299094079210917	0.119524316227524	0	0.0850874024480953	0.17967383609428	0.126992490034213	0	0.0379726407258998	1	0	0.0468476270187794	0	0	0	0	0.0238238605031824	0.0179810055496988
0.165937773716649	0	0.187352517528081	0.415973848797561	0	0	0.050074173571267	0.184520855335255	0.508400686623195	0	1	0.188493001109248	0.56588634132869	0.252428217081102	0.300686101430687	0.478830828028821	0	0.189376955760794
0.0992013512810913	0.00649521018947499	0	0.123310084732547	0	0	0.038917259904359	0	0.0944403040461448	0.0468476270187794	0.188493001109248	1	0.0223672144315199	0	0.169285369268504	0.064961963069324	0.0767782635972868	0.156325840746008
0.142754047803551	0	0	0.297215046839375	0	0	0.102854135115626	0.454337974716237	0.217125576214911	0	0.56588634132869	0.0223672144315199	1	0.0896898893278818	0.15744405531405	0.245149706971858	0.118675123150064	0.161725449418726
0.0120323166529985	0.00617627972205853	0.028968251590625	0.230587543428558	0	0	0.0310680740229701	0.126695468015627	0.0514689495808091	0	0.252428217081102	0	0.0896898893278818	1	0.182250538114703	0.154750418190033	0.119156580451879	0.236661066373347
0	0	0	0.391144441428861	0	0.044943490925457	0	0.180215386475438	0.0469765165378382	0	0.300686101430687	0.169285369268504	0.15744405531405	0.182250538114703	1	0.147582814746494	0.291291285488288	0.12720549136839
0	0.0532376871037003	0.396272496206809	0.312172167757705	0	0	0.0321736963587422	0	0.4142825105366	0	0.478830828028821	0.064961963069324	0.245149706971858	0.154750418190033	0.147582814746494	1	0.155218156776042	0.0547370510055444
0.0530424820351692	0.0633013709809096	0	0.286300321164903	0	0.133949656780672	0.0611784957028838	0.220811782334967	0	0.0238238605031824	0	0.0767782635972868	0.118675123150064	0.119156580451879	0.291291285488288	0.155218156776042	1	0.0722099374252125
0	0.0463268242732389	0	0	0.0257810590896881	0.151111525989857	0.542055599530705	0.503763930932212	0	0.0179810055496988	0.189376955760794	0.156325840746008	0.161725449418726	0.236661066373347	0.12720549136839	0.0547370510055444	0.0722099374252125	1
