1	0	0	0	0	0	0	0	0	0	0	0	0.151421403923021	0.0346177991181981	0	0.0148118491844615	0	0.13466550675795	0.195397241699734	0	0	0	0	0.134530425653547	0.00101710957925881	0.0645435431373676	0.186451097423254	0	0.17668378612463	0.179013785746649	0	0.179813681212188	0.00904070218603846	0	0	0	0	0	0.131955111855771	0.102306353002202	0	0	0.054244512815963	0.183312352727779	0.0653420377306145	0	0.00331478213382919	0	0	0.0450190152022801	0.0146927352947432	0	0	0	0.196728766396731	0.234870033543179	0.122365017157537	0
0	1	0	0	0	0.0292247010070085	0	0	0	0	0	0.0932080758125395	0.0896565257090887	0	0	0.0608336042194588	0	0.18661759151654	0.0706331236903897	0	0.155176450173452	0.123588393078352	0.0674101085064567	0.157045088941296	0.22511884795039	0	0.106761968475888	0	0.20370782045726	0.0958639781198506	0	0.103016233142868	0	0	0	0.0770800406585276	0.0565869273293261	0.168344560470267	0.0322359654881269	0.0446262361716032	0	0.116054028741619	0.0689385338905406	0	0	0	0	0	0	0.163047162086588	0.0524469561441889	0.0213949924936316	0	0.168742214302497	0	0.220322453877605	0	0
0	0	1	0	0	0	0	0	0	0	0.0415744064537151	0.0745401911020749	0.0101714539792184	0	0.015437658088485	0.239290268010254	0.101174395635891	0.286605918879707	0.00148388556385562	0	0	0	0	0.197418071206064	0.315124438020173	0.0224714702229391	0	0.0345870168974921	0.278311468495401	0	0	0.274655818316407	0	0	0	0.0914472660727635	0.0648123051908986	0.153156737387449	0.234049262048078	0.00534765170556957	0	0	0.133478289541783	0	0	0	0.0212422057320618	0.0706314450872942	0	0.283618263542832	0.021477589493063	0	0	0	0.15607471125143	0.0772419981333486	0	0.0159267548740674
0	0	0	1	0	0	0	0	0	0	0.106957130572362	0.129782118069099	0.153115563110819	0.0239520018709164	0.0409608269354384	0.0399193342475462	0.122191666302271	0.0352562289624603	0.251066886475129	0.0608027957193827	0	0	0.114355541979158	0.07101383271609	0.209962635767681	0.0731166322591118	0.0080040626080569	0.0879651763945806	0.174937513503479	0.0263742118322022	0	0	0	0.0237808269890318	0	0.198731547500242	0	0.0828523193857534	0.126540819582135	0	0.0320271524406857	0.0390908421916985	0.126026483475064	0	0	0	0.0882287393046551	0.146273934980162	0.033477387514902	0.146909624494328	0.0511623333395146	0.0892003188556429	0.13658844156564	0.0169642668845136	0.202754319494213	0.0282279481830823	0.125074263385046	0
0	0	0	0	1	0	0	0	0	0.0597404048380525	0.0153820921977236	0.174239888438739	0	0.0113796735061614	0	0.141667186070015	0.0519105975394106	0.27162499614188	0	0	0	0	0	0.12190484721508	0.0501614468385241	0	0	0	0	0.0723034210243742	0	0.112962526018299	0	0	0	0	0.094403096342833	0.0486079447059828	0.17114036568034	0	0	0.014485353531683	0.116890951029138	0	0	0	0	0.0521113240342732	0	0.271127233854216	0.374333057966707	0	0	0	0	0	0.137279447698986	0.234864553896683
0	0.0292247010070085	0	0	0	1	0	0	0	0.080470045167645	0.0742961827999155	0.0425882947201417	0	0	0	0.152349071258816	0	0.14957467717133	0	0	0	0	0	0	0	0	0	0	0	0	0.0502538208700679	0.0827413512373111	0	0	0	0	0	0.0364844320507067	0	0	0.0743480050069713	0	0	0	0	0	0	0.00479028154885373	0	0.117069512500866	0.270789121970796	0	0	0.00695677916107756	0	0	0.160533655681822	0.029371500064762
0	0	0	0	0	0	1	0	0	0	0.0164198215549526	0.0114002936593865	0.131468418938386	0	0.168103992189402	0.240532240541943	0	0.362789874046793	0	0	0.0767326850196593	0.0981303612275081	0	0.257503879494387	0.398960807210983	0.106342549251353	0.0198221560050642	0.0446315872152266	0.239066321475502	0.127347703007821	0	0.325165256237924	0	0	0.0194152777967041	0.0566660721162351	0.103407875724774	0.299830696587184	0.0969163168497117	0.0674117097223496	0	0.0542069846655453	0.0505291106525922	0.0556267468286174	0	0	0	0	0	0.229985917737036	0	0.015529443001438	0	0.0493966187386973	0	0	0	0.108003230733133
0	0	0	0	0	0	0	1	0	0	0.00895493729632568	0.0862269998219147	0.0228259889928023	0	0	0.0905453171466666	0	0.267232361136145	0	0	0.0850281456475184	0	0	0.0935918042840916	0.139836025769515	0.00480386542546028	0	0	0	0	0	0.264103118107774	0	0	0.029831754124075	0.0267471030133724	0.00445724700701371	0.0109492255301601	0.176172688774507	0	0	0.0428217119768124	0.210520383808548	0	0.00449190490481734	0.0261202248284059	0	0.0220243789294395	0	0.274577129129339	0	0	0	0.0675357448034599	0	0	0.032372871901271	0.121043705799056
0	0	0	0	0	0	0	0	1	0	0.129447531347331	0.135038143462277	0.0201810655452806	0.0863796470884082	0.211657298111649	0.218947041664532	0	0.116276236941488	0	0	0.102233339052617	0.133163200881032	0	0.0077739495547064	0.415058654258056	0.247094893621994	0	0.283417288759255	0.155650171240473	0	0	0.230231469414318	0.208214310247415	0	0	0.13775735251823	0	0.241394897930027	0.104865618349104	0	0	0	0	0.123831962665861	0	0.135139704834253	0	0	0	0.299691374746216	0.0512122079859708	0.149071008249051	0	0	0.0966248526887504	0.079288529399298	0	0.0132812104950937
0	0	0	0	0.0597404048380525	0.080470045167645	0	0	0	1	0.0917809272059235	0.050815709391733	0.31673554079782	0	0.163445034537951	0.121861743752967	0	0	0.066937602821938	0	0	0	0	0.23180271302064	0.438651071098063	0.111371773629506	0.0664491949287361	0.0168529333794333	0.0670293128010099	0.149728217547566	0	0	0.00548088950064778	0.139581418319139	0.233306315376537	0	0	0.267976656306592	0	0	0	0	0	0.110804533649081	0.158573535134254	0	0	0.108844194500896	0.00371358868284477	0.136315228737831	0.00897714947279994	0.132173735409646	0	0.352425750537417	0	0	0.344698018018066	0.284736452047851
