1	0.222535719003601	0.209319865239323	0.269262742109407	0	0	0.0975723469664457	0.0139189739957468	0	0.0677275623357084	0.224032401232224	0	0.201742604892748	0.180332319383358	0	0.123058697779588	0.199421385077472	0.150307204195773
0.222535719003601	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0731993279078919	0	0	0
0.209319865239323	0	1	0	0.180312652676201	0	0.0774531725294492	0	0	0.126601910193629	0	0	0	0	0.0985078163350843	0	0	0
0.269262742109407	0	0	1	0.091488615374628	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.180312652676201	0.091488615374628	1	0	0	0	0	0	0	0	0.0781118940545943	0.044726690562595	0	0	0.181673087105768	0
0	0	0	0	0	1	0.0779888717903071	0.0119016496486277	0.0629113958541746	0	0	0	0	0	0.143342788618481	0	0	0.127852311547682
0.0975723469664457	0	0.0774531725294492	0	0	0.0779888717903071	1	0	0	0	0.0645985601567395	0.0802523864370067	0.0799466401506951	0.0635469365975325	0.0448255044938276	0	0	0
0.0139189739957468	0	0	0	0	0.0119016496486277	0	1	0	0	0	0	0.00262781176415969	0.0629913831864955	0	0	0	0
0	0	0	0	0	0.0629113958541746	0	0	1	0	0	0	0	0	0.018428189233292	0	0.0821265914788125	0
0.0677275623357084	0	0.126601910193629	0	0	0	0	0	0	1	0	0	0.0578697357818632	0.141457176523723	0	0.118333238253319	0.152175285447546	0
0.224032401232224	0	0	0	0	0	0.0645985601567395	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0802523864370067	0	0	0	0	1	0.0978304149314479	0	0	0.279669499981858	0.189620730976021	0
0.201742604892748	0	0	0	0.0781118940545943	0	0.0799466401506951	0.00262781176415969	0	0.0578697357818632	0	0.0978304149314479	1	0	0.0775417299060593	0	0	0
0.180332319383358	0	0	0	0.044726690562595	0	0.0635469365975325	0.0629913831864955	0	0.141457176523723	0	0	0	1	0	0	0	0
0	0.0731993279078919	0.0985078163350843	0	0	0.143342788618481	0.0448255044938276	0	0.018428189233292	0	0	0	0.0775417299060593	0	1	0	0.301551713009216	0
0.123058697779588	0	0	0	0	0	0	0	0	0.118333238253319	0	0.279669499981858	0	0	0	1	0	0
0.199421385077472	0	0	0	0.181673087105768	0	0	0	0.0821265914788125	0.152175285447546	0	0.189620730976021	0	0	0.301551713009216	0	1	0.0236504274452943
0.150307204195773	0	0	0	0	0.127852311547682	0	0	0	0	0	0	0	0	0	0	0.0236504274452943	1
