1	0	0.141165663182143	0	0.117230578066876	0	0	0.335351235743929	0	0	0	0	0.0117891558821957	0	0.175516476850294	0.207613324097393	0.323677742669898	0.10492828203508
0	1	0.274011302756046	0	0.074365252191043	0	0	0.250329749813869	0	0	0	0	0	0	0	0	0.198948548349392	0
0.141165663182143	0.274011302756046	1	0.283813712221785	0	0	0.255625556911818	0	0.354525363536112	0	0.424973526243494	0.182315143959349	0.399260628717115	0.131509190505806	0	0	0	0.329313462208122
0	0	0.283813712221785	1	0.050545937160047	0	0	0.283122490757723	0	0	0	0	0	0	0.131135849141552	0	0.300403471227076	0
0.117230578066876	0.074365252191043	0	0.050545937160047	1	0	0.333680570265625	0	0.3820289518051	0	0.379658997905786	0.475022391292731	0.248237887031518	0.0771558195189169	0.0903479406967944	0.203598985563762	0	0.0649315023104029
0	0	0	0	0	1	0	0.0938595484397053	0.0461962693616938	0	0.137604772873968	0.150734745294916	0.0578626702500538	0	0	0	0	0
0	0	0.255625556911818	0	0.333680570265625	0	1	0.291799548078579	0	0.0877022660180798	0	0	0	0	0.142852285277038	0	0.273927338241069	0
0.335351235743929	0.250329749813869	0	0.283122490757723	0	0.0938595484397053	0.291799548078579	1	0.166749049658648	0.0591237513735566	0.27697300030643	0.0891777190601872	0.149374206098693	0.106507453404108	0	0.0202863665772175	0	0.0868812998486469
0	0	0.354525363536112	0	0.3820289518051	0.0461962693616938	0	0.166749049658648	1	0.0816456890392996	0	0	0	0	0	0	0.169624434951725	0
0	0	0	0	0	0	0.0877022660180798	0.0591237513735566	0.0816456890392996	1	0.0362085657740846	0.339608132970837	0.335618093046454	0	0.200630183649567	0.452561235312863	0.131553032844077	0.0553740705906969
0	0	0.424973526243494	0	0.379658997905786	0.137604772873968	0	0.27697300030643	0	0.0362085657740846	1	0	0	0	0	0	0.230302605169152	0
0	0	0.182315143959349	0	0.475022391292731	0.150734745294916	0	0.0891777190601872	0	0.339608132970837	0	1	0	0	0	0	0.161414402920813	0
0.0117891558821957	0	0.399260628717115	0	0.248237887031518	0.0578626702500538	0	0.149374206098693	0	0.335618093046454	0	0	1	0	0	0	0.233801798506052	0
0	0	0.131509190505806	0	0.0771558195189169	0	0	0.106507453404108	0	0	0	0	0	1	0	0	0.0839070911593816	0
0.175516476850294	0	0	0.131135849141552	0.0903479406967944	0	0.142852285277038	0	0	0.200630183649567	0	0	0	0	1	0	0	0.0919398845767652
0.207613324097393	0	0	0	0.203598985563762	0	0	0.0202863665772175	0	0.452561235312863	0	0	0	0	0	1	0	0
0.323677742669898	0.198948548349392	0	0.300403471227076	0	0	0.273927338241069	0	0.169624434951725	0.131553032844077	0.230302605169152	0.161414402920813	0.233801798506052	0.0839070911593816	0	0	1	0.0760376166699048
0.10492828203508	0	0.329313462208122	0	0.0649315023104029	0	0	0.0868812998486469	0	0.0553740705906969	0	0	0	0	0.0919398845767652	0	0.0760376166699048	1
