1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0.168596243731644	0	0	0.0893741012236977	0	0	0	0	0	0.0441209706025485	0	0
0	0	1	0	0	0.226527740417282	0.224278122897427	0	0	0	0	0.161286891817243	0.126958059354384	0.00710519269110883	0.0637020658962996	0	0.351059991549491	0.204948995277932
0	0	0	1	0.294928942412004	0.281622458690974	0.221147528007766	0	0	0.240094245968691	0	0	0	0	0	0	0	0
0	0	0	0.294928942412004	1	0	0.220134165277166	0.159439988325964	0.0695793233761	0	0.440223038346482	0.227352674980093	0.307453363089754	0.16680987545383	0.102113927841555	0.177002200947924	0.0712727232901197	0.228071537832221
0	0	0.226527740417282	0.281622458690974	0	1	0.0299427413947727	0.234343119152557	0.297181816988739	0	0.350411898818767	0.290800594199644	0.27754205315669	0.136013042218572	0.25899086172873	0.12101668219915	0	0
0	0.168596243731644	0.224278122897427	0.221147528007766	0.220134165277166	0.0299427413947727	1	0	0.0946908752418253	0	0	0	0.157877962441737	0	0.203383496705513	0	0.0640412071412653	0
0	0	0	0	0.159439988325964	0.234343119152557	0	1	0	0	0	0	0	0.131023071140444	0	0.110558739469741	0	0
0	0	0	0	0.0695793233761	0.297181816988739	0.0946908752418253	0	1	0.0356125461543311	0	0	0	0	0	0	0.0260936587240155	0
0	0.0893741012236977	0	0.240094245968691	0	0	0	0	0.0356125461543311	1	0	0.0945999116862363	0.261000634277859	0	0.280082526015986	0.0687377403471623	0.186921347208463	0
0	0	0	0	0.440223038346482	0.350411898818767	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0.161286891817243	0	0.227352674980093	0.290800594199644	0	0	0	0.0945999116862363	0	1	0	0.0724313725770756	0	0	0	0
0	0	0.126958059354384	0	0.307453363089754	0.27754205315669	0.157877962441737	0	0	0.261000634277859	0	0	1	0.0582257311253077	0	0	0	0
0	0	0.00710519269110883	0	0.16680987545383	0.136013042218572	0	0.131023071140444	0	0	0	0.0724313725770756	0.0582257311253077	1	0.0851618702669749	0	0	0
0	0	0.0637020658962996	0	0.102113927841555	0.25899086172873	0.203383496705513	0	0	0.280082526015986	0	0	0	0.0851618702669749	1	0	0	0
0	0.0441209706025485	0	0	0.177002200947924	0.12101668219915	0	0.110558739469741	0	0.0687377403471623	0	0	0	0	0	1	0	0
0	0	0.351059991549491	0	0.0712727232901197	0	0.0640412071412653	0	0.0260936587240155	0.186921347208463	0	0	0	0	0	0	1	0
0	0	0.204948995277932	0	0.228071537832221	0	0	0	0	0	0	0	0	0	0	0	0	1
