1	0	0.112834839062731	0.035311991278625	0	0.0106584264945724	0	0	0	0	0	0	0.0830696627781234	0	0.115037834231318	0	0	0
0	1	0	0.155832523829051	0.020525556428647	0	0	0	0	0	0	0	0	0	0	0	0	0
0.112834839062731	0	1	0.193629782469339	0.320315569090011	0.0218741400160229	0.291153905325182	0.28609533311589	0.0508306374662367	0.158691173643152	0	0	0	0.121226704706186	0	0	0	0
0.035311991278625	0.155832523829051	0.193629782469339	1	0.0251530463832394	0	0	0	0.0164983988771883	0.0548461532570381	0.101924400847884	0	0.19769608727296	0.120112381288772	0.0412947172318307	0.0260429808908751	0.328677338930791	0.0656726554053033
0	0.020525556428647	0.320315569090011	0.0251530463832394	1	0	0	0	0	0	0.198248792111941	0	0.315207529351283	0	0.237647532681029	0.156623265074747	0.11786222040317	0
0.0106584264945724	0	0.0218741400160229	0	0	1	0	0	0	0	0.139215224168059	0	0.249387239905841	0	0	0.183529492477694	0.170818471713654	0
0	0	0.291153905325182	0	0	0	1	0	0	0	0.0355134483503061	0	0.0200319009095489	0	0	0.0816879988430761	0.0366534489993034	0
0	0	0.28609533311589	0	0	0	0	1	0	0	0.263386993126262	0	0.399401322186172	0	0.069188578438357	0.266135711265207	0.0289183944099122	0
0	0	0.0508306374662367	0.0164983988771883	0	0	0	0	1	0	0	0	0	0	0	0.0444107865498062	0	0
0	0	0.158691173643152	0.0548461532570381	0	0	0	0	0	1	0.153541803421746	0	0.358948607272255	0	0.146378628790573	0.20938696569169	0.211271161479348	0
0	0	0	0.101924400847884	0.198248792111941	0.139215224168059	0.0355134483503061	0.263386993126262	0	0.153541803421746	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0.0468673576095591	0	0	0	0	0
0.0830696627781234	0	0	0.19769608727296	0.315207529351283	0.249387239905841	0.0200319009095489	0.399401322186172	0	0.358948607272255	0	0.0468673576095591	1	0	0	0	0	0
0	0	0.121226704706186	0.120112381288772	0	0	0	0	0	0	0	0	0	1	0	0.0754729494111022	0	0
0.115037834231318	0	0	0.0412947172318307	0.237647532681029	0	0	0.069188578438357	0	0.146378628790573	0	0	0	0	1	0.00287761758256058	0	0
0	0	0	0.0260429808908751	0.156623265074747	0.183529492477694	0.0816879988430761	0.266135711265207	0.0444107865498062	0.20938696569169	0	0	0	0.0754729494111022	0.00287761758256058	1	0	0
0	0	0	0.328677338930791	0.11786222040317	0.170818471713654	0.0366534489993034	0.0289183944099122	0	0.211271161479348	0	0	0	0	0	0	1	0
0	0	0	0.0656726554053033	0	0	0	0	0	0	0	0	0	0	0	0	0	1
