1	0.277733235299493	0.24347883582965	0.434834511716706	0.33419569981789	0.601114883866501	0.123730879766376	0.0703495931699981	0.0470309628095798	0.212062799644581	0	0.0861293485192452	0.00954331905699788	0.177848734963465
0.277733235299493	1	0.376306505465049	0.312754868149528	0.393890550394438	0.284566082196489	0.381487234299042	0.219095072723567	0.295149654893048	0.365336358308971	0.0837837357207298	0.397155710117013	0	0.489500860260088
0.24347883582965	0.376306505465049	1	0.366237253039197	0.391100729081954	0.0471069876682016	0.30731689039997	0.35648035941123	0.133289334998784	0.265101857335461	0	0.348108962393422	0.10393684284637	0.385529727850353
0.434834511716706	0.312754868149528	0.366237253039197	1	0.760691508157655	0.476121536423926	0.512068150129771	0.201357140135169	0.483628289513038	0.493625027657187	0	0.132696941922232	0	0.23594562938758
0.33419569981789	0.393890550394438	0.391100729081954	0.760691508157655	1	0.303720088691926	0.48535161465217	0.23447676278147	0.414487264166624	0.371125116374554	0	0.18159949613071	0	0.302310239665275
0.601114883866501	0.284566082196489	0.0471069876682016	0.476121536423926	0.303720088691926	1	0.249196262580724	0.0799358392089299	0.217767224203214	0.302668280012693	0.123066234219165	0.0260342456880048	0	0.189602007799482
0.123730879766376	0.381487234299042	0.30731689039997	0.512068150129771	0.48535161465217	0.249196262580724	1	0.359473739601159	0.798051476640077	0.698701093576733	0.242243617706412	0.427589999816779	0.175826427627183	0.46642413843672
0.0703495931699981	0.219095072723567	0.35648035941123	0.201357140135169	0.23447676278147	0.0799358392089299	0.359473739601159	1	0.341027964643623	0.224379080826982	0.0279871828409157	0.204453419095732	0.228461762156148	0.197392944806384
0.0470309628095798	0.295149654893048	0.133289334998784	0.483628289513038	0.414487264166624	0.217767224203214	0.798051476640077	0.341027964643623	1	0.629562561448081	0.171525217889516	0.265350554530212	0.129271986750115	0.35829679896912
0.212062799644581	0.365336358308971	0.265101857335461	0.493625027657187	0.371125116374554	0.302668280012693	0.698701093576733	0.224379080826982	0.629562561448081	1	0.135262380804234	0.258680615671914	0.077608790891024	0.308605452863757
0	0.0837837357207298	0	0	0	0.123066234219165	0.242243617706412	0.0279871828409157	0.171525217889516	0.135262380804234	1	0.0706866995293841	0.161290509486942	0.262810798452915
0.0861293485192452	0.397155710117013	0.348108962393422	0.132696941922232	0.18159949613071	0.0260342456880048	0.427589999816779	0.204453419095732	0.265350554530212	0.258680615671914	0.0706866995293841	1	0.0548789326142545	0.514879028052962
0.00954331905699788	0	0.10393684284637	0	0	0	0.175826427627183	0.228461762156148	0.129271986750115	0.077608790891024	0.161290509486942	0.0548789326142545	1	0.132696502318239
0.177848734963465	0.489500860260088	0.385529727850353	0.23594562938758	0.302310239665275	0.189602007799482	0.46642413843672	0.197392944806384	0.35829679896912	0.308605452863757	0.262810798452915	0.514879028052962	0.132696502318239	1
