1	0.0755271567828841	0	0.0170444378659622	0	0.525156186302053	0.0756016661837924	0	0.0166534116704829	0.168502902739635	0.241079494412513	0.0493257301790298	0	0
0.0755271567828841	1	0.196239142334416	0	0.308892566098024	0.186439935693964	0.120865336878058	0.159321976061507	0.0820183349884786	0.150430550301242	0.00995803348985424	0.0449042971559373	0	0
0	0.196239142334416	1	0	0	0.0528778884703926	0	0.117764739017144	0.191621001405326	0	0	0	0.261128238939501	0.191671834342239
0.0170444378659622	0	0	1	0.38297450726056	0	0.449379716752029	0	0	0.175469309613678	0.308100929116833	0.108749541091569	0	0
0	0.308892566098024	0	0.38297450726056	1	0	0.231078454474839	0	0	0.250954583999868	0.109365478492376	0.13217708667815	0.0279009905969959	0.122338911076013
0.525156186302053	0.186439935693964	0.0528778884703926	0	0	1	0	0	0.0945200548889746	0	0.0362469582473836	0	0	0
0.0756016661837924	0.120865336878058	0	0.449379716752029	0.231078454474839	0	1	0.047781460055742	0	0.648300254084498	0.630731790454661	0	0.0520675619772643	0
0	0.159321976061507	0.117764739017144	0	0	0	0.047781460055742	1	0.0503959671921973	0.0313127376246278	0	0	0.0212844011269151	0
0.0166534116704829	0.0820183349884786	0.191621001405326	0	0	0.0945200548889746	0	0.0503959671921973	1	0	0	0	0.0424336590855705	0.105344309671179
0.168502902739635	0.150430550301242	0	0.175469309613678	0.250954583999868	0	0.648300254084498	0.0313127376246278	0	1	0.791002403284381	0.0831857102934993	0.0715970620293338	0
0.241079494412513	0.00995803348985424	0	0.308100929116833	0.109365478492376	0.0362469582473836	0.630731790454661	0	0	0.791002403284381	1	0.138986498796046	0.10737672038086	0
0.0493257301790298	0.0449042971559373	0	0.108749541091569	0.13217708667815	0	0	0	0	0.0831857102934993	0.138986498796046	1	0	0.412942659852579
0	0	0.261128238939501	0	0.0279009905969959	0	0.0520675619772643	0.0212844011269151	0.0424336590855705	0.0715970620293338	0.10737672038086	0	1	0.00107237135360149
0	0	0.191671834342239	0	0.122338911076013	0	0	0	0.105344309671179	0	0	0.412942659852579	0.00107237135360149	1
