1	0	0.170125581001811	0.345095114459888	0.408373619855477	0.365709518749737	0.0335141323191374	0.53229935324536	0.178330267123934	0	0.0597101400040424	0.395787573668246	0.166185397670928	0.236094688848317
0	1	0.108882688889108	0.158348480178107	0.173941676791658	0.29683626738823	0	0.0584874909469554	0.153246651211925	0.0738342008631595	0.296589028599582	0.00693111788603795	0	0.0900422093317254
0.170125581001811	0.108882688889108	1	0.290037485270537	0.373363993996752	0.152154093628892	0.262368813156523	0.164386052306597	0.360177769514354	0	0.0514807426485161	0.00947493209872253	0.0822491134124213	0.110678942404287
0.345095114459888	0.158348480178107	0.290037485270537	1	0.614199269138074	0.0538864342714269	0.152664188608291	0.235070317281307	0.222322038039935	0	0.0770853770016551	0	0.0049374186390405	0
0.408373619855477	0.173941676791658	0.373363993996752	0.614199269138074	1	0.194382340612568	0.173242656700134	0.389350673038671	0.306228942408854	0	0.154684647149808	0.219330646655376	0.255090712687471	0.0684648547158331
0.365709518749737	0.29683626738823	0.152154093628892	0.0538864342714269	0.194382340612568	1	0	0.399281034979765	0.067029261003997	0	0.348061396323842	0.0775623494571373	0	0.0726890710771843
0.0335141323191374	0	0.262368813156523	0.152664188608291	0.173242656700134	0	1	0.196204085328974	0.655114962058666	0	0.00355155079130547	0.0780952678916989	0.247097717457632	0.171052356977644
0.53229935324536	0.0584874909469554	0.164386052306597	0.235070317281307	0.389350673038671	0.399281034979765	0.196204085328974	1	0.265790533584479	0	0.0954147212870593	0.585161431567086	0.118410002658302	0.0933968330046783
0.178330267123934	0.153246651211925	0.360177769514354	0.222322038039935	0.306228942408854	0.067029261003997	0.655114962058666	0.265790533584479	1	0	0.181587805268372	0.102663561213679	0.0677139336523734	0.230146103250472
0	0.0738342008631595	0	0	0	0	0	0	0	1	0.0620924217212258	0	0	0.0178066669667355
0.0597101400040424	0.296589028599582	0.0514807426485161	0.0770853770016551	0.154684647149808	0.348061396323842	0.00355155079130547	0.0954147212870593	0.181587805268372	0.0620924217212258	1	0.00499921185711684	0	0
0.395787573668246	0.00693111788603795	0.00947493209872253	0	0.219330646655376	0.0775623494571373	0.0780952678916989	0.585161431567086	0.102663561213679	0	0.00499921185711684	1	0.205963705023372	0.292808432073132
0.166185397670928	0	0.0822491134124213	0.0049374186390405	0.255090712687471	0	0.247097717457632	0.118410002658302	0.0677139336523734	0	0	0.205963705023372	1	0.292121824619628
0.236094688848317	0.0900422093317254	0.110678942404287	0	0.0684648547158331	0.0726890710771843	0.171052356977644	0.0933968330046783	0.230146103250472	0.0178066669667355	0	0.292808432073132	0.292121824619628	1
