1	0.0632346496244928	0.0225794590974405	0.313227870180473	0.0206228625930865	0.242215627038525	0.0708768955158279	0.0419078515840894	0	0.196987005808972	0.137252226585244	0	0	0
0.0632346496244928	1	0.0996884461601009	0.0360424199269733	0	0	0	0.363221971870339	0	0.113386990153175	0.120147267971114	0.407466262552245	0.182897159414721	0.151673547147453
0.0225794590974405	0.0996884461601009	1	0.112362235533908	0	0	0	0.200196520177783	0.0611579322659432	0.113483552113996	0	0.299295985606314	0.117654369893	0.463177167276559
0.313227870180473	0.0360424199269733	0.112362235533908	1	0.359774692155885	0.230163388642075	0.000866226531813839	0.0135915966159166	0	0	0	0	0	0
0.0206228625930865	0	0	0.359774692155885	1	0.0378179067968035	0.138104965085528	0.0153828430313289	0.0835855856490959	0	0	0	0	0
0.242215627038525	0	0	0.230163388642075	0.0378179067968035	1	0	0	0	0	0	0	0	0
0.0708768955158279	0	0	0.000866226531813839	0.138104965085528	0	1	0.117375177678251	0.664653423897783	0.377857825696814	0.31578383121435	0.0147978242198822	0	0
0.0419078515840894	0.363221971870339	0.200196520177783	0.0135915966159166	0.0153828430313289	0	0.117375177678251	1	0.330856454761713	0.316663362844391	0.451435666336128	0.404999085118071	0.219422608372905	0.367714121295105
0	0	0.0611579322659432	0	0.0835855856490959	0	0.664653423897783	0.330856454761713	1	0.332369855501223	0.207619857345432	0.113807318366591	0.0805401122485431	0.0574710982758133
0.196987005808972	0.113386990153175	0.113483552113996	0	0	0	0.377857825696814	0.316663362844391	0.332369855501223	1	0.447792531528025	0.153515994747681	0.210429416627829	0.152561406255055
0.137252226585244	0.120147267971114	0	0	0	0	0.31578383121435	0.451435666336128	0.207619857345432	0.447792531528025	1	0.415089673230403	0.395820305124577	0.187552761510636
0	0.407466262552245	0.299295985606314	0	0	0	0.0147978242198822	0.404999085118071	0.113807318366591	0.153515994747681	0.415089673230403	1	0.589530983465239	0.377338268862727
0	0.182897159414721	0.117654369893	0	0	0	0	0.219422608372905	0.0805401122485431	0.210429416627829	0.395820305124577	0.589530983465239	1	0.264360899509259
0	0.151673547147453	0.463177167276559	0	0	0	0	0.367714121295105	0.0574710982758133	0.152561406255055	0.187552761510636	0.377338268862727	0.264360899509259	1
