1	0	0	0	0.0352462851193693	0.255305168714391	0.0415634699459169	0.0835590557348347	0.168239858729547	0	0.24124702640953	0.0117946499916852	0	0.0444742177326564
0	1	0.355136609453304	0.34442857622428	0.143279161550578	0.0949701576078333	0.222889109363848	0	0	0.0309868729926503	0	0.0214016371819291	0.119074109616655	0.0104527419913844
0	0.355136609453304	1	0.41431815075556	0.276270274973826	0.0955397555280335	0.268125966150192	0	0	0.203938174616286	0	0	0.194132972336979	0
0	0.34442857622428	0.41431815075556	1	0.25800068637562	0.125819250460083	0.0803203570204132	0	0	0.0594071199374447	0	0.0132487060334685	0.107261075033979	0
0.0352462851193693	0.143279161550578	0.276270274973826	0.25800068637562	1	0.240082943147165	0.203635717212337	0.112862222522366	0	0.266379382971427	0.151908661259265	0.225335307408484	0.0107488128248284	0.17128665611811
0.255305168714391	0.0949701576078333	0.0955397555280335	0.125819250460083	0.240082943147165	1	0.00627582579898634	0.0863016780654161	0.267419674858041	0.0284915889952858	0.177637811995839	0	0	0.118854201324958
0.0415634699459169	0.222889109363848	0.268125966150192	0.0803203570204132	0.203635717212337	0.00627582579898634	1	0.00130040914991367	0.180962162308492	0.499065217100582	0.193262272760851	0.0443299461977945	0.243245737783782	0.0970977241382704
0.0835590557348347	0	0	0	0.112862222522366	0.0863016780654161	0.00130040914991367	1	0.133225321514287	0	0.268670847136392	0.204386518633558	0.0208437171022149	0.0838223812182056
0.168239858729547	0	0	0	0	0.267419674858041	0.180962162308492	0.133225321514287	1	0.029352821876884	0.413482265687633	0.0797058117155348	0	0.15658873692552
0	0.0309868729926503	0.203938174616286	0.0594071199374447	0.266379382971427	0.0284915889952858	0.499065217100582	0	0.029352821876884	1	0.384875028555778	0	0.0163099892304591	0
0.24124702640953	0	0	0	0.151908661259265	0.177637811995839	0.193262272760851	0.268670847136392	0.413482265687633	0.384875028555778	1	0.134614654918092	0	0.0956478288559441
0.0117946499916852	0.0214016371819291	0	0.0132487060334685	0.225335307408484	0	0.0443299461977945	0.204386518633558	0.0797058117155348	0	0.134614654918092	1	0.108548359392226	0.343480716859426
0	0.119074109616655	0.194132972336979	0.107261075033979	0.0107488128248284	0	0.243245737783782	0.0208437171022149	0	0.0163099892304591	0	0.108548359392226	1	0.0223431390296304
0.0444742177326564	0.0104527419913844	0	0	0.17128665611811	0.118854201324958	0.0970977241382704	0.0838223812182056	0.15658873692552	0	0.0956478288559441	0.343480716859426	0.0223431390296304	1
