1	0.126684320506585	0	0	0.00447725601577689	0.0275431357809544	0	0	0	0.0234215020222043	0.237783093037589	0	0	0
0.126684320506585	1	0.0133078872829582	0.210519726551702	0.12913898981205	0.0916607976775969	0	0	0.00899248260451544	0	0	0.124933821246114	0	0.210819281720587
0	0.0133078872829582	1	0	0	0.17444999526603	0	0	0.0812870589159181	0.0384557863222198	0.0491723168344565	0.0353060551447984	0	0
0	0.210519726551702	0	1	0	0	0	0	0	0.152064293164041	0.161220249246096	0.130631693025013	0.0504181083573729	0
0.00447725601577689	0.12913898981205	0	0	1	0	0	0.127398930941914	0	0	0	0	0.0637994521150871	0
0.0275431357809544	0.0916607976775969	0.17444999526603	0	0	1	0	0.00178666978658231	0	0	0	0.097108026519503	0	0
0	0	0	0	0	0	1	0	0	0	0	0.0332480808759101	0	0
0	0	0	0	0.127398930941914	0.00178666978658231	0	1	0	0	0.00315965840937573	0.309704635084951	0	0
0	0.00899248260451544	0.0812870589159181	0	0	0	0	0	1	0	0	0	0.270604224272211	0
0.0234215020222043	0	0.0384557863222198	0.152064293164041	0	0	0	0	0	1	0	0.0479678970319268	0	0
0.237783093037589	0	0.0491723168344565	0.161220249246096	0	0	0	0.00315965840937573	0	0	1	0.0219625908411701	0.0616134350894641	0
0	0.124933821246114	0.0353060551447984	0.130631693025013	0	0.097108026519503	0.0332480808759101	0.309704635084951	0	0.0479678970319268	0.0219625908411701	1	0.120173294255957	0.00196639843929966
0	0	0	0.0504181083573729	0.0637994521150871	0	0	0	0.270604224272211	0	0.0616134350894641	0.120173294255957	1	0
0	0.210819281720587	0	0	0	0	0	0	0	0	0	0.00196639843929966	0	1
