1	0	0.346299288940094	0.158269724356528	0	0	0.285489303136886	0	0.0271835507423376	0.132272488158798	0	0.201821659419658	0.191833294302264	0
0	1	0.0949263421727128	0	0	0	0.0660935290530856	0.096424029610064	0.0881689329031408	0.153862677150389	0	0	0.573927710921459	0
0.346299288940094	0.0949263421727128	1	0	0.158105552729164	0.294782450213062	0.107314616990869	0.0490586799534634	0	0.12158737554442	0	0	0.0791825004329206	0.372245630302362
0.158269724356528	0	0	1	0	0.0460227068710766	0.102862098415297	0	0	0	0	0	0.288251594663939	0.0850259484566796
0	0	0.158105552729164	0	1	0	0.020957100905821	0	0	0	0	0	0	0
0	0	0.294782450213062	0.0460227068710766	0	1	0.0287916751593723	0	0.0264046094758107	0.053938024476778	0	0.244715966190879	0.116709694867511	0
0.285489303136886	0.0660935290530856	0.107314616990869	0.102862098415297	0.020957100905821	0.0287916751593723	1	0	0	0	0	0.126358608403112	0	0.325607512072264
0	0.096424029610064	0.0490586799534634	0	0	0	0	1	0.236243557695783	0	0	0.144043917731628	0	0
0.0271835507423376	0.0881689329031408	0	0	0	0.0264046094758107	0	0.236243557695783	1	0.154660380280636	0	0	0	0.167232425752514
0.132272488158798	0.153862677150389	0.12158737554442	0	0	0.053938024476778	0	0	0.154660380280636	1	0	0.1850056574758	0	0.215990914310729
0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.201821659419658	0	0	0	0	0.244715966190879	0.126358608403112	0.144043917731628	0	0.1850056574758	0	1	0.196082714361639	0.318659268663126
0.191833294302264	0.573927710921459	0.0791825004329206	0.288251594663939	0	0.116709694867511	0	0	0	0	0	0.196082714361639	1	0.160527597565058
0	0	0.372245630302362	0.0850259484566796	0	0	0.325607512072264	0	0.167232425752514	0.215990914310729	0	0.318659268663126	0.160527597565058	1
