1	0	0.0147771363828188	0	0	0	0	0.0684096095369868	0	0	0.158188981591977	0.225402475290447	0.108516695646787	0.0807610843660484
0	1	0	0	0	0	0	0.144526357746387	0	0	0	0	0.0751361185563934	0
0.0147771363828188	0	1	0	0	0.0296352857120674	0.0375601542959438	0	0.0749935069374414	0	0.120103740436803	0.0949326970131171	0.0682848376140194	0.0251038875731362
0	0	0	1	0	0	0	0	0	0	0.0939150460263508	0.00926183113879108	0.131960468637522	0.00441329419523784
0	0	0	0	1	0	0	0	0	0	0.0617597973078552	0	0.0373392088988849	0.0498959038434439
0	0	0.0296352857120674	0	0	1	0	0.0176803848819529	0	0	0.153013286479829	0.0666671851812206	0.157363594733198	0
0	0	0.0375601542959438	0	0	0	1	0	0	0	0.0878662837705687	0	0.0546626013206071	0
0.0684096095369868	0.144526357746387	0	0	0	0.0176803848819529	0	1	0	0	0	0	0	0
0	0	0.0749935069374414	0	0	0	0	0	1	0	0	0	0.0180896170847994	0
0	0	0	0	0	0	0	0	0	1	0.126178181481908	0.125190418973986	0.153268423158932	0
0.158188981591977	0	0.120103740436803	0.0939150460263508	0.0617597973078552	0.153013286479829	0.0878662837705687	0	0	0.126178181481908	1	0	0	0
0.225402475290447	0	0.0949326970131171	0.00926183113879108	0	0.0666671851812206	0	0	0	0.125190418973986	0	1	0	0
0.108516695646787	0.0751361185563934	0.0682848376140194	0.131960468637522	0.0373392088988849	0.157363594733198	0.0546626013206071	0	0.0180896170847994	0.153268423158932	0	0	1	0
0.0807610843660484	0	0.0251038875731362	0.00441329419523784	0.0498959038434439	0	0	0	0	0	0	0	0	1
