1	0	0	0	0	0	0	0	0	0	0	0	0.0384998694448945	0
0	1	0	0	0	0	0	0	0	0	0.0307769818180828	0	0	0
0	0	1	0	0	0	0	0	0.18405665868451	0	0	0	0	0.196313448275478
0	0	0	1	0	0	0	0	0	0	0	0	0.429161279024537	0.132044907621894
0	0	0	0	1	0	0	0	0	0	0	0	0.0602163392050603	0
0	0	0	0	0	1	0	0	0	0	0.183242371227811	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0.291204222001866
0	0	0.18405665868451	0	0	0	0	0	1	0	0.00286397705098228	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0
0	0.0307769818180828	0	0	0	0.183242371227811	0	0	0.00286397705098228	0	1	0.0789729602349599	0	0.271369461080511
0	0	0	0	0	0	0	0	0	0	0.0789729602349599	1	0	0
0.0384998694448945	0	0	0.429161279024537	0.0602163392050603	0	0	0	0	0	0	0	1	0
0	0	0.196313448275478	0.132044907621894	0	0	0	0.291204222001866	0	0	0.271369461080511	0	0	1
