1	0	0.119960130675971	0.0999446196895749	0.179914683394552	0.184427132487108	0.171606417627848	0.223235313604578	0.128919532780289	0	0.600884944839423
0	1	0.0254145467864882	0.00309402009858239	0.263454995305215	0	0	0	0	0	0
0.119960130675971	0.0254145467864882	1	0.513074138020702	0.0430551549209247	0.24690160148049	0	0	0	0.382976463706497	0.13919814481774
0.0999446196895749	0.00309402009858239	0.513074138020702	1	0	0.329293093257266	0.159015505302417	0.0135315057318052	0.143264257089099	0.308019975525847	0.014651049439931
0.179914683394552	0.263454995305215	0.0430551549209247	0	1	0	0.105764309277468	0	0	0	0.242173749600542
0.184427132487108	0	0.24690160148049	0.329293093257266	0	1	0	0.0678016718822589	0	0.232681741628036	0.0166714053215646
0.171606417627848	0	0	0.159015505302417	0.105764309277468	0	1	0.0590242734448153	0	0.053932804866608	0.141342482857808
0.223235313604578	0	0	0.0135315057318052	0	0.0678016718822589	0.0590242734448153	1	0	0.0583636584303891	0.0204792939908959
0.128919532780289	0	0	0.143264257089099	0	0	0	0	1	0	0.0500554154054231
0	0	0.382976463706497	0.308019975525847	0	0.232681741628036	0.053932804866608	0.0583636584303891	0	1	0
0.600884944839423	0	0.13919814481774	0.014651049439931	0.242173749600542	0.0166714053215646	0.141342482857808	0.0204792939908959	0.0500554154054231	0	1
