1	0	0.0744874316412572	0.0833421686310563	0.158122317747919	0	0	0.1235575350278	0.0877557704276219	0.057027235082887	0.0767130319538641
0	1	0.0634131352388663	0.0868482260055228	0.0383151633775493	0	0.0504710155114806	0	0	0.00718874379131427	0.25228336971392
0.0744874316412572	0.0634131352388663	1	0.323567583971286	0.422414723925853	0.0378207326712266	0.295716622468752	0.228436151309777	0.338169141760798	0.306278272998755	0
0.0833421686310563	0.0868482260055228	0.323567583971286	1	0.189075913778695	0	0.0735119667127673	0.204093700695345	0	0	0
0.158122317747919	0.0383151633775493	0.422414723925853	0.189075913778695	1	0	0.122643934453034	0.233634354331219	0.230481357620555	0.252233523616338	0.0965311274533033
0	0	0.0378207326712266	0	0	1	0.183608416318307	0	0.0713087290049148	0.134396636820642	0
0	0.0504710155114806	0.295716622468752	0.0735119667127673	0.122643934453034	0.183608416318307	1	0.034369264772911	0.200707632374575	0.28030900030897	0
0.1235575350278	0	0.228436151309777	0.204093700695345	0.233634354331219	0	0.034369264772911	1	0.286131414223448	0.27636832207994	0
0.0877557704276219	0	0.338169141760798	0	0.230481357620555	0.0713087290049148	0.200707632374575	0.286131414223448	1	0.738344658835911	0
0.057027235082887	0.00718874379131427	0.306278272998755	0	0.252233523616338	0.134396636820642	0.28030900030897	0.27636832207994	0.738344658835911	1	0
0.0767130319538641	0.25228336971392	0	0	0.0965311274533033	0	0	0	0	0	1
