1	0	0.381906171564899	0.253400614674706	0.476117913528368	0	0.00399151069285693	0.0225025860418321	0.0211854012912263	0.0276958711386494	0.145011607876352
0	1	0	0	0.112659686181734	0.27601005657106	0.142189891436032	0.0842954813148441	0.0490583145961582	0.396119403494287	0.263671022211448
0.381906171564899	0	1	0.718718471920077	0.316258327386778	0.0424641612453604	0.0235787300536226	0.0985829816139594	0.199017669995488	0.171469583056836	0.161918600252684
0.253400614674706	0	0.718718471920077	1	0.097342022630677	0	0	0	0.0632664411513857	0	0
0.476117913528368	0.112659686181734	0.316258327386778	0.097342022630677	1	0.0028333737625527	0.0589285386068993	0.134425802449864	0.163473042947868	0.175193851178479	0.216149453213615
0	0.27601005657106	0.0424641612453604	0	0.0028333737625527	1	0.425543598405173	0.189199273594657	0.454620336269473	0.446560318795685	0.495880070012593
0.00399151069285693	0.142189891436032	0.0235787300536226	0	0.0589285386068993	0.425543598405173	1	0.413668764237862	0.212595798380773	0.401817152632946	0.410805056398547
0.0225025860418321	0.0842954813148441	0.0985829816139594	0	0.134425802449864	0.189199273594657	0.413668764237862	1	0.250006602956455	0.42047475133398	0.411172720574679
0.0211854012912263	0.0490583145961582	0.199017669995488	0.0632664411513857	0.163473042947868	0.454620336269473	0.212595798380773	0.250006602956455	1	0.308891183842612	0.164896842617353
0.0276958711386494	0.396119403494287	0.171469583056836	0	0.175193851178479	0.446560318795685	0.401817152632946	0.42047475133398	0.308891183842612	1	0.429227563375561
0.145011607876352	0.263671022211448	0.161918600252684	0	0.216149453213615	0.495880070012593	0.410805056398547	0.411172720574679	0.164896842617353	0.429227563375561	1
