1	0.0922420866803379	0.378174315370361	0.227382694664598	0	0.673982019325613	0.0664079962425811	0.354183106750567	0.241980906288926	0.161875662515168	0.310504576429048	0	0.00331118764469969	0.447474227841057	0.0153547241472587	0.145369345968801	0	0	0	0.0618472874758533	0	0	0	0.202442161066176	0.0309387338218772
0.0922420866803379	1	0	0	0.113247777325351	0	0	0.204656392145383	0.458966262102387	0	0	0.430974286962258	0.626393290533505	0.0861752147408498	0.635585862163241	0.420524565555397	0.595039653984544	0.139581073699795	0.310664575583615	0	0	0.149763292102557	0.103387839482554	0	0
0.378174315370361	0	1	0.683369844010945	0	0.455347689475484	0.602374418409637	0	0.144046101685456	0.687070447084133	0.559282686266541	0	0	0.60162841126589	0	0	0	0	0	0	0	0	0	0.149360724872742	0.100547985549382
0.227382694664598	0	0.683369844010945	1	0	0.513051376052193	0.631168792828037	0.180498456729427	0.0565759202969529	0.541010102965147	0.551363508898561	0	0	0.467004791700901	0	0.00828646594175791	0	0	0	0	0	0	0	0.0144461699576786	0
0	0.113247777325351	0	0	1	0	0	0.203256633726139	0.228351182612274	0	0	0.443789027520946	0.375474347327539	0	0.364932398022548	0.476233515981255	0.329597755044293	0	0.268232394790716	0.0848429356083073	0.311898163390731	0.113575929749128	0.0343438506426722	0	0.0120152993449869
0.673982019325613	0	0.455347689475484	0.513051376052193	0	1	0.328800854511454	0.475781120360524	0.256339882539016	0.406119622511343	0.659545360489294	0	0	0.477863453086105	0.0373005448718335	0.067696898860195	0	0	0	0.000763027730357293	0	0	0	0.240051753571324	0
0.0664079962425811	0	0.602374418409637	0.631168792828037	0	0.328800854511454	1	0	0	0.432297668550967	0.448277278971992	0	0	0.475173090860486	0	0	0	0	0	0	0	0	0	0	0
0.354183106750567	0.204656392145383	0	0.180498456729427	0.203256633726139	0.475781120360524	0	1	0.2254362493203	0.0712811725957033	0.255422912244053	0	0.272898983963346	0.0907858907844444	0.117173494532941	0.412509035480291	0.0812405462411146	0.0758891025785597	0	0.285048110785826	0	0	0.103490899694055	0	0
0.241980906288926	0.458966262102387	0.144046101685456	0.0565759202969529	0.228351182612274	0.256339882539016	0	0.2254362493203	1	0.182313429170815	0.0471078096823281	0.249863255678213	0.220512406712539	0.348198641401165	0.558394340618342	0.475538847542968	0.213555051388711	0	0.127972960753195	0	0.0355880724630792	0	0.0954409697688955	0.0572696658318694	0.104582239316827
0.161875662515168	0	0.687070447084133	0.541010102965147	0	0.406119622511343	0.432297668550967	0.0712811725957033	0.182313429170815	1	0.681568866318687	0	0	0.41832940641144	0	0	0	0	0	0	0	0	0	0.263901367296214	0.159333792453841
0.310504576429048	0	0.559282686266541	0.551363508898561	0	0.659545360489294	0.448277278971992	0.255422912244053	0.0471078096823281	0.681568866318687	1	0	0	0.42068463008114	0	0	0	0	0	0.00025179292702774	0	0	0	0.232717302357235	0.00490904306595838
0	0.430974286962258	0	0	0.443789027520946	0	0	0	0.249863255678213	0	0	1	0.66068569995067	0	0.54427358059493	0.417991623570728	0.715829941420682	0.0142842357123248	0.352143411249915	0	0.245904944740143	0.216767412988	0.0753832431937098	0	0.028481767264848
0.00331118764469969	0.626393290533505	0	0	0.375474347327539	0	0	0.272898983963346	0.220512406712539	0	0	0.66068569995067	1	0	0.488547534700736	0.366884127643805	0.795917095770197	0	0.24313839554587	0.0500701285289822	0	0.379229127379166	0.145139389385263	0	0
0.447474227841057	0.0861752147408498	0.60162841126589	0.467004791700901	0	0.477863453086105	0.475173090860486	0.0907858907844444	0.348198641401165	0.41832940641144	0.42068463008114	0	0	1	0.151918112874109	0	0	0.0956419947692202	0	0	0	0	0	0.134383815900211	0.0383838504663559
0.0153547241472587	0.635585862163241	0	0	0.364932398022548	0.0373005448718335	0	0.117173494532941	0.558394340618342	0	0	0.54427358059493	0.488547534700736	0.151918112874109	1	0.509907724592492	0.476548389459104	0.0463721917637799	0.255994399289955	0.0394248428561373	0.166097205530692	0.00604465410186359	0.00776166575241369	0	0.0282678729595082
0.145369345968801	0.420524565555397	0	0.00828646594175791	0.476233515981255	0.067696898860195	0	0.412509035480291	0.475538847542968	0	0	0.417991623570728	0.366884127643805	0	0.509907724592492	1	0.340000346791028	0.0405755599145232	0.217496839112735	0.0590288325253032	0.160590755788263	0	0.0318988715817867	0.0322140012909677	0.0439867767338907
