1	0.492525211007279	0.0892397388776159	0	0	0	0.0864586896977693	0	0	0	0	0.292635833624056	0	0	0.103552933633847	0	0	0	0	0	0	0	0	0	0	0	0	0.188926662463287	0	0	0	0	0	0.282491146845028	0	0	0	0	0	0	0	0.0227994664232152	0.0328817835701841	0	0	0	0	0	0	0.0203241899936081	0.109345094348686	0.0759052435092661	0	0.110019295337355	0	0	0.0492626395007238	0.0570093672804321	0.300483848370629	0.118948358432692	0	0	0	0	0.0761689162610785	0.287442439168204	0	0.245443633546971	0	0	0.165145541006086	0	0	0	0.23142563107725	0.236676462577656	0	0.27778864584437	0	0	0.0255992562508849	0	0.157351255935401	0.0946933130303094	0.0155276602843708	0.162636326227728	0.208560717135376	0.0780957482050553	0.112755589488061	0.182425426077325	0.156519511438476	0.28303435490273	0.0141399378261575	0.167332474308439	0.231480134252302	0.120252254113165	0.207510752895905	0.0744355662716586	0.178939255130975	0.327704433739512	0.104602607797944	0	0.170781387342368	0.133189956661404	0.132032814692308	0.227857321568054	0.10057663175295	0.345862095330235	0.228379631100986	0.208316824490967	0.49715075826636	0.288422416694938	0.20333023274046	0.0125536832953103	0.367058107358608	0	0	0.039783628184425	0.0614282286298823	0.297427736164453	0.214386926389937	0.23029568725163	0	0	0.0113421746183702	0	0	0.0481651595551173	0.037470181611301	0.168781488429252	0	0.254218601108179	0.0542288999791219	0.206590986527679	0	0	0.24770683269076	0	0.228207617986285	0.705226032948263	0.765286525729307	0.696425380198167	0	0	0	0	0	0	0	0.299994351767743	0	0	0	0	0	0	0	0.542267128543669	0	0	0	0	0	0	0.524041820934414	0	0	0.55484647541455	0	0	0.188021707983185	0.379288708452684	0	0	0.0169581456454286	0.000409203326636278	0.413810641955866	0.111315461743119	0	0.0759354501153482	0.292704095571053	0	0.283533803461915	0.224470247390312	0.0527728728128445	0.257464854373823	0.530646302776848	0.206298723341685	0.224680104033751	0.110403133988671	0.180992665761986	0.24578984597533	0.204657178277689	0	0.522175038868743	0.113713697173332	0.356308836528637	0.24648519444874	0.189592841501045	0	0.143621145669026	0.485036596608427	0	0.140056779381092	0.00865977088434777	0.0191563147724207	0.126800047064109	0.29112330962456	0.302005923234461	0.400282115733611	0.023215810323438	0.140352675437878	0.316525262773684	0	0.366627951369444	0.331325188552392	0.203279690789756	0.112560409688834	0.369641027465425	0.220383432186574	0.190377354790928	0	0.203103323449262	0	0	0	0.00872767797739789	0.196254769296026	0.0291953865237695	0	0.174788004667333	0.313944843964156	0.343924380961232	0.173081541068396	0.265277628763709	0	0	0	0.225296066844231	0.0995638453935194	0	0.346958231769573	0.210427105787794	0.398004772786618	0.174833669829126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.492525211007279	1	0	0	0	0	0	0	0	0	0	0.300923496187447	0.0636761775113842	0	0.0991880746949192	0.229648554394357	0.0433086030937595	0	0	0	0	0	0.134297662587334	0	0	0	0.012720911664164	0.348632467770246	0	0.15482991709168	0	0.221650949459018	0	0.457499567854445	0	0	0.0259806057071005	0	0	0	0	0.13793162514361	0.330198131419313	0.0676046569695403	0	0.0497803783950071	0.186257596229006	0	0	0.201117661491556	0.26983740686834	0.248492306810218	0	0.139674640638818	0.168782973917664	0	0.0261358280096848	0	0.163936928521339	0.207309714431424	0	0.210677530123002	0	0	0	0.147655765738831	0	0	0	0.182370149681509	0.251975401054225	0	0	0	0.295471031273991	0.404001458705966	0	0.481297917771139	0	0.227729860847293	0.0368578450486085	0.0118648630629891	0.145590450425422	0	0.108443632836692	0	0	0	0	0	0	0	0	0	0	0	0.00596389097669625	0.23130470808355	0.267367173154739	0.0632070448475542	0	0	0.219414670816861	0.143418322628743	0.200938297597349	0.287241977012452	0	0.396234591785716	0.0737703528965765	0.00229451341810557	0.322828628481184	0	0	0	0.319437399493732	0	0	0	0	0	0.00224318584024283	0.0861206629961676	0	0	0	0	0	0.0109879304439873	0.12590801041966	0	0	0.0629973714202828	0	0	0	0	0	0.153815767892263	0	0.419186782502536	0.378638631339159	0.474850745307099	0	0	0	0	0	0.102966000772351	0	0.164452473326858	0	0	0.247934917567397	0.107935966094671	0	0.306327548149412	0.117268152267048	0.334777164494022	0.183947155764677	0	0	0	0	0	0.586887841883657	0	0	0.543708448335377	0.0900762583136673	0.192468685288926	0.131283726477832	0.425515938935626	0.111988358992424	0	0.228704551404435	0.0567970882286418	0.420271359250695	0.0718338805558769	0	0.13077540522879	0.0968644244309771	0	0	0	0	0.0201075612603294	0.309254478159361	0.442499681925109	0	0	0	0	0	0	0.27730120374151	0	0.285789590451707	0.2220046862572	0.068840637076315	0	0.117177794114434	0.456008234362362	0.0506803179218121	0	0.0721995011480032	0.16180031786702	0.116754930315279	0.153848826136111	0.329799308501998	0.181078464119923	0.044493326489007	0.124527704996048	0.116087479115607	0	0.526442174202409	0	0.220581886937607	0	0.287185658693092	0.206484632439075	0.0998466977187618	0.0837679055003735	0.115291024518587	0	0	0	0	0.0529678534771152	0.129634573599443	0	0.171044473313136	0.0647954898944369	0.167180878005056	0	0	0	0	0.0614298133941572	0	0	0	0.142325135429613	0.0776158279383449	0.169402019151454	0.268550069844155	0	0	0	0	0.0538427225153749	0	0	0	0	0.00342605662873338	0.0844427918333102	0	0	0.183016141253479	0	0	0	0.156310719674808	0
0.0892397388776159	0	1	0.23993896553103	0	0	0.0116725343701437	0	0	0	0	0.0413404820241009	0.0423469325897483	0	0	0	0	0	0	0.0757122522783002	0	0	0.0273962869611292	0.0420369371785784	0.0068036546579731	0.062666012237478	0	0	0	0	0	0	0.0860888077158523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00890697267419053	0	0.14218343052307	0.130026803930316	0	0.208804853639867	0	0	0	0	0.0111463612457583	0	0.209049994952119	0	0	0	0.0803726027201631	0	0	0	0.0345630323626055	0	0.155304227706379	0.232314235238378	0	0.165914854083034	0.515589586872102	0.327449363463002	0.12286470910044	0.124230314693408	0.0962899331458537	0.343795736045499	0	0.240952638955938	0.136043312101588	0.449189456975815	0.00963375418715601	0	0	0.165023183785257	0.000533146677163433	0.415869776006179	0	0	0	0	0.277279042174615	0.0481022453630658	0.316728565633114	0.239277788560096	0.232457528527354	0.484694121518393	0.256877209165624	0.161428961671572	0.0177789389847342	0.0967649240092399	0	0	0.0887380869988543	0.426221374952045	0.219430181292469	0.115977924435802	0	0.264206422964882	0	0	0.0196928953455298	0	0	0.439628199501904	0	0.221553391451218	0	0.203761741559855	0	0	0.194580782146105	0	0.0179169070853688	0.0210146641519024	0.174782977550882	0.0322371539566241	0	0	0	0.00106629720590055	0.0198582319442996	0	0	0	0.113408329664311	0	0	0	0	0	0	0.168925427129646	0	0	0	0	0	0.00651317044635073	0.0930072753428066	0.0920180630336696	0	0.116524343091269	0.157787069803907	0	0.0616453984014459	0.0814700823571301	0	0	0	0	0.0519862490272573	0	0.153389444980778	0.69194199878272	0.0861022444364503	0	0.396170827045265	0.202950486754082	0.0810409717620436	0.420272248714261	0.233540926360133	0	0.188944180607963	0.345294941022481	0	0.483394313807279	0.32516229625385	0.19383502182163	0.148471278381277	0.349896928173761	0.0653780949600003	0.204571781953139	0.485320777787359	0.480053592256336	0	0.0140221831769945	0	0.121244233762624	0	0	0	0.397768433108788	0.156126300909345	0	0	0	0.0879845843544583	0	0	0.01299232390211	0.00958190477462313	0.523548226025954	0	0.147422063810968	0.313588180169435	0	0	0	0	0	0.048406464977632	0.321210235363528	0	0.2163176463215	0.112670694520298	0	0.379322256507195	0.314138558114885	0	0	0.0332514327459082	0	0.264972715993002	0	0.187895579930102	0.0539322428272902	0.0603644496498667	0.166242082097067	0.0670350724858787	0.0903091607392284	0.191747916065114	0.104788750833047	0	0	0	0.0832889172121958	0	0	0.180941847741013	0	0	0.076497490855275	0	0.0877010359792191	0.00374182331492607	0.218502195035477	0	0
0	0	0.23993896553103	1	0	0.0489794390432535	0	0	0	0	0.226228118917474	0.184071790344834	0.14442340690691	0	0	0	0.0805073048669808	0	0	0.0793329052214377	0	0.12542777015208	0	0.00675431906536266	0.0846481886973411	0.340070524790659	0.00112005795204315	0	0	0	0.0768593861332721	0	0	0	0.0106873669650349	0	0	0	0.123899425055897	0.0380796694737043	0.00436996488473052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.135375078704481	0	0	0.0241019127164057	0	0	0.027975475316986	0	0	0	0.0544600119206372	0.187734951362001	0.0919997836682423	0	0	0	0.125639411094344	0.0963450037764697	0.0492744528100242	0	0.0940152502113774	0	0	0	0.184126383165023	0.24210733280527	0	0.031919337910939	0.00413148484815475	0	0	0	0	0.168158733718243	0	0.114336412947613	0.0583525680563778	0.0473550255671177	0.0953266151727064	0.170266141467405	0.201288754770403	0	0.0736673948141332	0.0882724986112574	0.0572649352225642	0.00236998631253522	0.0369932406576568	0	0	0	0.0275959979796963	0.236399770115923	0.0911907082605727	0	0.0282858247747729	0	0	0.240941495115528	0	0	0.0540640738244653	0.174791328516101	0.131591593480978	0	0	0	0	0.0397862276700138	0	0	0	0	0.0415034440021259	0	0.189035399025824	0	0.198924570239788	0	0	0	0.025631391446067	0.0846478996334417	0.0654947260362008	0.0474981895421626	0.0631434258657819	0.0033620775564522	0	0	0.187882351883272	0	0	0.076262583279393	0	0.0943082040358509	0.038137480396018	0	0	0.186028871788514	0.0816899694343303	0	0	0.0154655918589521	0	0	0.00940219862950355	0	0	0.116342691932923	0	0.00458732716476677	0	0	0.13020075361541	0.152976513968872	0	0	0.176036982320353	0.248553388322819	0	0	0.0200843663476764	0.034071482363977	0	0.149312964070199	0.045547027493719	0	0	0	0.0497535440360997	0.0460916578268983	0.0808862378217527	0	0	0.047669374296043	0	0	0.0886514077741903	0.198210103158299	0.156721025995057	0	0	0	0	0	0.0347304937213198	0	0	0	0	0	0	0.0927417440349278	0	0	0	0.154562708698743	0	0	0.0454562069679717	0	0	0	0	0	0	0.177780020949406	0	0.113908306491667	0	0	0.0778825840392167	0	0	0.00135271222629956	0	0	0.0754724062899761	0	0.205732386879622	0	0	0	0.00213527469961277	0	0.194291452984432	0	0.116054122772958	0.0148119281166163	0.160563279024301	0.230613114448989	0.207132539010172	0.358900096803743	0.0682941436667526	0.0533262978498765	0.229526397664049	0	0.119356613663119	0.138120892740393	0	0.234601003497912	0.158013807674229	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.0489794390432535	0	1	0	0	0	0	0	0.219955577904453	0	0	0.0997364312604623	0	0.0911332328475681	0.216271344238509	0.145433999973638	0.0405889760493497	0.136566069166982	0.163735936117421	0	0.110379674128321	0.00457114639845372	0.0994131080642715	0.322413551028386	0	0.147755519344061	0.202694195269936	0.0161180951962346	0.123745374497107	0.0368439077401497	0	0	0.13435811801287	0.188258139400875	0.154514340900635	0.053663555037542	0.00437835720182417	0.104668563381206	0.0139844073122109	0.0762745434252603	0	0.0936371877820195	0.1989721051077	0	0.0377119365874724	0	0	0	0.179387339795451	0	0.141007741735727	0.060404093065625	0.189251072162383	0	0	0.0053880578540084	0	0.0573322100412203	0	0.118954985187941	0.08375263198357	0.0505072092864866	0	0	0.117209928305274	0.250814755819955	0.0275730413244931	0	0.0389282595531462	0	0.109790668813002	0.286081012287955	0.249339133534967	0.242641855257349	0	0.181581743168463	0.13726908802173	0.103563098140174	0.314493552203745	0	0	0.132293082822631	0.0327399874185414	0	0.121620496345348	0.0185614173055907	0.148033102189281	0.339738884671091	0	0.034472433539427	0	0.135657149060862	0	0	0.2098490838785	0.0821114319822436	0.0256751292715327	0	0.0421655465348276	0.170359160164205	0.130136526354749	0.276420508878487	0.0459301786394283	0.0883648535098578	0.151015681838479	0.176228487798591	0	0.0480332684996587	0	0.00418937180150874	0.264127913173856	0.150754547180136	0.157460996457955	0.0810179163317198	0	0.0112532466501869	0	0	0.0615820972473316	0.108220343880842	0.100007840356191	0.0304184573480552	0.0144353951833476	0	0.106620071234998	0.0114664414255702	0	0.0511543232461563	0	0.179550248895419	0	0	0	0.00842749397246714	0	0	0	0	0	0	0.0598730988615074	0	0	0	0	0	0.000225560450790814	0	0.033074358578334	0.0999922075901044	0	0.0490437343680812	0.0199949924841431	0	0	0.0456407540804497	0	0.00492446971392991	0	0	0	0	0.059610883809905	0.0524933395542786	0	0	0.0902380136271941	0	0	0	0.00709098394582365	0.0757309982124045	0	0	0	0.0154838864733823	0	0	0	0	0	0.0326210445751873	0	0	0	0	0	0	0	0	0.0146576911153738	0	0	0	0.0344812684983162	0	0	0.0174880230998493	0.0152447474191983	0	0	0	0.0296175765135842	0.0321532399584676	0	0	0	0.00278023334165785	0.10254906969346	0	0	0	0	0	0	0.0231265004235907	0	0	0.241838845083476	0.00561243477410746	0	0	0.0623224211104669	0	0	0	0.141419185058654	0	0.0436193853027602	0	0	0.0161655502069532	0.0313209134973969	0.0903933328185698	0	0	0.0324871067262155	0	0	0	0	0	0.120072282207136	0.0713416173573034	0	0.255570069212877	0.1614835430935	0.0306805282359065	0.237755091368839	0.103876498562687	0.14561319088641	0	0.0898648589657266	0.247753942580968	0	0.0225476630529864	0.096739487992111	0.0174624315680109	0.0303682214423912	0	0.119004304026752
0.0864586896977693	0	0.0116725343701437	0	0	0	1	0.178411178077782	0	0	0.151940750700726	0	0.250050071047187	0	0	0	0	0	0	0	0	0	0	0	0.149942980072264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0715589683385535	0	0	0.0239253964518982	0	0	0	0.0188023694320729	0	0.144915463076001	0.22640095878892	0.0217130675867569	0	0	0	0	0.0420567034579566	0.0675577622756143	0	0	0	0	0	0	0.000865010248224073	0.0296172200746601	0	0	0	0	0	0	0	0	0.0330924151211083	0.124807230542379	0	0.18569093609686	0.219296436496947	0	0	0.0241860092843558	0.0024442064618261	0.278829151839175	0.215872168392292	0.138488687504711	0.169527422935968	0.126342588539495	0.0240877185998252	0	0	0.174767089754962	0.169759246425204	0	0	0.24938207461162	0	0.0133652937034279	0	0.0560055271715738	0	0.123195390181885	0	0.218921604415377	0	0	0	0.201548174078237	0	0	0	0.134868013774393	0.0171317433716891	0	0.00506463082872664	0.198325858370806	0.439609088192536	0.03927052928121	0.244927834583297	0	0	0.041735754551133	0.00882684977826557	0.147046162594246	0.0697740333940917	0.294920197151273	0.0919788591713665	0.0620574432458598	0	0.0188622302252938	0.204791442097187	0.0130081131055672	0.0665579025278676	0.0301369858242549	0.315059204620007	0.0847834063463168	0.0429746357601678	0.111686371862298	0	0	0	0	0.106479183244433	0	0	0	0.0592294705104118	0	0.229839612018912	0.0355313055262522	0.065641995174441	0.245871185529186	0.125510888271957	0.163903642179943	0.100536361631404	0.209085675851603	0	0.230179338273989	0.0958301931687005	0	0.192906412880471	0	0.162951628500551	0	0	0.183256715008745	0	0	0.100063153097529	0.173104793972508	0.0600481005177632	0	0.218007020564524	0	0.102317643121181	0.233557194756859	0.0646231804817058	0.0925103207394651	0.134439288729711	0	0.174574533311768	0.161267596247502	0.128274561572114	0.135525288758724	0.0892828675820378	0.200016650255464	0.00571077425079605	0.269253836334374	0.113343727299743	0.0504702376687369	0.0363278869019014	0.11403857903403	0.20528315765946	0.13793403089903	0.166069789329291	0.0753862369607442	0.219241317063223	0.102384754224805	0	0.0350825985209869	0	0.0455535809512922	0.113559068789016	0.156995853573418	0.135923749790204	0	0	0.189864489113859	0.205924296283224	0.123632169790132	0.0978593071294318	0.109563977584703	0	0.105075283248974	0	0.28083175242669	0.209563981188687	0	0.137139893591745	0	0.0165489602533124	0.0145719553113773	0	0.193689907765491	0	0.115731980711327	0	0.0802000486602943	0	0.051306724910339	0	0.086938328060643	0.0211057696634253	0.118257715208355	0	0.241160488271291	0	0	0	0.285171870321715	0	0	0	0	0.0284855857813218	0	0	0	0	0.175426079394658	0	0.0711475398663016	0	0	0	0
0	0	0	0	0	0	0.178411178077782	1	0	0	0.0107863867724893	0	0	0.0131279698308522	0	0.0810528308371125	0	0.087048995132351	0	0	0	0.0121233961901525	0	0.0928555235202278	0.168811067955264	0	0.0682619950702082	0	0	0.0535399637327415	0.0544860485812642	0.0447731434891879	0	0	0	0.00493673316257037	0	0	0.00550342899288393	0	0.115240969241734	0	0	0	0.241866122554817	0.045433024157897	0	0.110133890329357	0.0952245256413905	0.0183705978357425	0	0	0.128740149458538	0.0206099942796502	0	0	0.158753985631191	0.0990328511837246	0	0	0	0	0.0987078495033261	0	0	0.0391003256064971	0.0470292755389779	0	0	0	0	0	0	0	0	0.0049071813139289	0.00200875164260816	0	0	0	0	0.166122650153808	0.0345842432432225	0.162240706295382	0	0.0208556579571824	0	0.0296982652796744	0.139337931114463	0	0	0.124931106234972	0.0891565693619463	0.016731717235637	0.0247767238163237	0.0580093573724957	0	0	0	0.10939612128938	0	0.0183663844189283	0	0.0455195398072652	0	0	0	0	0	0	0	0.0131065693408815	0	0	0	0.0763374759482762	0.117143942737721	0.0390965371198867	0	0.0182823220743557	0	0	0.119584525548205	0.0554399896774739	0.244380222021068	0.0220858707857573	0	0	0.012323340400573	0.129163234311883	0.093713188812667	0.00192329336726025	0.0515129872127734	0.060917924409758	0.0702076822590343	0.197332649765278	0	0.0697635629914139	0.123909139855619	0	0	0	0.129300908022312	0.0044791611926976	0.0598755383739239	0.147299826864128	0.108730670355558	0	0.283217895045883	0	0.144243045339729	0.0384801530334913	0	0.024523266775689	0.120029455919395	0.064300260943871	0.0767085705581722	0	0	0.169768132940744	0.115802373682368	0.137796842633875	0.229955703384915	0.189438428990543	0	0.0294808936305186	0.244834570119751	0	0.0540081439468669	0	0	0	0.0416231843082431	0.0392363834090556	0	0	0	0	0.216881014799339	0	0	0	0	0.0121094507705956	0.0651187316522618	0	0	0	0.0547115300771179	0	0.0852628990901524	0.061605814822172	0.14419808970415	0.0717859333003053	0.058866716456021	0.2007649643445	0.00543267486653082	0	0.155529424205776	0.0765732282268691	0.0069609973589722	0	0	0.0685219727766658	0.0329500246361572	0	0	0	0	0	0.0251616574970313	0.0252822661415635	0.0805679883602585	0.0256834673907852	0	0	0	0.0982592650586749	0.0106157729256298	0.0288517267786509	0	0.115160523930117	0	0.0272956746986151	0	0.0464551993086481	0.128867543933182	0	0	0.210943735923198	0	0.0891462673330299	0	0	0.131487632550097	0.173023104165768	0	0	0.105059911128511	0.106649877784973	0	0	0.0496160460938176	0	0	0	0	0.0115450165820585	0.126606731751937	0.0901178558716545	0.0432674246654932	0.040106450985246	0.176890626920286	0.182192099803815	0.0577798832449009	0	0.135303776194223	0.0355738551833566	0.122334892455703	0.145442805927904	0	0.168366521951398	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
