1	0.600902800803397	0.550522511969151	0.497467531672571	0.00358526442102203	0.00189562329758605	0.178237849333764	0.560951453302463	0.298048300491927	0.0661498022843438	0.501780545429752	0	0.0708849823589242	0	0	0	0	0	0.0445957990276043	0	0	0	0	0	0	0	0	0	0	0	0	0.0444809086882467	0	0	0	0	0	0.126477096545255	0	0	0	0	0	0.23099920214062	0.0168593535590775	0	0.0421872517107003	0.0020052603076026	0	0	0.149671171451942	0	0	0	0.22666448620421	0.218332764344861	0	0
0.600902800803397	1	0.476711451273871	0.43463472896133	0.257635804900987	0.00195556217120469	0.119648648067584	0.534401233168088	0.389589447616169	0.0404804195056162	0.499986232175877	0	0.0703265851706466	0.00647796461057397	0.251700439817111	0.0231932606663638	0	0.0219884115047012	0	0	0	0	0.043098794510535	0	0	0	0	0.0991246905555707	0	0.018142504630085	0.052190122743456	0.161779018970834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.155981526177632	0	0	0	0.311998435675023	0	0	0
0.550522511969151	0.476711451273871	1	0.430548079251485	0.055653220366829	0.082354386808127	0.19605034452803	0.476396970720101	0.336884675783406	0.342727324031436	0.459796996440728	0	0	0	0	0	0	0	0	0	0	0	0.0887549802246087	0	0	0	0	0	0	0	0	0.190162510979345	0	0	0	0	0	0	0	0	0	0	0	0.0387740388770467	0.0217832691144982	0	0	0	0	0	0.189242469814532	0	0	0	0.258870169760738	0	0	0
0.497467531672571	0.43463472896133	0.430548079251485	1	0.0501967952615792	0	0.126315527105762	0.206180645262509	0.224267785055527	0	0.233530431751343	0	0.284914139848522	0.159372994188202	0	0.187941704372117	0.151638085640352	0	0.388168171550621	0	0.0109877327349408	0	0.0859656006409652	0	0	0	0	0	0	0	0	0	0	0	0	0.0682881806509423	0.063559514822733	0.0223323952865685	0	0	0.0135168134970053	0	0	0	0.0852572105877077	0	0	0	0	0.0607142400140497	0.0374020336764401	0	0.128446467163334	0	0.41011297151071	0.103445415859487	0	0
0.00358526442102203	0.257635804900987	0.055653220366829	0.0501967952615792	1	0.229517621723334	0.121791284321052	0.175174659567905	0.225009592481046	0	0	0.219894433425129	0.301098039987889	0	0	0	0.188962812996911	0	0.0883655478105109	0	0.0997239107084843	0.146588984463417	0.126493139723506	0	0	0	0.11964421243465	0.328257113795245	0.229538788443114	0.171591438541887	0.0346361717465777	0	0.356146976990653	0	0	0	0	0	0	0	0.141781358938078	0	0.162236469370062	0	0	0	0	0	0.0531459232069185	0.00538926926817159	0	0.0548075326468956	0.183487322424037	0	0.153560518782653	0	0	0.0263232570106851
0.00189562329758605	0.00195556217120469	0.082354386808127	0	0.229517621723334	1	0.295743160313566	0.0152757243951705	0	0.0967811177747401	0	0	0.337947378568419	0.0772855056551103	0	0	0.129686765214503	0	0	0	0	0	0	0	0	0	0.112411621581305	0.0341500659024912	0.199902434296519	0	0	0	0.322827623158942	0	0	0	0	0	0	0	0	0	0	0	0	0.0468765735425669	0	0	0	0	0	0	0	0	0	0	0	0
0.178237849333764	0.119648648067584	0.19605034452803	0.126315527105762	0.121791284321052	0.295743160313566	1	0.282460735787147	0.177994177295098	0.196115730607053	0.190456371248477	0.0662906208920805	0.0718927460374353	0.09561014718096	0	0	0.126285188161796	0.00424242968569761	0.266500148407628	0.0889694864299236	0.0254670097233469	0	0	0.00181635138371467	0.198630646111979	0	0.0557399763287651	0.211837619728591	0.199445329583791	0	0	0	0.318580248007161	0	0	0	0	0.131862771455489	0.0263040649221929	0	0.0516741945247145	0	0	0.0840860771130265	0.189842636587537	0	0.158059365633837	0	0	0	0	0.16036276384326	0	0	0	0	0	0.00230291631970508
0.560951453302463	0.534401233168088	0.476396970720101	0.206180645262509	0.175174659567905	0.0152757243951705	0.282460735787147	1	0.5513760118856	0.159244241243784	0.26178577557535	0.00521706177316428	0	0	0.123825368660727	0	0	0	0	0	0	0	0	0	0	0.0862153305043965	0	0.0930123945177141	0	0	0.25276642667585	0.226559959411266	0.0538569204718947	0	0	0	0	0	0.0640166015028749	0	0.0573867801880818	0	0.188005812886651	0.161008429600251	0.11439551819163	0	0	0	0	0	0.210452770844322	0	0	0	0.227216766378622	0.00595290580863492	0	0
0.298048300491927	0.389589447616169	0.336884675783406	0.224267785055527	0.225009592481046	0	0.177994177295098	0.5513760118856	1	0	0.0199149385139939	0.0620524848998654	0	0	0.0635774051025803	0	0	0	0.0732522780868005	0	0	0	0.1538447693291	0	0	0.0676702983089153	0	0.162794322385939	0.00637317443862782	0.102637183101391	0.0605526197261175	0.298541332163645	0.0432283833753605	0	0	0	0	0	0.117012046488088	0.0727942886601972	0.259382764106578	0.0440369447121688	0.361289472988614	0	0.102394572178735	0	0	0	0	0.0840932646954737	0.224349764867919	0	0	0	0.325171498888667	0	0.0503598369219977	0
0.0661498022843438	0.0404804195056162	0.342727324031436	0	0	0.0967811177747401	0.196115730607053	0.159244241243784	0	1	0.188467712186234	0	0	0	0	0	0	0	0	0	0	0	0	0	0.219797649379151	0.0624609141913955	0	0.00079930322979932	0	0	0.135961732826463	0.0887095965911147	0	0	0	0	0	0	0.108576049566438	0	0	0.00463355421908633	0	0.294148830952331	0	0	0.0439085589018395	0.00916025481852703	0	0	0	0	0	0	0	0	0	0
0.501780545429752	0.499986232175877	0.459796996440728	0.233530431751343	0	0	0.190456371248477	0.26178577557535	0.0199149385139939	0.188467712186234	1	0	0	0	0.0516925978402571	0	0	0.0376870579562888	0	0.0102347808626033	0	0	0	0	0.0696797268397675	0	0.00770345515281435	0	0	0	0	0	0	0	0	0	0	0.110740813875542	0	0	0	0	0	0.170030747177196	0	0	0.0275233788921635	0	0	0	0	0	0	0	0.0950740827898686	0.126499041918711	0	0
