1	0.219642641658025	0.136215287325926	0.148839607086637	0	0.0656381188412519	0.204669251621295	0.133544404294365	0.118393601774607	0.116046891979284	0.0981576634029856	0	0	0	0	0	0.0215279001403055	0.0201008328059284	0	0.012583438641654	0	0	0	0.106552443154477	0.0973451143765867	0.178719944850248	0.0682406160874483	0.0473428238934399	0.101447105057937	0	0.104910607606474	0.0521388101513004	0.100863156192565	0.155401134432968	0	0	0	0	0	0	0	0	0	0	0.0908071850214744	0	0.0270626913951334	0	0	0.0746121405486623	0.0627879382200472	0	0	0.0978943041670159	0.0378197932982989	0	0	0.151981037634281
0.219642641658025	1	0.0782235117329892	0	0.0559805316300289	0	0.0187847239546684	0.387973986615419	0.416312663934982	0	0.259029394721154	0	0.131167163183498	0	0	0	0	0	0.250594628592613	0	0	0	0.276323700615045	0	0.0599204252171899	0.0030768748963239	0.0362323473729475	0	0.15021402876242	0	0	0.0960306200393765	0	0.0397066962449422	0.0239670071496861	0	0	0	0	0.171709932847884	0.0294604095107806	0	0.0464043965176407	0	0.258099266303661	0	0.0432964486299754	0.0313752021688253	0	0.100577658442724	0.141586711171842	0.136777482203366	0	0	0	0	0	0.0745572955953491
0.136215287325926	0.0782235117329892	1	0.138228705237909	0	0.327109410691568	0.111420573350309	0.419695516735913	0.604478071644547	0.535469782770219	0.0697376795656874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0390102996269644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0784179689986889	0	0	0	0	0	0.12780286973639	0
0.148839607086637	0	0.138228705237909	1	0	0.163489788145359	0	0.0453503893515653	0.170582978308128	0	0	0	0.0826288497758907	0.219598042053809	0	0.0570194269665429	0	0	0.0657844809315161	0	0.12278024134248	0.182585985216829	0	0.128988603950336	0.119061370233174	0	0.117379957551625	0.12125535356762	0.0801646280116751	0.155720387603815	0	0.119169192493259	0.119701059747217	0.16142195781666	0.0193046374955001	0	0.116786908641622	0.214770355903889	0	0	0	0.0167604164570333	0	0.050658298969749	0	0.317125822564882	0.176740205570451	0	0.266113350961034	0.211165553520162	0.0366389439824323	0	0.249031122429156	0.0996508090476317	0	0	0	0.247571973943604
0	0.0559805316300289	0	0	1	0	0.308657168742797	0.149232406910551	0.046749269866792	0.195992835436613	0	0.134055119017074	0.0379964185802038	0	0	0	0	0	0	0.225395759250672	0.0835235487040719	0	0.110831939101202	0	0	0	0.0196449576679563	0	0	0.00822933797642017	0	0	0	0	0	0.137318425056239	0.00406062695684459	0	0.0014767327782591	0	0.0417850177224031	0	0.13516123088979	0	0.0189533176515273	0	0	0	0	0	0	0	0	0	0.143910203295587	0.0730117334143189	0	0
0.0656381188412519	0	0.327109410691568	0.163489788145359	0	1	0.188662950008139	0.286613885699269	0.238744763663638	0.376503381637861	0	0.0390358463625931	0.0971151575429772	0.19319302328405	0	0.108626527287085	0.0468893144608106	0.169904489075014	0	0.0606172687881433	0.0105773726302237	0.212634569555031	0	0.0497750563641883	0	0	0	0.259268975859142	0	0.089705677038743	0.0205469915552316	0.253270493291786	0.120584079422464	0	0.163296339257812	0	0.0275226087347656	0	0.0783615367817703	0	0	0	0.0749747094759812	0.0596888986954582	0	0.2395703784288	0	0	0.122096548050051	0	0.0454191205077771	0	0.121514241288957	0.0974920651960638	0	0.0819321747740468	0.306942947978892	0.182596733205714
0.204669251621295	0.0187847239546684	0.111420573350309	0	0.308657168742797	0.188662950008139	1	0.247792807881609	0.171179956855113	0.161442353807986	0	0.0098136969078191	0.0784252165737712	0.0591484700205314	0	0	0	0.105510600800561	0	0.242987976068801	0	0	0.0143419590239183	0	0	0	0	0.039737118763923	0	0	0	0	0	0	0	0.0661309978388519	0.0212058800743653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12917803130233	0.142128681669774	0.0281120457548607	0.279169423931481	0
0.133544404294365	0.387973986615419	0.419695516735913	0.0453503893515653	0.149232406910551	0.286613885699269	0.247792807881609	1	0.77017838832276	0.39401153841866	0	0	0.0750478278568223	0.0113190177549522	0	0.175120412050723	0	0.0231599563887076	0	0	0	0	0.188659391848008	0	0	0	0	0	0	0	0.0608420648720891	0	0	0	0	0	0	0	0	0	0	0	0.0519780805346546	0	0	0	0	0	0	0	0.0917388946751555	0	0	0	0	0	0.131860353035975	0
0.118393601774607	0.416312663934982	0.604478071644547	0.170582978308128	0.046749269866792	0.238744763663638	0.171179956855113	0.77017838832276	1	0.432069213302162	0.0299641998234178	0	0.087774134739172	0.00079458750553845	0	0.127573498226112	0	0	0	0	0	0	0.143260636133866	0	0	0	0	0	0	0.00260716150641539	0.0158440095591343	0	0	0	0	0	0	0	0	0	0	0	2.93028546468382e-07	0	0	0.00837309720583812	0	0	0.0765178888416974	0	0.134745561452704	0	0	0	0	0	0.106820078086023	0
0.116046891979284	0	0.535469782770219	0	0.195992835436613	0.376503381637861	0.161442353807986	0.39401153841866	0.432069213302162	1	0.0962524067207818	0.202727787997547	0	0	0	0.106114333999006	0.0614970579531363	0.167961696615212	0	0	0	0	0	0	0	0	0	0	0	0	0.062286258792487	0.131700734780898	0	0	0.155208754739225	0.0100272761566934	0	0	0.143854404952377	0	0	0	0.120051122260981	0.0273520779821327	0	0	0	0	0	0	0.184854173797928	0	0	0	0	0	0.191517708956309	0
